timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.3,-0.32518660763005475,-0.1245552261940206,-0.022496346600407537,0.02020653072977976,1.5538626579429666,0.03350025432388064,1.8831979404508232,1.1367176439747821,forward_head
3.32,-0.2739603999278352,-0.13504575904210067,-0.015448279250872277,-0.021284618931220144,1.6416072400828006,0.02454293931382042,1.8438072696127508,0.9941867582515485,forward_head
3.34,-0.3126803608123042,-0.07560236360765493,-0.02838326310555401,-0.03297805516809562,1.5967845229796112,0.033534984897121256,1.858407030650563,1.006120740762319,forward_head
3.36,-0.3307612586875971,-0.15024459091616496,-0.011590549671770096,0.0012516189889594318,1.5587278792700998,0.02811993865468904,1.8150899521611388,1.0949121555932995,forward_head
3.38,-0.32127503242590055,-0.13450064621845095,-0.031839965039555114,-0.023509070383092464,1.7121649744295637,0.038020856670410996,1.8481587688229397,1.0837682296399154,forward_head
3.4,-0.33017512646717934,-0.10296023722303924,-0.03273413561602648,0.006248422627112714,1.6180031194110158,0.04713808762978583,1.7210936028023953,1.174745871180978,forward_head
3.42,-0.2978311225779985,-0.11604356712743422,-0.025679481746318664,0.009729939294788685,1.6930339879644434,0.031716875652539084,1.891780441555749,1.1127461677811497,forward_head
3.44,-0.3228018886678815,-0.12073812789233512,-0.014728051924947897,0.03897712815143326,1.528078648899416,0.033818303940580836,1.9261002034483754,1.118311373759811,forward_head
3.46,-0.31465329713359613,-0.12123825609233918,-0.03822746282204998,-0.01642512058404629,1.5628495463104883,0.03207751884591836,1.8616957477045981,1.1050700582457125,forward_head
3.48,-0.32369614040289374,-0.12540299039766176,-0.011208453575959539,-0.005615538386515585,1.5641098262244555,0.0159663861806862,1.7427185528882663,1.1212247465662875,forward_head
3.5,-0.30572011807651456,-0.12057497301684889,-0.02837873987245174,0.02132416891134033,1.6540507029035814,0.009299864982935524,1.9148849812572633,1.1050293950723864,forward_head
3.52,-0.3115749043568469,-0.11496682843431615,-0.016311599865884013,0.022055300873823232,1.5263758433573624,0.047628148732267075,1.910858539458337,1.207904712080705,forward_head
3.54,-0.32546937614880644,-0.10651324818436933,-0.05625379866018707,-0.009770628887288652,1.6681080039959126,0.026825437813920376,1.9148755188811446,1.03428166624769,forward_head
3.56,-0.3215146730287936,-0.09757522448574131,0.007050503314518091,0.02904095472418083,1.5702837433861645,0.010736688446806364,1.7746410694698522,1.1479243241199513,forward_head
3.58,-0.30144735673822465,-0.1344348837963384,-0.03876047276199919,-0.009466436357084522,1.5442497675315858,0.03366086487286038,1.962126442505874,1.1538981070902392,forward_head
3.6,-0.2963361611158689,-0.12567855170133763,-0.012317758488501291,0.006105267407130297,1.6720733429256465,0.03718038521210147,1.8602648989342283,1.1947181567808838,forward_head
3.62,-0.3181049125057533,-0.14015396279496736,-0.030586736912481406,0.0064013810285847616,1.6012731825246325,0.027182439087612236,1.7627397719694622,1.1157237522220462,forward_head
3.64,-0.28060136950675324,-0.10241207490379332,0.005079078569972452,0.03288670178355646,1.4244891279694705,0.04173218655449183,1.8198949426569258,1.2119539042961776,forward_head
3.66,-0.3179855677269758,-0.11615504636616088,-0.03466382045604662,-0.020598506460829124,1.7417413030990512,0.03501153606383206,1.815139746875069,1.1876092093777395,forward_head
3.68,-0.3076965916606328,-0.11471701831905046,-0.027838777688124657,0.011720960951543227,1.5985350479696112,0.026390342915851805,1.8520301224994467,1.1198083846059537,forward_head
3.7,-0.31617155337747777,-0.12320484035579865,-0.0034898223150078237,0.00948942096859913,1.6275228633750287,0.023754369774049443,1.913684725948961,1.116082491304263,forward_head
3.72,-0.3185459693578014,-0.12255281121173507,-0.02617926031809277,-0.013919098489116509,1.6491043324796515,0.024384189611272512,1.7159061002219544,1.258491199426559,forward_head
3.74,-0.29758405340726274,-0.12878105056457453,-0.02205355630642395,-0.005687985477644692,1.7316871011177064,0.03324328944453045,1.8878792864827687,1.2243654947935958,forward_head
3.76,-0.34241610569973185,-0.12148453191226995,-0.04295809085470034,0.014831949890096273,1.659680030305505,0.04639706795459992,1.8595919541226003,1.1557501835333996,forward_head
3.78,-0.3099145851875589,-0.10784074236983839,-0.03089380404065611,1.1498004739058325e-05,1.5596741571859305,0.01304318006382826,1.9641053943780755,1.1593727537253087,forward_head
3.8,-0.33744076033312914,-0.1236179719831474,-0.025121446388345802,0.011094691708494586,1.6773263555272255,0.036739857328604325,1.855359667543888,1.0985712313505263,forward_head
3.82,-0.3247353209594652,-0.08812375185966767,-0.022883981286550094,0.012790546168695197,1.5825951706990051,0.00458313917350407,1.9178452280030331,1.1759816693550182,forward_head
3.84,-0.326646638048721,-0.09858647779742981,-0.004129676480821099,0.00674822690653152,1.5420678160305712,0.03931736790683694,1.9025909853070944,1.1331269719918509,forward_head
3.86,-0.28834460915311133,-0.09211582960484954,-0.02680051631646798,0.005987598751822713,1.5393807631253058,0.039690405002327525,1.776616421239277,1.1755075133886748,forward_head
3.88,-0.3084179192718574,-0.12192215252959825,-0.02619672047793776,0.032374860731701406,1.6769238694547475,0.026746008155006155,1.8934044442108093,1.0568736320833292,forward_head
3.9,-0.30184933876090503,-0.13670157256544435,-0.01777915854627281,-0.0006252306361209942,1.466802859057765,0.019080929273551296,1.8265291008500666,1.1187961542421343,forward_head
3.92,-0.32426974420533766,-0.12493357639972738,-0.028964046239676147,-0.007293336504936757,1.5493495113600013,0.022669508569347675,1.9746357379630608,1.2213829477313944,forward_head
3.94,-0.2941122479702088,-0.10830154421691003,-0.04039418395257163,0.000570427622713148,1.5246970896037435,0.029810234271501968,1.7793253918353507,1.0405187197445842,forward_head
3.96,-0.3137106994774025,-0.12074106893733876,-0.012016604674255058,0.010478968216679567,1.7235415360651631,0.021209031302204782,1.7560059082536719,1.1944181057214527,forward_head
3.98,-0.33896514149013757,-0.08742857549417359,-0.020687485979191598,-0.011925184491703517,1.6985917612751733,0.04740393725154292,1.8120320314773386,1.1457278525477534,forward_head
4.0,-0.3089127590837429,-0.12568352540508038,-0.038102110938148144,0.006284701661562931,1.6026786589142201,0.024715882410625396,1.8007791264679234,1.143503468201223,forward_head
4.02,-0.29431953903387104,-0.12889179236815518,-0.014724516786302601,0.0059577912608020514,1.6047934707928944,0.04481342000986431,1.754608959116767,1.0979310277177656,forward_head
4.04,-0.3385074057680908,-0.07921090093746676,-0.025986136883223123,0.007676841758120438,1.5307416515716303,0.03651635866543849,2.0090710230564657,1.1245910581806429,forward_head
4.06,-0.31456276752386386,-0.14400422058677703,-0.03375151220356103,-0.01765526504841794,1.5196326238619253,0.031007433402815084,1.8515519985161355,1.1283838431017852,forward_head
4.08,-0.3495560757597531,-0.12028874084295271,0.004188932013466911,0.012431606379063851,1.6519993597168547,0.01586872214620204,1.758060529828751,1.169822229317223,forward_head
4.1,-0.3539474621050024,-0.14128324649360005,-0.005026369530477219,-0.005084982320007715,1.4313888299851714,0.03059326862387762,1.8474651153218422,0.9961543452656373,forward_head
4.12,-0.31320642534631504,-0.11857844634940151,0.008112366830502612,0.00016593965295442104,1.4631969837536551,0.03275156648229147,1.7840390112961704,1.1165243751407299,forward_head
4.14,-0.302400176357821,-0.09749937917145014,-0.014437538550395323,-0.008541359360305539,1.6741294841959766,0.023377258048093444,1.9364880567792784,1.2449629358054266,forward_head
4.16,-0.3181930166167305,-0.09751358524361316,-0.02802523244380965,-0.02558209758405424,1.6762917971977802,0.03951232072267463,1.9455217842144856,1.1685353517928645,forward_head
4.18,-0.32726850361934195,-0.10048466982295332,-0.029988670120339875,-0.014644769218392122,1.5853974569671416,0.023127109970456586,1.8161500032862188,1.1639370077056765,forward_head
4.2,-0.31109657534757595,-0.0707683057137847,-0.00881029536001773,0.004837418329662093,1.7360379716887162,0.039994020080733814,1.8562829027145915,1.0788611434421609,forward_head
4.22,-0.29163900922177627,-0.10156448012879589,-0.023642961240575855,-0.006881390206910138,1.6637174388781342,0.021112931795263037,1.9324132694356317,1.1159207903277177,forward_head
4.24,-0.3121662906965021,-0.10981632795790373,-0.06597439884694425,0.005231045533183243,1.7259880337286226,0.023571803396869324,1.889595964110843,1.065754646503038,forward_head
4.26,-0.31478192657097576,-0.07686061314842528,-0.02975027965011933,0.00615935265331142,1.6205579841717765,0.02349308884687391,1.9049273340163295,1.153149756314809,forward_head
4.28,-0.3375924178926025,-0.09167465324392429,-0.01385375711154468,-0.01040350566325742,1.706188000819196,0.030475081750633556,1.8428342546141836,1.0857696079805625,forward_head
4.3,-0.32084071598043384,-0.09539397581588482,-0.029907814317890052,-0.010917306076910748,1.7632247633599543,0.018844022481370425,1.8772550460899207,1.2195241645509487,forward_head
4.32,-0.2953751067948264,-0.11006797674992402,-0.013620189346982482,-0.0012813178078946211,1.4838430619802687,0.032961612193836545,1.7978255573325348,1.0969126580282555,forward_head
4.34,-0.3456644346485865,-0.11589825350030646,-0.02398479985505535,-0.004990248100267019,1.4187665554623345,0.00886480876692734,1.8138056516600305,1.1559103992025495,forward_head
4.36,-0.3321920563812084,-0.13155491100771213,-0.014328790291155715,0.001884902884920104,1.5783568001208388,0.030237228732619303,1.8581406683410002,1.2348609946727573,forward_head
4.38,-0.3238347858839312,-0.13254366274837065,-0.014019156716464908,0.005655933046710453,1.5795244444441772,0.04025096042930318,1.766491541149572,1.1545951586818552,forward_head
4.4,-0.3020089944531996,-0.11084929957868374,-0.006609906493176032,-0.015495978943196901,1.6434228250972578,0.020693386888847504,1.8452295624420583,1.0974071506073018,forward_head
4.42,-0.33057182120292383,-0.09590696487918596,-0.022913933921146924,-0.0007250253119495524,1.7263937984862447,0.03740712306406718,1.9077805376849322,1.0676615075501084,forward_head
4.44,-0.2969259360354461,-0.12437398039461249,-0.05282166793371645,-0.0013567980620986088,1.616510066909018,0.0252546039428874,1.796821194613767,1.2401226596499924,forward_head
4.46,-0.3342845996301162,-0.140202201455559,-0.014144889266895007,0.01372135062667584,1.5683523228761704,0.026602842792100578,1.8584460608865911,1.0822635940403298,forward_head
4.48,-0.30768661940222913,-0.12791744612196126,-0.03333599528488281,-0.012095796778207428,1.6922927440667983,0.034453225964770844,1.8857318490960007,1.1295148873610694,forward_head
4.5,-0.327494191777605,-0.09776306033560295,-0.017957970130989216,0.011414341990859033,1.5719552689977718,0.016001346965308066,1.8724713132819142,1.0089250189684542,forward_head
4.52,-0.3090813044199855,-0.13776974293610078,-0.023117854949652968,0.016967580856553883,1.5344740949091014,0.017965276385958462,1.828280232065789,1.1423538839235574,forward_head
4.54,-0.2940100609125066,-0.12153756710060586,-0.042230016421657364,-0.0017865370689136482,1.5819695732639365,0.028157280253330235,1.8666715855170493,1.035827158786461,forward_head
4.56,-0.3420634906724604,-0.09510526602793826,-0.04345693451309948,0.03242428653313916,1.5735851981587692,0.04261886090767707,1.709215240456646,1.1149609274280265,forward_head
4.58,-0.2863879262787908,-0.12016947202116297,-0.05224031394452042,0.008375978614401654,1.5717961143666366,0.03894026800172541,1.8012977953792348,1.2545444891738389,forward_head
4.6,-0.32493181198408955,-0.12786094279719934,-0.02818856894029068,0.02119227636319837,1.5588452039631835,0.031201689329461883,1.7853405359649672,1.126555756432126,forward_head
4.62,-0.33403770196465377,-0.12881134787575382,0.007195910124694068,0.025428172865536412,1.5629253612650729,0.032701032681516265,1.8156779108897603,1.1197428395545497,forward_head
4.64,-0.33761663763461136,-0.13677784764879392,-0.037027244638555834,0.006292784986023063,1.6449120565978934,0.020483650678662965,1.7780650238486464,1.097817778385384,forward_head
4.66,-0.3391817847582135,-0.11500642130877856,-0.03237735069556137,-0.005519128938092101,1.5579425403086444,0.0240789531205429,1.8190552577636188,1.0521116374086488,forward_head
4.68,-0.31547314235837315,-0.10257907733332834,-0.05138889597930025,-0.017833925958473173,1.6537124274745576,0.03605472116180944,1.8113695270071268,1.1490517690201003,forward_head
4.7,-0.3108882378573747,-0.10578673981680378,-0.01649083015514723,-0.017933474410730964,1.5970150333719175,0.038290641223382015,1.8206200051265597,1.1789051114273486,forward_head
4.72,-0.32258173392650435,-0.09350836104474701,-0.030460836655401696,-0.006067068194035983,1.5977076135998984,0.030567191227210036,1.8917981543398636,1.28566115971997,forward_head
4.74,-0.3406598121849391,-0.1138558989940734,-0.015621605529476177,0.008382254990456616,1.591822582254479,0.029434012085663402,1.8726765654977977,1.1925217562338835,forward_head
4.76,-0.33410997595713093,-0.1094004998832253,-0.027338003462335742,-0.010376411876275762,1.5237246232078643,0.03578817264497112,1.8194038252582183,1.194395134130908,forward_head
4.78,-0.34550863709884744,-0.11603733977185256,-0.01670963693969082,0.01660709084201802,1.597669657910292,0.03443321446646631,1.8894311947455655,1.1411326769780366,forward_head
4.8,-0.31822943262914866,-0.1296970757047948,-0.042104893711753785,0.00983140725732462,1.6386524410908427,0.01204830929300803,1.9077159511069082,1.1319342289831429,forward_head
4.82,-0.31933122974350425,-0.10937444132441997,-0.026504731722341048,0.015260672956941024,1.6757115968308807,0.025380428348634958,1.7457116552332128,1.1462947876549052,forward_head
4.84,-0.3337496954657598,-0.12227748686374419,-0.011598355930244235,0.00921209131966717,1.7132189128992994,0.026550995937588792,1.892440858286559,1.1559877860783134,forward_head
4.86,-0.31933713898552685,-0.10173079916875839,-0.018763995696289504,-0.0021074447117098317,1.7624269398357086,0.022288315545709977,1.9063259239184902,1.0962387301383971,forward_head
4.88,-0.3128438913109764,-0.11431328189874188,-0.041654672682311884,0.005496280479671895,1.689638880326521,0.03755693334457624,1.8007554746569658,1.0331168750091395,forward_head
4.9,-0.32814191978602025,-0.11957311558036847,-0.02331338206581064,-0.007741020847793979,1.4881119915110432,0.04228064822482653,1.8090939201432683,1.0741759912299114,forward_head
4.92,-0.357736982212529,-0.1300144466346155,-0.03232477792270619,-0.0030854794732261904,1.4958407669810878,0.030414975222205154,1.9057417126733052,1.193439788135901,forward_head
4.94,-0.3110258334448196,-0.1447395431015495,-0.01979003618103078,0.009802485113450117,1.6724790044444662,0.020596137799124392,1.9305137529400427,1.2337614940143284,forward_head
4.96,-0.3456162811466055,-0.06509020261159464,-0.028862422304637616,-0.008098026378756706,1.7671464610222707,0.03156026596113331,1.719872763666052,1.1733478410017835,forward_head
4.98,-0.2571927257117258,-0.1192935448684725,-0.02757163845247938,-0.003851889858608295,1.6740642420602851,0.04247805745197908,1.8145602128849576,1.1085943948963872,forward_head
5.0,-0.318104148291365,-0.07217846863310189,-0.011005817970733163,0.01016772193603174,1.712612151587643,0.019878649184517063,1.8896246929473985,1.1680838676272236,forward_head
