timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.36,0.03131148806493498,-0.17400445613288992,-0.315090214031293,-0.24576532380578772,1.334847292455317,0.04803982595841065,2.2457960549843663,0.9536957533353949,slouch
3.38,0.042056977986466626,-0.1822210577942672,-0.3127743936683444,-0.26920371333083476,1.2835649691748137,0.02272355356520358,2.157587125271317,0.9909434551869089,slouch
3.4,0.009536494915188211,-0.14084982628574813,-0.30929007111390955,-0.27761433183018325,1.4063924342667513,0.06363515990274671,2.0885226851764007,1.0321442348632563,slouch
3.42,0.05089227667721265,-0.13628037044096938,-0.3332068676215007,-0.2008108751698259,1.4244247451873462,0.01458908946457827,2.1190330738804746,0.8808133355425962,slouch
3.44,0.047327557096296415,-0.1882824677307542,-0.27572819114074343,-0.24387082325713075,1.3057482214741665,0.04512667521314196,2.0230834494035044,0.9752341045547598,slouch
3.46,0.025341599452943186,-0.13858719462755203,-0.2772055898274666,-0.2594292336910157,1.2468630573004726,0.03468215373004502,2.1901495076996365,0.9490708999805886,slouch
3.48,0.04780459174082022,-0.1589177392659425,-0.2780751100849283,-0.27634797208691875,1.4456425825449306,0.07047525849908402,2.0292984354332964,0.9160331104288708,slouch
3.5,-0.000307292111819441,-0.13741450823555867,-0.31021723972104115,-0.22773252688129755,1.216309398695164,0.014422853153894867,2.0642222933236556,1.0282180641578966,slouch
3.52,0.04691935978337245,-0.1478410655383863,-0.2971879329275432,-0.2597964431499779,1.2919901631380204,0.06559738407579732,2.01829835376671,0.9177305675723235,slouch
3.54,-0.007647262222657942,-0.19495177806571118,-0.30205851146633805,-0.250809477823803,1.2771560116833285,0.0631714865045814,1.9978931998349119,0.8662923087239743,slouch
3.56,0.048620803308806235,-0.171362043446448,-0.2813897396407322,-0.2752022449188673,1.2286119300996958,0.04678436439064691,2.0458990705786704,0.9750075874285997,slouch
3.58,0.03350144361239059,-0.15920941887648052,-0.34143724571048906,-0.27775835677439875,1.4108954936208347,0.03837368971917842,2.256901088767282,0.94607760406165,slouch
3.6,0.011042465478209248,-0.18501478844248467,-0.31877371980062674,-0.2679612953406673,1.4458588691498837,0.04539080226711133,1.965573859888684,0.9961092919841601,slouch
3.62,0.0028363408600892565,-0.14024825853984937,-0.269581434627468,-0.24803429743583252,1.3790792407970252,0.05568449143643907,2.2079117812348157,0.8189701203063058,slouch
3.64,0.018027982566393142,-0.13350600689643322,-0.3191036021325148,-0.26614631419425594,1.4120765550922094,0.03249037912426711,1.8740479945227564,0.9369034912130594,slouch
3.66,-0.02167556271322548,-0.16724144958776843,-0.3167265020207147,-0.25979088689507857,1.3749055219154052,0.049312758878273584,2.110186769674815,0.9514501980763405,slouch
3.68,-0.0043029476874676224,-0.16288071587179814,-0.3112490909531685,-0.2618195980997284,1.3474431183754993,0.045095748568072844,2.1447021930931633,1.0148079393673086,slouch
3.7,0.05838985857920699,-0.1548981029051575,-0.2753784868819196,-0.2555356192564865,1.3747139245878073,0.028724786400231312,1.982704412639844,0.9353166887839433,slouch
3.72,9.341107564151488e-05,-0.145131029653632,-0.3146041985762031,-0.250210818424276,1.329444789432048,0.027467609144640283,1.940814724300818,0.947822581858256,slouch
3.74,0.03848799895272185,-0.1728493217982425,-0.29460373973264414,-0.2245746762124889,1.249650089349493,0.040766092586789045,2.15382799815984,0.9209229653736748,slouch
3.76,0.013142956350025915,-0.1515561706279788,-0.29319815055292375,-0.290818808275263,1.1865487967429278,0.05346884926216574,1.9738579875358961,0.9064174568056813,slouch
3.78,0.02702622798214055,-0.16942654847164335,-0.3068170913216929,-0.26172319838808095,1.3930434267232068,0.07743646835572654,2.2054088185036456,0.9260099183226057,slouch
3.8,0.06465730380982698,-0.15547766877794666,-0.3133242710314985,-0.29433692264472855,1.3477323592212507,0.03678397729428697,2.218279745377445,0.9202242764364222,slouch
3.82,0.034925050910173096,-0.17705976231224646,-0.2659552871740487,-0.25435124977599105,1.2775062540648328,0.06977121410371082,2.0597994672232014,0.9251138709925443,slouch
3.84,-0.02975573623706561,-0.14305805561129292,-0.3333023212713145,-0.1978229622103847,1.228017061324711,0.03697210452081767,1.93954230091536,0.8939965325209716,slouch
3.86,0.05134019944214577,-0.15827678139014953,-0.2844878871145332,-0.2750248273174999,1.261861135512076,0.028388320893098562,2.0260165168781383,0.9503632815015097,slouch
3.88,0.01591931378887218,-0.18395243012481377,-0.31890913392226405,-0.25328136757965547,1.2119507506130447,0.06119507426153832,2.2909406776960215,0.9978407447219326,slouch
3.9,0.0107467141538973,-0.18202825220325097,-0.32227387432464855,-0.2632912809228811,1.371420986372975,0.04002533484092757,2.124752381242335,0.9593574005632287,slouch
3.92,0.035801721282757416,-0.15292372761201053,-0.27989206578355447,-0.26211055117269544,1.3283239017907544,0.04614538116822134,1.9351022710205852,0.8903451467681522,slouch
3.94,0.0017225253089623038,-0.18675271466903712,-0.32365986355123527,-0.254494314485175,1.3550941245177932,0.047247966811221426,2.0891689170411545,0.9019196794113998,slouch
3.96,0.02460677002690876,-0.18281329837277013,-0.32956174227446267,-0.2419528888542214,1.406247701388314,0.07728159479675148,1.9596325297760793,1.0767226567447183,slouch
3.98,0.0023760125836908876,-0.17054174076518278,-0.3139433460312813,-0.22467462195406215,1.3280771090061732,0.03141088818840204,2.0247414714042518,0.9259461083358661,slouch
4.0,0.004608316103382425,-0.15366419002473386,-0.3421399314513375,-0.2350944831649224,1.5213667737373318,0.0739890663802639,2.1344985989201963,0.990590900117138,slouch
4.02,0.01797408303184036,-0.1652949774628277,-0.34097328401307053,-0.2708075990108099,1.225090448803581,0.04660048982249884,2.0722983068721628,0.9141109616033511,slouch
4.04,0.02195681580634383,-0.14094740322617125,-0.3239197914339739,-0.2082718798897225,1.2986910659793995,0.04498597867841227,2.111368664556099,0.9467657443488706,slouch
4.06,0.02076532848596757,-0.14853619780670405,-0.30030817504497925,-0.29494469402298695,1.357161164832938,0.04518366818462225,2.1345337849211328,0.856832197701769,slouch
4.08,0.03669086484739823,-0.1778347069037431,-0.28160934485876843,-0.23985461978626405,1.3646703218685567,0.04107402903517049,2.0608758550404573,0.9312092891443154,slouch
4.1,0.011158806648505479,-0.16062680649598216,-0.3011356307800871,-0.23522148762734632,1.3021552625469441,0.06315872117344226,2.062800815377009,0.906679023533677,slouch
4.12,-0.008504124581400405,-0.15373493561273346,-0.303746542484494,-0.23165765327728102,1.2526014308466153,0.05229139023572421,2.1262072640536713,0.9185783128737381,slouch
4.14,0.010188201464940325,-0.16746612006722295,-0.30156601290244117,-0.28399923848179676,1.1930518167373585,0.04061053584424978,2.2261597047963937,0.9063189210498853,slouch
4.16,0.012465625206176273,-0.1710282665062364,-0.3292658420071668,-0.27483788787917474,1.3194240959707446,0.03710548767931498,2.1987056808923446,0.7688792809719226,slouch
4.18,0.008196661226634412,-0.17521230738146662,-0.27906655596471547,-0.2617249035973998,1.2933481929365664,0.05522590020887884,2.0783984499945762,1.0277320339867273,slouch
4.2,0.041062715050531384,-0.15619168051741697,-0.3482774115557307,-0.23496436731107626,1.3667515575254434,0.0438431886144735,2.0711818303680163,0.9388505413006591,slouch
4.22,0.007469774305539596,-0.16355587646783576,-0.2881046297340655,-0.2530608262711372,1.2565525840693756,0.023611084274639215,2.1309752588777093,1.0294323911639882,slouch
4.24,-0.004151940593877415,-0.17796851717102083,-0.3585847609815752,-0.30743033948793297,1.2599763490988145,0.05769524083171839,2.2637751252031193,1.0283652119353348,slouch
4.26,0.050295981605564435,-0.16175618794931482,-0.28810334840808755,-0.23862913195763927,1.3736070652912569,0.0517877219086251,2.230986434713002,0.9329046456927279,slouch
4.28,0.01591449787332501,-0.13882943179137264,-0.2803277003072929,-0.2373606507879764,1.2543900082796713,0.06795430371666517,2.2642605786633423,0.898628894167386,slouch
4.3,0.033750073092521274,-0.1792943248993656,-0.2761585893032574,-0.20433084301653262,1.2236087687494341,0.05022881369228294,2.0282985094844688,0.9619993070370478,slouch
4.32,0.007868086153692647,-0.17711450004631027,-0.29783014187991025,-0.28214919889746676,1.3233725466496806,0.028182866014720347,2.0100551897614114,0.849627856726523,slouch
4.34,0.0011342702866919685,-0.2008414269435612,-0.30820144757353435,-0.23427968631082288,1.312250966995948,0.04431734664960399,2.192308632243322,0.9834626520436658,slouch
4.36,0.027787126330642876,-0.13701442468095393,-0.30547530806632256,-0.21725083626268377,1.2608850611018354,0.02502145942429791,2.177238551367579,0.9084611995944832,slouch
4.38,0.009836689433203778,-0.13614653912195737,-0.29649495432501066,-0.2546434496685489,1.1290281462912786,0.025268600971960743,2.1698296082140014,0.9305141211930688,slouch
4.4,0.05188267120908077,-0.15162395515483928,-0.26324853230028794,-0.23242532990348228,1.3273144183245476,0.03660134849653296,2.2177778468935885,0.8621966632705856,slouch
4.42,0.05616770693517186,-0.20233779613683817,-0.2640805789050151,-0.23338002603705396,1.3219104669070834,0.05056250055294026,1.8457531496022663,0.9935057153705458,slouch
4.44,0.002941462571201224,-0.16063163413224057,-0.29749590939985715,-0.23258252941126412,1.2170996874474085,0.03796063538936818,2.1957417569147544,0.9507070454697752,slouch
4.46,0.021628528457320665,-0.12114988883288502,-0.30273384210453275,-0.2521394871387903,1.3500258769904867,0.06097066678511649,2.23964827176674,0.9615524420942431,slouch
4.48,0.00682601811354578,-0.17779240885409053,-0.289367151956985,-0.24602519765679176,1.3310028789372168,0.039016494544595666,2.058911191018577,0.9134989864226954,slouch
4.5,0.0408095234838842,-0.17405605581309277,-0.3276467324819238,-0.26438410263970014,1.4081664224211097,0.016196870971740333,2.1322112753282045,0.9525532960100993,slouch
4.52,0.005958464915916837,-0.1490871328300648,-0.29618033560066737,-0.21884060980338269,1.305914977714909,0.06988065319521733,2.289738706764242,0.9186577587884517,slouch
4.54,0.02580338079569959,-0.14911036064541677,-0.3013800365421984,-0.2326316563294724,1.3564699670316311,0.04072921143900776,2.280343219427937,0.9859133282292081,slouch
4.56,0.037674890364173735,-0.1706339576055565,-0.2773156039255667,-0.20052753615686408,1.1876863551564696,0.03870519502674888,2.072142007819281,0.9880193035530079,slouch
4.58,0.023159131361482486,-0.19145335314088474,-0.3357471116242384,-0.22426283840255884,1.3794694875584974,0.048877115727812843,1.9008145358099382,0.9684052273469894,slouch
4.6,0.042642198208681995,-0.16636101656502486,-0.31352450302698975,-0.26063008875955174,1.2022242490267212,0.0,1.967834435959826,1.0377139534184476,slouch
4.62,0.02698020183056356,-0.1323707668544809,-0.3243608884953355,-0.24082932393177822,1.2732644730992557,0.05830658836715039,1.9746866707077106,0.91854503976341,slouch
4.64,0.0243729296468351,-0.16268160182993163,-0.32247798433934705,-0.24436832539697206,1.2929113858765142,0.040405810217639136,2.03398718322243,0.9941284282658096,slouch
4.66,0.0015418971168120069,-0.15799030341102702,-0.2911437325202538,-0.288486404594682,1.5000311132650284,0.02177864697049711,2.219244545821238,1.0240555463867236,slouch
4.68,0.025498645938530445,-0.1947009830696745,-0.31617854994989164,-0.27276450354586246,1.3112288421866671,0.03047996330186664,2.1500963090815355,0.9505415915772223,slouch
4.7,0.05538054902610156,-0.16683879210488242,-0.27577522063522614,-0.27063569308441154,1.3326346765384942,0.034703586559681275,2.1447322365799293,0.9524446606411042,slouch
4.72,0.023289510938396398,-0.17103113634890643,-0.3108856932650017,-0.22946850189316076,1.2262358034306695,0.04155362459029615,2.143252382437205,0.9336496291571912,slouch
4.74,0.08225078459146165,-0.16602599475941873,-0.27787135217164444,-0.22753609687976656,1.282341935281091,0.09100576186001716,2.1010080475948847,0.8898910229288073,slouch
4.76,-0.014739222221030766,-0.1524966975548728,-0.29514647629589225,-0.23358942495761745,1.218271971815381,0.020264273682538976,2.1411304533722406,0.9578077663407015,slouch
4.78,0.06460355752514797,-0.16701793431063539,-0.3463198229310133,-0.2447194019526358,1.2409190923484992,0.008326436210064373,2.1284286449573013,1.0093584157069377,slouch
4.8,0.005928348775591778,-0.13064725661400148,-0.32802388983066394,-0.26385529892452664,1.2336656346887893,0.035174812490013904,2.307119731163517,0.9030835047430383,slouch
4.82,-0.004172622876325766,-0.17713858132108345,-0.31560027631014137,-0.2502986778044898,1.2940071239803568,0.017003625111861407,2.235913630887783,0.928280074434469,slouch
4.84,0.04593740525984851,-0.183416474475183,-0.2824359365112825,-0.21836443515990378,1.3286451076564116,0.0844653266076408,2.13104854079411,0.9403248208181898,slouch
4.86,0.055014494538780497,-0.17524538912664442,-0.23570292130295487,-0.2580840056444227,1.2350700574175222,0.04657057270736056,2.17799875550067,0.9906280367335025,slouch
4.88,0.03631833543227561,-0.16511867209486258,-0.31772236230917966,-0.2532776742339138,1.419234836534273,0.02769770515222848,2.1855909613144653,1.0201730718918134,slouch
4.9,0.05885164467655841,-0.17873856619235212,-0.2955946620088718,-0.2236805828215655,1.3245732822639988,0.0,2.1634993619728626,0.9385686751083214,slouch
4.92,0.045278874214545795,-0.1374420387673157,-0.3004810621060105,-0.24472616972156452,1.2556700293228507,0.03145190256744326,1.9890023365716885,0.8844687445084459,slouch
4.94,0.006238392463343106,-0.14652262721208953,-0.2664451201734219,-0.27326027877554815,1.2861328231418812,0.0310494703336486,2.079907176324028,0.8810424300973888,slouch
4.96,0.018690276140660815,-0.1448844988887047,-0.3125491913960556,-0.2589347032107877,1.2576556037660152,0.053889622861089996,2.307401082745785,0.9172086851817133,slouch
4.98,0.002076386443157141,-0.12991426196558964,-0.24609553780545995,-0.2533119169855101,1.22543401408875,0.040678457323846534,2.0825418587709623,0.9490722484231889,slouch
5.0,0.06503666321817739,-0.15556409805141652,-0.3213468257717489,-0.25845506183365313,1.2060865790525472,0.002906701861823384,2.1525318308414443,0.8930462101986875,slouch
5.02,0.02078969648867521,-0.17999976733613188,-0.3104130885520139,-0.24717496822357363,1.316146058109279,0.0433922734380633,2.0129625283698025,0.9517551808893686,slouch
5.04,0.008291610452650854,-0.16335106360915402,-0.3003771642201121,-0.19648322167913307,1.2165363230917312,0.06429026747482525,2.0092492344845376,0.9678259735869558,slouch
5.06,0.002703470100693721,-0.1493373074883064,-0.29974801455183486,-0.253956962820853,1.3519083214825312,0.07125362288260245,2.1934135376894455,0.942419797553944,slouch
5.08,0.044671169213028696,-0.17499221257226244,-0.3134986430004626,-0.21474636695205834,1.2108731558502677,0.009467494464815719,2.117824668893425,0.8970132650347376,slouch
5.1,0.045102689270203306,-0.13166487716921638,-0.30532674514199243,-0.23654047733346023,1.2667974811436475,0.04075298868297704,2.1032282583575013,0.8858483347707359,slouch
5.12,0.029610234266050695,-0.17573479165612563,-0.3085967427588503,-0.23575576983908564,1.3064694796206096,0.0022556369995315206,2.1461449070714287,0.9750540952758623,slouch
5.14,0.003028107742966313,-0.1827896960028314,-0.31948018778090104,-0.2862339440015506,1.3792751580832683,0.05774709563861963,2.1301661528260887,0.9301874812720808,slouch
5.16,0.02213565771408453,-0.18150419774391172,-0.3397683945682273,-0.27572570140618596,1.4101098099158262,0.06513250654566254,2.175841136512394,0.8845635083955201,slouch
5.18,0.05915093873331567,-0.15583962820549344,-0.23382109072441035,-0.2505016224146054,1.21734731032916,0.019746031515759238,2.1516745477631956,0.9928299940593034,slouch
5.2,0.042953980413676825,-0.16784488697572342,-0.29353028903380224,-0.23353387773638867,1.3262229111429085,0.055117833572030525,2.1518378676404804,1.016679676314536,slouch
5.22,0.017405384488093784,-0.17050305365247875,-0.34101523954822144,-0.2521597742004384,1.2154467606648933,0.04882460139328771,2.0578352411440197,0.8961751933738612,slouch
5.24,-0.015436895006426064,-0.18919108802760123,-0.29998632290163674,-0.2642271026653319,1.2738347625362605,0.062159740043426656,2.0605741094214594,0.9208908117190798,slouch
5.26,0.04819042781116195,-0.1432224654779018,-0.2629506976058132,-0.21997950302433134,1.2757692604759732,0.07535771180461488,2.1253130042625012,0.9621254227250101,slouch
