timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.3,-0.29937299376283805,-0.14170927466281058,-0.034443881309720696,-0.01136351337156322,1.6356388941701543,0.04216798720217424,1.9213393495465652,1.1855599720217218,forward_head
3.32,-0.2951570290395749,-0.1289024292598517,-0.010031688888582168,0.004744998175147182,1.6120314549889256,0.037624323349437445,1.91397792621733,1.101333323301264,forward_head
3.34,-0.30873640243224354,-0.14820137995310953,-0.0014647307885440133,0.00047407992722686357,1.59669184843862,0.027982956615625266,1.8725368113902934,1.1056714415097564,forward_head
3.36,-0.3197466404850712,-0.12403483460030942,-0.018539965842748404,-0.0018768329560961401,1.6327069183855367,0.0195060599337154,1.853259919434884,1.1126535177882717,forward_head
3.38,-0.3562882267532744,-0.14184424248908736,-0.021110081129369934,0.01778023745485267,1.675696700605159,0.03795096607124342,1.9147082721835411,1.0867568747084666,forward_head
3.4,-0.31712959481034286,-0.12683529512965253,-0.022521398565915028,-0.0024630516066963537,1.688894461669434,0.03525014711539351,1.8345322343631416,1.2847385017642483,forward_head
3.42,-0.29929354569144795,-0.11061560902158056,-0.02885147592262258,-0.004371884101404827,1.8754204887867838,0.03660554034736988,1.8143310165625919,1.2167185090725516,forward_head
3.44,-0.3222087596870201,-0.14403244663408482,-0.02077896990207275,0.001529094886507003,1.5966522522026185,0.037785012105170296,1.9071872642038668,1.078252380950649,forward_head
3.46,-0.3072370232193388,-0.0776635064100586,-0.019842534032645943,-0.01611824819433485,1.5448342872937264,0.035236608014986064,1.8745304611243092,1.2309928920937845,forward_head
3.48,-0.2954747317405271,-0.15247252598384547,-0.030135901760328005,0.015445021464851048,1.6543140728035997,0.036973988115582446,1.9050236138641654,1.1010697633042357,forward_head
3.5,-0.32621982681865336,-0.110597534621683,-0.021371340244696592,-0.014452302940518497,1.5149596565771384,0.02056535367651196,1.9505546139260328,1.1831961400996838,forward_head
3.52,-0.3640658275211612,-0.11882814791692443,-0.03014688642195522,0.0031041830588450963,1.4679167611759254,0.034307186471881454,1.8878649764563897,1.135232712955051,forward_head
3.54,-0.273902614913504,-0.12716031158253277,-0.014756229860588025,-0.02215264056298276,1.5257695577137114,0.03168844975322814,1.7786752766783152,1.1635607552221132,forward_head
3.56,-0.32227714405892943,-0.13106069587064106,0.015179054408444956,0.019998110841131206,1.6823077932205952,0.03655527684914323,1.879161931594142,1.2085811075689796,forward_head
3.58,-0.3093033483249022,-0.112060098684402,0.006315460045547416,0.004399903157285611,1.5886048310903071,0.0335424610575727,1.7075023609309292,1.0367743253546373,forward_head
3.6,-0.2955104267519951,-0.1253061150895006,-0.013505363643034007,-0.014624362120330262,1.5657984090217472,0.026549274710879076,1.8795591407673495,1.2081718392289866,forward_head
3.62,-0.3471293549152127,-0.09459547856984542,-0.013000092109858127,0.022740675708623714,1.6355882074975734,0.032015618731541955,1.7840504486527158,1.1516989258387813,forward_head
3.64,-0.31388844568824525,-0.13125064478696702,-0.022025836681254986,-0.010886303199349228,1.6564606227281975,0.03459585125208674,1.8443235289731537,1.186582948208342,forward_head
3.66,-0.30691870353866113,-0.1445738617635573,-0.025314153227424432,0.019469888455923658,1.5033101849393462,0.027418374783121147,1.9273463431707893,1.1969343379441395,forward_head
3.68,-0.33796190087091293,-0.12359637572478235,-0.028190477071800713,0.004302610245129431,1.5869580556137908,0.03602922437973239,1.8550164028548735,1.0826950665146335,forward_head
3.7,-0.3327060132283158,-0.12568609945899,-0.0047087377915305175,-0.0013921900373495852,1.4895028699141246,0.023123008731454023,1.8889030189598783,1.1826618034279948,forward_head
3.72,-0.3328527984409277,-0.13800741944391248,-0.02926453192435039,-0.013969279600917369,1.7462355251231367,0.03921063056737933,1.9217430896387908,1.1464369626740811,forward_head
3.74,-0.29415552812222256,-0.12257815242776804,-0.001623709318494785,-0.019612976349387943,1.6839798518031857,0.02763791154397034,1.7254585469112917,1.1296253163385566,forward_head
3.76,-0.29782664605319836,-0.10425574626943089,-0.0009365464947375031,-0.0031383262905515866,1.6286401107826267,0.02822437740153656,1.8713707579058196,1.1653640239872578,forward_head
3.78,-0.33502428899623066,-0.12908169031738653,-0.010424573827744216,0.028640500028110305,1.6162033737489572,0.028090401357024942,1.875172212357271,1.1033916142567775,forward_head
3.8,-0.3368438338543064,-0.12378935294594241,-0.029587889156514988,-0.008154860530178212,1.67200456952554,0.03125055210660352,1.8082651261244465,1.0144284181634067,forward_head
3.82,-0.3186326600268128,-0.12116386075530901,-0.03466340070250463,0.0013120397016057887,1.6941418108124817,0.03783312055112141,1.8159478312212314,1.0951739599445338,forward_head
3.84,-0.30148224430957044,-0.12878365117964752,-0.031810236515475286,0.0098043411570612,1.6060967595316975,0.02160249059194557,1.726845284307954,1.1001847164676228,forward_head
3.86,-0.29271006625661594,-0.09674107377920685,-0.018511191721606497,0.03525322149503464,1.5478248247167827,0.043501393400189055,1.7969794122827143,1.1727196068697696,forward_head
3.88,-0.35366558022111205,-0.10921217186080888,-0.031727391836389354,-0.0002587996185299992,1.6872816689899237,0.026147361412251453,1.7964775603150465,1.0739042682134516,forward_head
3.9,-0.3060873479855434,-0.12781704546646547,-0.02494822320969097,-0.017040822612185282,1.545184814435528,0.017994867346338254,1.8176305368804115,1.0563430351006047,forward_head
3.92,-0.3321614690562933,-0.11416217207928238,-0.025328804788556702,0.010780854514239102,1.4400483990794752,0.02297471480840015,1.76327202004987,1.1641042477540993,forward_head
3.94,-0.31642679657147554,-0.1218545961450641,-0.044665414411188466,-0.01505869799156182,1.5794911604848065,0.036002150203464506,1.867128740024476,1.1927688876403733,forward_head
3.96,-0.2698178412245355,-0.11116365989126575,-0.009736367136346338,-0.006715742477713527,1.7593001698196338,0.04718706572944834,1.9363013956938255,1.2058202759739474,forward_head
3.98,-0.3486034495956706,-0.10893989872265433,-0.034217471133501536,-0.017985336722964058,1.5094820880364992,0.04291756314973283,1.9071339142673138,1.1566278942813724,forward_head
4.0,-0.3417714288968414,-0.09361756590718394,-0.025087106775373364,0.016498383342371158,1.5755524719692402,0.04271305447369326,1.8346773522755155,1.0756566045105063,forward_head
4.02,-0.3349883200479488,-0.1301998402156191,-0.020080338770753572,-0.016785740064989858,1.5368827561887304,0.028932814962277894,1.803784750747488,1.2790381648436682,forward_head
4.04,-0.296108719110166,-0.09912271604823356,-0.026059670827833187,-0.02111673214543254,1.6269756277713903,0.028349052412757654,1.8023540948659358,1.1509287994162398,forward_head
4.06,-0.30542588300169776,-0.1254433121883032,-0.03492640830890136,-0.015284672795162971,1.5213873286662536,0.04320303802562624,1.9805666907210802,1.1283123998891365,forward_head
4.08,-0.2988034326538405,-0.10455398894258568,-0.0271821458089817,-0.011166986189715027,1.5868143250372728,0.01843235451602592,1.8795712219137737,1.1688223026047377,forward_head
4.1,-0.3189342564111937,-0.12467193918010697,-0.012590517531778696,-0.008457857314376725,1.6568747688201872,0.03878377483765164,1.7959371785711453,1.1753974922791874,forward_head
4.12,-0.2821655306496155,-0.11291755242017168,-0.002497170314477246,0.004236785487138274,1.4903114782227807,0.02107609199806672,1.8626594473584852,1.1733965185177078,forward_head
4.14,-0.34025849065752845,-0.08732230094945925,-0.01514020229990444,-0.0004931274881734928,1.662804635990956,0.024557728085098995,1.8964543870766348,1.2183169044576632,forward_head
4.16,-0.3313795580647194,-0.12049763634457725,-0.02641085930509788,-0.007631416812489326,1.678131957687752,0.026021302143980754,1.9180991688057236,1.2070895823253738,forward_head
4.18,-0.30895262951330416,-0.09538502389074956,-0.020241001308704258,0.01615474593874875,1.7676899726647402,0.046871255094348196,1.807150068609176,1.1423772391317513,forward_head
4.2,-0.3119598613831421,-0.11232832356748097,-0.021409982283853424,-0.004122022189695517,1.735137846180514,0.0423951265693518,1.8820308328211686,1.125614164058079,forward_head
4.22,-0.33628689818364654,-0.07717353109844913,-0.008779990064291348,-0.0029103626891306207,1.5435135525104553,0.02791075928139036,1.8343330549949346,1.1776937787864645,forward_head
4.24,-0.32026332170915867,-0.11898296955963286,-0.0009409993757059926,0.05286232327431662,1.571854908442969,0.021590843228589812,1.8845220651750372,1.1700720220425413,forward_head
4.26,-0.2868520671677743,-0.13264158164789458,-0.04430888515563429,-0.01326769334035713,1.5365940664921358,0.00701295138344839,1.872772860048738,1.1935421171067284,forward_head
4.28,-0.2953433691347957,-0.12186614016064828,-0.022461008601633733,-0.004469821449224583,1.6601843494752697,0.03158769875166153,1.8697163335573541,1.1287603153683448,forward_head
4.3,-0.332787539952743,-0.15118099100497212,-0.005682654811207811,0.0003525899833785347,1.6900519516823562,0.031201892923555324,1.820015260082399,1.2753492204326464,forward_head
4.32,-0.29692342145740336,-0.08952201653413965,-0.014023826043121319,0.01915345645746253,1.4423794475312008,0.028387645821935745,1.798583025889031,1.1067326540749103,forward_head
4.34,-0.38621988605080787,-0.09734694733097111,-0.03182891166408967,0.002906686955800937,1.684478404952793,0.03819369491142666,1.9594228088397012,1.2166984063683535,forward_head
4.36,-0.3316438749541198,-0.10914372499504141,-0.02578797088391777,0.0049557275217962755,1.5258422919731767,0.038830624974748096,1.8007668407259627,1.0867800321487713,forward_head
4.38,-0.2975810628128982,-0.11335381946730766,-0.023941959750863055,-0.017516204565482977,1.704544328054891,0.042498216951399645,1.8136951020646812,1.103570679511131,forward_head
4.4,-0.29160845673751645,-0.09110013457190393,-0.02616664250542924,-0.006710192397257412,1.5984725223546854,0.04481857687431028,1.8352807445382935,1.111556499495138,forward_head
4.42,-0.30943563334970764,-0.1342725568634207,-0.03326805963408155,-0.021498013609602202,1.5780215914995943,0.02220178601146929,1.8213705565976894,1.102317634766394,forward_head
4.44,-0.3196149301760523,-0.11965557040777702,0.0041930610821244675,0.01877191035288392,1.6836317791363353,0.034956507962899036,1.8355269568732728,1.199566855484693,forward_head
4.46,-0.32320442043579223,-0.12406631491546874,-0.006341799354280659,-0.009334776218422162,1.4785550780109218,0.023950626251134984,1.8659617578504244,1.1817890754329423,forward_head
4.48,-0.3023492782410092,-0.1467175935421484,-0.013819041252260791,0.028644835494809617,1.6886882897358273,0.028302742509804704,1.6820008101651869,1.2075349689623651,forward_head
4.5,-0.2965107615874684,-0.10868352349560556,-0.0416402248900427,-0.0035036704608337873,1.6949502830265335,0.02018742541755294,1.8921891738539285,1.0739528756408714,forward_head
4.52,-0.32738497405781036,-0.15733648036469963,-0.014405300192110506,-0.002090834032493066,1.6276084774272175,0.03495474504345142,1.882202537309433,1.0814920212806476,forward_head
4.54,-0.2865859861068639,-0.1271610299491491,-0.01432122843058254,-0.0056024790485964164,1.5634304509462953,0.01629147656730497,1.9125977101223175,1.0799873957684905,forward_head
4.56,-0.28435747865423144,-0.09933869531960787,-0.02688743204922542,0.014149248141455824,1.6729670054344432,0.045265230629383583,1.8685061545848987,1.1271860919769225,forward_head
4.58,-0.3309040720059019,-0.1521385387683064,-0.007943192881353634,-0.012445334355031099,1.573615706034036,0.053895966156794095,1.7776563586804497,1.1582558357153525,forward_head
4.6,-0.33552602944960697,-0.09112108889009982,-0.022478161897764276,-0.010466069500262992,1.485425411788975,0.021323666698507934,1.8930952363799682,1.1207615111334457,forward_head
4.62,-0.34354240098912037,-0.12096931845577813,-0.015140377052784378,-0.005719774951467943,1.601631532409531,0.03578042201861475,1.8267542373824364,1.2030389937866413,forward_head
4.64,-0.31411435966521634,-0.11328555170528552,-0.025257337060393185,0.009819090987075056,1.6427159914476106,0.026524064566322315,1.8120133412597943,1.0426470616286243,forward_head
4.66,-0.3243807303104054,-0.07419606607279991,-0.0302760318158463,0.006541089419438528,1.6366703151062736,0.03264861850268785,1.8292639765988856,1.1570603508527642,forward_head
4.68,-0.29856091113402033,-0.11215398495562028,-0.01961489833429902,0.019886834720031072,1.6447089782730486,0.0220146233325449,1.8742101188681717,1.1221433848906965,forward_head
4.7,-0.2931070113533344,-0.10219987636965745,-0.024929946087591102,-0.03341374396949753,1.770212778984748,0.019355631366180234,1.8218788427544532,1.1349788473043603,forward_head
4.72,-0.3034879305239992,-0.13120851770298603,-0.031184089211625257,-0.017999386098137456,1.6848736937375304,0.03992212716471655,1.7559366723092258,1.115657705624488,forward_head
4.74,-0.35616260992319326,-0.11210791342970974,-0.0211371234752782,-0.008212311944645204,1.6212340395271225,0.03383351234299516,1.8614301329768173,1.1392172902685223,forward_head
4.76,-0.3372815736204537,-0.11924121859895559,-0.00519018956550415,-0.02074801786952941,1.5792989666943154,0.030927434319408406,1.8004564117350998,1.0896956001746736,forward_head
4.78,-0.30537258922376487,-0.12879969958111073,0.011937916860269189,0.003310021446628236,1.5591360721540617,0.0206318400856823,1.9136041643485864,0.970710329368723,forward_head
4.8,-0.3243091954046521,-0.15665860835674233,-0.0012336821719183084,0.04453689360881278,1.575578809660476,0.028228007048077396,1.8211332421808928,1.1782905306447453,forward_head
4.82,-0.3396914079364353,-0.12422655704762038,-0.03283875681579285,0.022770702571837196,1.721356556779194,0.04832204359976199,1.9116639879592892,1.152235411909479,forward_head
4.84,-0.3574087306608079,-0.15388094028624766,-0.034685537992255655,-0.01119372597534824,1.538920905586427,0.03915019805243808,1.7936986121569314,1.1730408464805975,forward_head
4.86,-0.3263067372466339,-0.10552057754339383,-0.020817072275781355,0.007749296636344422,1.6377190147383067,0.016989294093233975,1.8449995581043137,1.0952377334069523,forward_head
4.88,-0.3488437583975654,-0.14411376349201557,-0.03458115076217639,0.01795242820199891,1.8219724461190028,0.03571146902384781,1.7663783179761587,1.0981934890999845,forward_head
4.9,-0.30887572217076353,-0.11423673505965061,-0.018048454975953816,-0.004909008014335541,1.6896908997769406,0.029122413790313613,1.8894108213390053,1.0634886077679866,forward_head
4.92,-0.30914251028541745,-0.08834015985921766,-0.026920130588090337,-0.01723452966935466,1.413216440342999,0.028184192301172244,1.724235078191117,1.1268394543583047,forward_head
4.94,-0.29595209383650567,-0.09740865004396519,-0.03706499781255131,0.00643640248790937,1.5130719256701377,0.03213158605143194,1.8340949958800215,1.067588259734642,forward_head
4.96,-0.3209060278792481,-0.14214471424935382,-0.036398365193420865,-0.005234919366300801,1.6513504590207875,0.04095492898964295,1.8362779274302274,1.2201380270095836,forward_head
4.98,-0.32739482086421584,-0.11118953255238688,-0.008396084411274783,-0.005879777131655043,1.632483756708684,0.03000116189624452,1.8277214191986506,1.2081481278980428,forward_head
5.0,-0.3148978681496971,-0.09396859857147404,-0.03013752737730556,0.013265133186973591,1.6699286587540714,0.03310338835351932,1.817104195710723,1.1072585339764254,forward_head
5.02,-0.37022463198596445,-0.12836627706587173,-0.01093927932738216,0.0034987506255776102,1.573976401556203,0.01836808567984216,1.8916746417292822,1.1983218869058125,forward_head
