timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.36,0.02970443314740764,-0.14616808090716604,-0.3462940981446131,-0.24611066422046107,1.206483681931258,0.03602320899075958,2.1167295165446585,0.9669405268942456,slouch
3.38,0.005945254467967516,-0.18455301260060825,-0.3131135630245452,-0.23878604157755015,1.2916787098101894,0.04693743796664522,2.173577903516526,0.8712029582263923,slouch
3.4,-0.014035340001158726,-0.18948647990641052,-0.27341973853317986,-0.2500600358234482,1.2279104387544357,0.020331325199119107,2.1233937694520333,0.9384335596895302,slouch
3.42,0.005479351041214862,-0.1583874579121432,-0.2981160928639037,-0.243631336154072,1.3942703963525132,0.060578659952342996,2.14477605827534,1.0508614454250806,slouch
3.44,0.05123755771849532,-0.1914156430487347,-0.28872237563682307,-0.23736289976449743,1.349239693260152,0.056387990490723607,2.1616025818835922,0.9465784500454616,slouch
3.46,-0.004069015496532054,-0.1566874773661728,-0.33250453962316057,-0.22689531469105884,1.3206133024539153,0.04907725350478401,2.096419458602617,0.9671512468163822,slouch
3.48,0.030905833530636796,-0.18001237974518655,-0.2791634986079188,-0.2515471229232325,1.3454428146650104,0.0318605328436814,2.137405483851403,0.9596390160931833,slouch
3.5,0.06793264623370698,-0.17086815651854026,-0.29023183526588753,-0.24996120692256288,1.3994055257518996,0.0,2.0603032108449053,0.8829411957812632,slouch
3.52,-0.02633033868167641,-0.16479368907945796,-0.3330365746887747,-0.28982564085696794,1.2322295601266893,0.041757374551663166,2.1544182046771083,0.8829924104103143,slouch
3.54,0.036978229032995594,-0.17594202400456324,-0.29940553590128965,-0.2443538639296231,1.2484949216172638,0.04870877753137704,2.0816616691780245,0.9408057682529117,slouch
3.56,0.07984299143540738,-0.18010758490979825,-0.3126280021236133,-0.2519819053494713,1.337555807425225,0.003632699373171944,2.144740185484068,0.8258101946196605,slouch
3.58,0.027744143102303994,-0.19858853766993687,-0.3050855557587698,-0.23155364120740946,1.2894158876420359,0.05848309539096908,2.052067660369232,0.9401174332948551,slouch
3.6,0.022821860206543906,-0.1430402845526357,-0.2809209244152776,-0.22173248541407464,1.378839107598068,0.02098743086763268,1.9870114555811127,0.9279061842193153,slouch
3.62,0.02752826429009391,-0.17968216713911495,-0.294401810156983,-0.26469552715286093,1.2987533387333872,0.05402793203860105,2.027968124640029,1.0467152608386003,slouch
3.64,0.0016019947996646392,-0.1412649363791825,-0.26912846104094046,-0.25301159718014826,1.3284414496087227,0.0413375785179549,2.1496000584475152,0.8618821367590155,slouch
3.66,0.02793316785645278,-0.20483123643144768,-0.2863888893464675,-0.22976546583150956,1.3736910274106846,0.0,2.246884970002578,0.9846761300511574,slouch
3.68,0.015879568669919825,-0.1317094461371102,-0.31277626503436046,-0.26451437362015545,1.3218854962111934,0.06610871455460698,2.1728306369939916,0.9709612390581813,slouch
3.7,-0.013262952855626613,-0.1657982109445131,-0.30305056800703034,-0.2886703023581974,1.338204309676487,0.01553747759144239,2.0239624285315156,0.9866248329849404,slouch
3.72,0.022715011914077755,-0.17471235159907453,-0.30829587475370696,-0.21054538741134707,1.324628754394001,0.029724580451129665,2.0515033469971855,1.01154082494274,slouch
3.74,0.024966210507112795,-0.10908579975156224,-0.31248411999792974,-0.291236448715945,1.3937508256911117,0.04786143405208065,2.1682745064654516,0.9200624425356366,slouch
3.76,0.017897424614640882,-0.1479914398248462,-0.2853394595188731,-0.26835496189303243,1.4165682059539724,0.036533483907460786,1.9672674443004858,0.858508501553416,slouch
3.78,0.002953246686635628,-0.1643671466662472,-0.29896547562069015,-0.2655980876822153,1.3158422627196542,0.049931364483070596,2.1421380351942734,1.0053308349157515,slouch
3.8,0.02382565387966844,-0.1984804922895362,-0.29338101764943797,-0.19740755560347173,1.2921083797563797,0.044460824806765574,2.0856279454726256,0.9036757901659763,slouch
3.82,-0.02763111063379132,-0.15085207043729593,-0.33344005627134604,-0.20385344417571363,1.1076738944891418,0.010875261500558979,2.117475227618096,0.971707073542557,slouch
3.84,0.009083773583538459,-0.1578898588121188,-0.2758507793677711,-0.24118238145088194,1.2339292264012371,0.05172628627562723,1.9887122798685635,0.9724189850770585,slouch
3.86,-0.003033764175003274,-0.16154329998186492,-0.3101655085494299,-0.28589396032966813,1.2904720496765933,0.019879050359533253,2.0128383686332807,1.0501688597510006,slouch
3.88,-0.009586148174539217,-0.17756318126804904,-0.3081394077921891,-0.27261533365540913,1.3505476252392974,0.05533820759464813,2.0127151603778493,1.0194209765671924,slouch
3.9,0.023665893655009065,-0.16646864302790385,-0.2589773934027058,-0.2327544891766481,1.3731827245000239,0.028716030768802955,2.0441354292112743,0.9157978500711708,slouch
3.92,0.02717470900210711,-0.15908751363801638,-0.2835333799438863,-0.2478774262268282,1.194141666866276,0.03815266230064272,2.068355717975665,0.9434430006382255,slouch
3.94,0.018005473999901163,-0.1629518183787324,-0.271666314815495,-0.26706059792662556,1.3120419213648267,0.039647756399557574,2.054360226841184,0.900795776675875,slouch
3.96,0.036542449138256126,-0.16148972370331374,-0.2748689513207759,-0.23020492202901985,1.3527414006700202,0.024487490022399933,2.1157192318535833,0.9485467034539148,slouch
3.98,0.025754752733490188,-0.15627544559427206,-0.2548443061396748,-0.2165189649454976,1.3567657974628875,0.02691349261030523,2.0685519869681754,0.8610791575087429,slouch
4.0,0.011624053612662342,-0.2008201586753457,-0.31143522047779015,-0.211821231052843,1.3350917982767398,0.045113682610191594,2.0903422081067955,0.956726682229324,slouch
4.02,0.009912947633419083,-0.1691335242140721,-0.3220965878538803,-0.24169971371215876,1.2818914898435498,0.007783813520901779,2.1671970888809966,0.8817542089129747,slouch
4.04,0.05742785282437456,-0.1339680003653496,-0.26196216052206955,-0.24389891917935158,1.3811302459242236,0.029542826434466894,2.0521485770339645,0.9868546073089182,slouch
4.06,0.041462352684124903,-0.16247729982748255,-0.31964127201510517,-0.24476923607708964,1.358431986357199,0.0487819657519108,2.2917370085741235,1.0255990121943452,slouch
4.08,-0.007837777679430929,-0.1720306580583309,-0.2741682184679356,-0.2736008234536873,1.3216309849936336,0.04514938777499165,2.0986745611101774,0.8996555659398754,slouch
4.1,0.01869181564395252,-0.18374467995470536,-0.2979761881444386,-0.19467187984368356,1.3632060888215523,0.030271192876994896,2.0122534857658216,0.9634380333008843,slouch
4.12,-0.021839438148541293,-0.14899973857854515,-0.28432813378863675,-0.2404423735279671,1.2415212500335935,0.04397349463351405,2.269817076813725,0.9704997908940285,slouch
4.14,0.05500348546364049,-0.1810063455107028,-0.2919014610924629,-0.25816833501198877,1.2676479164668608,0.034634580679268244,2.1471526536093766,0.9566107078261675,slouch
4.16,0.02522134999199228,-0.14823396165293573,-0.28442387030588745,-0.2645694844379995,1.1892153760538782,0.039853598111845856,2.067083570885694,0.8630174788372759,slouch
4.18,0.027574542182196016,-0.20139971290256348,-0.30474599334233554,-0.24639782404841246,1.222645588407284,0.0373153978789688,2.064949155900673,0.9342072293966841,slouch
4.2,0.015052316228558415,-0.1732835478656696,-0.30471090737680084,-0.24166846142190376,1.34203257992368,0.04021346334420564,1.996051693558664,0.9850059630766135,slouch
4.22,0.01608071151409087,-0.14812246231753728,-0.34105564614938194,-0.2565322601328172,1.2279062087763306,0.0393714917091732,1.9511710865848702,0.9384827981393354,slouch
4.24,-0.0014683204365046137,-0.15594605884410168,-0.34912407663382966,-0.20826610165305934,1.2106216620663222,0.005034577593391036,2.0114328914356516,0.9378317880960221,slouch
4.26,0.030919019232504855,-0.20556332250352868,-0.2893418860111118,-0.2659842903813647,1.3393429191810724,0.0588750722259982,2.134044843110062,0.9488236915104095,slouch
4.28,0.015999946990235787,-0.12720748707871354,-0.3232769393220127,-0.1833190422507256,1.3039271463202613,0.043740440752081805,2.180908573523761,0.9311113363158966,slouch
4.3,0.003849517815961421,-0.14697955679849234,-0.35034805400226954,-0.21188703434923406,1.2541702125250946,0.06346528930671796,2.082948515215873,1.025501411607656,slouch
4.32,0.012693412352086026,-0.1585351622448748,-0.3186624518343789,-0.2524744155591637,1.3243795090643786,0.02442326840052057,2.080659087779165,1.008662206336739,slouch
4.34,0.02220879652967617,-0.1741556286573667,-0.33007172591593625,-0.24862471422639984,1.2828039157987294,0.058331564333881,1.9694375569859586,1.0040926380947577,slouch
4.36,0.0579877142553718,-0.1681511114256279,-0.34742478268238586,-0.2672978482929223,1.3265015313128452,0.04023944322878254,2.211414010123018,1.0182565545941797,slouch
4.38,0.08657513687196136,-0.17795453024649474,-0.2977661557736464,-0.262716115085418,1.3092713367121902,0.019743870148007204,2.2256952255994764,0.9685610145511687,slouch
4.4,0.04698182676001435,-0.1607991656056154,-0.28703231217539765,-0.26773252730910424,1.2641093840486088,0.05116198242492028,1.9216182581190466,0.8870372585395144,slouch
4.42,0.028438670595597532,-0.1710233151692911,-0.3340385032187889,-0.265507645798783,1.3574172347630262,0.06761777377451104,2.070901502325908,0.9685069422584718,slouch
4.44,0.016959272309960315,-0.16632138599731883,-0.2975271846032002,-0.24648435907349545,1.2886711455977506,0.0297866869966922,2.1566356073578423,0.8544030973301545,slouch
4.46,0.022455012947540456,-0.17351721435152412,-0.31956873692915666,-0.2709584683707504,1.2621270785777134,0.05638966529987356,2.039109069526455,0.9309678353758039,slouch
4.48,0.005720061164271225,-0.18002420134510208,-0.3202990500467226,-0.2529555261370938,1.2117397005528425,0.007929659070749282,2.2448596837571766,0.9291701504571319,slouch
4.5,0.008421598824220382,-0.1669996126013315,-0.29475669282231615,-0.27485873474362715,1.2632446791477636,0.03707195344978293,1.9929199375019568,0.9931429205291515,slouch
4.52,0.04346960857275441,-0.1792161292123738,-0.3228592410162642,-0.22839260423158272,1.1982898637289907,0.07337932087424179,1.9731293603776314,1.0071751193645284,slouch
4.54,0.020034889822171737,-0.12856966329131125,-0.3133328374035315,-0.22466736163435164,1.3462499540001052,0.039393045457849954,2.1339138015795793,1.0071588472006627,slouch
4.56,0.016481537997140094,-0.17320439485938044,-0.3793333726512861,-0.23059628079698458,1.1417326032782091,0.0550512121281773,2.0689094646825117,0.9780239810526103,slouch
4.58,0.03997169199377078,-0.1711585207196327,-0.30035370426023017,-0.245212700785976,1.260490744421884,0.03685410095788924,2.2072886598102306,1.0071952195409049,slouch
4.6,0.01733594229747165,-0.15784757617601922,-0.2774384201240937,-0.23222469786274422,1.4076655169753711,0.0,2.2783642633584447,0.8700887507390959,slouch
4.62,0.06770151829930786,-0.18972795859769914,-0.30989714650207895,-0.20427520149132522,1.277476640252914,0.07002764712397942,2.1057274177992764,0.8942785126642979,slouch
4.64,0.00841862019582343,-0.158401844943973,-0.2971534401120443,-0.29645067123066055,1.2826748077246912,0.0,2.0002928937427384,1.0213445711293025,slouch
4.66,0.048916689866405454,-0.15795568337291233,-0.26921588898886484,-0.2596727069259657,1.2717606900973975,0.04001199994007541,2.161575435853949,0.998769015576912,slouch
4.68,0.004619907670046153,-0.15968854270299987,-0.31884458988155856,-0.26336518350620486,1.2904947914312732,0.03954959176575841,2.116524345587914,0.9460684425637976,slouch
4.7,0.04437347169810478,-0.1755255067381773,-0.3123113276022753,-0.25279066607084927,1.3030442255795198,0.01757593799917984,2.189196100714565,0.916188405608069,slouch
4.72,0.046106688150817844,-0.15988429723233114,-0.29608515857049034,-0.2692952691034417,1.41396423950691,0.05453202315814548,2.228435319882155,0.9050782450547945,slouch
4.74,-0.0028586976731265748,-0.1693618275334837,-0.298455965106419,-0.25898824601095477,1.3832082360203604,0.022794267565743296,2.0889472228405506,1.0323165328756052,slouch
4.76,0.013903053607273043,-0.1949025961104609,-0.28091190246443387,-0.2709360842935322,1.3126330793275858,0.046571363664899855,2.1111441238632866,0.9291204631875907,slouch
4.78,-0.013066073986738046,-0.14712740267205793,-0.3023108581485397,-0.2392491279986699,1.2021785369999947,0.0065573094224150585,2.158135040726199,0.9733371110993657,slouch
4.8,-0.010867855292984917,-0.15741173558063268,-0.27739553069262685,-0.2637244845903434,1.2772368348564829,0.0,2.0912884912695313,1.0073834454039172,slouch
4.82,0.03882426578415624,-0.19390490750385367,-0.32635131462913547,-0.24609953528399459,1.311852285670958,0.08769611908856012,2.105891398861539,0.8368919417360171,slouch
4.84,0.0015948154248630172,-0.1467559890802853,-0.2669406905704501,-0.2827148682901322,1.2656615808461988,0.03822158222180794,2.1463012465919893,0.9789214349638354,slouch
4.86,0.008331972850870773,-0.19299005253138898,-0.282111793328198,-0.24930347217725915,1.2095250351221247,0.006225706449818382,2.1235282430995577,0.9749792532388483,slouch
4.88,0.03977580573158982,-0.14093991379619195,-0.3328855285856336,-0.2673113830086797,1.3238004495359463,0.05116757767219764,2.1052193614959718,0.9052009241958449,slouch
4.9,0.07443548330889392,-0.19289939992307895,-0.2864916131852167,-0.23485679730756528,1.190238330945981,0.04511997751167501,2.11898896673379,0.9368367136322775,slouch
4.92,0.046787549410063835,-0.18179025990873882,-0.3264567647611716,-0.24134163426128133,1.2589339148766199,0.01807044025272873,2.0581137578634707,1.0182406511405802,slouch
4.94,0.032047328879421,-0.1494408190973331,-0.3354963162046299,-0.22354063134260432,1.2988170892277886,0.041853684046948725,2.179248160015454,0.9660896496293271,slouch
4.96,0.036494774894808665,-0.17865977708545586,-0.3151278767380054,-0.23044094155344128,1.259281323976245,0.022261392848358832,2.172877237019032,1.0089119455547775,slouch
4.98,0.0722808617127062,-0.13722531760820741,-0.3003206861759757,-0.3128817387927941,1.2242425696408226,0.050087399167483046,2.1329648821083476,1.001165408430958,slouch
5.0,0.0018067127200193185,-0.18865724510684495,-0.29595059272524743,-0.20682540567983396,1.382884262675969,0.02029254089598561,2.001364766730129,0.9399664573493723,slouch
5.02,0.02347777286411346,-0.1749255641388333,-0.29524070763231025,-0.25448527545269173,1.2791986847565158,0.08667602025174027,2.125593159060048,0.9925728773565248,slouch
5.04,0.030986345697234068,-0.16901797885917572,-0.3402271994972413,-0.2609286699451769,1.1664062104819022,0.0349597548291281,2.1612520582008212,0.9801768911375417,slouch
5.06,0.018900807601166476,-0.17952200495307383,-0.3256612230486177,-0.2865593695165073,1.2870613219819422,0.021264326487998437,2.1201726080061047,0.9770044398218953,slouch
5.08,0.0018918279229958237,-0.17649254176991236,-0.331029103681159,-0.27733578747524607,1.193478927825047,0.047729989319534205,2.0512602151946537,0.9792900314964329,slouch
5.1,0.03029483512676961,-0.174688172088852,-0.2885028973300749,-0.23366051139782568,1.4106056781075194,0.029490627909178932,2.007892682801615,1.0070090045208866,slouch
5.12,0.00044162453139444385,-0.11931574197186375,-0.30500592215738065,-0.22175064550697202,1.2488841857489132,0.05564937137079035,2.0562795908880784,1.01400613113424,slouch
5.14,0.020891400150165242,-0.18193435338880834,-0.322122506634346,-0.2530102909028418,1.2648607777311107,0.047143559233982064,2.0324951057943212,0.9896700364408645,slouch
5.16,-0.017569826720508983,-0.16520160839438144,-0.29950663139497635,-0.2885383252571931,1.2787510618532005,0.03509860046001665,2.057786653603847,0.9825252008882089,slouch
5.18,0.012767084104247962,-0.1550193248718547,-0.3386578155387636,-0.22843423374458996,1.2793080961661003,0.039197124676787216,2.187244912611383,0.9823541413619963,slouch
5.2,0.032884052568204175,-0.13998812686521137,-0.316685531334531,-0.28321966746856436,1.2268534284401293,0.025246246267090825,2.1876192419401974,0.8815251551736002,slouch
5.22,0.0593776547532062,-0.11464539592450354,-0.33016158901753473,-0.2199913664339251,1.2856599523365906,0.04377232645593473,1.9690364458356207,0.9872862828074933,slouch
5.24,-0.0014106538485541685,-0.14878825498089746,-0.32701724129400034,-0.24285751298900757,1.363874627698117,0.02957101735203055,1.9903222424090872,0.9220548471808327,slouch
5.26,0.032085671815695646,-0.17421955048022716,-0.27463870698421844,-0.2853394023492219,1.3231112386904034,0.03857875600882687,2.1242541997888584,0.9059134766561737,slouch
