timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.48,0.01772425315472157,0.00368062845915204,0.013822254180967636,0.007407940860156569,1.106386278505483,0.017293580363000275,1.754346491018255,0.8649153543270441,good
3.5,0.012172822953236639,0.0071154099205692585,-0.016333735206230812,0.018816953375898348,1.1942699502507719,0.026960905102628153,1.7715778656839714,0.8788350819891352,good
3.52,0.0114429075783532,-0.009540690109553145,-0.0069004041061654555,-0.009359136263156787,1.2268015609256002,0.02482389077436929,1.8063431068371378,0.9204139107432311,good
3.54,0.017138579320594958,0.004675307482589127,0.00656678165560389,-0.014560612595373642,1.2085504295854088,0.03443183505162141,1.7530635003590906,0.8528909909222038,good
3.56,0.031469984655962804,0.012255667966766935,0.017106880063146018,-0.023746063450099136,1.2144603307280217,0.03002017202758789,1.6925469642405282,0.9770015714386642,good
3.58,0.010060616634754379,0.006379103869234059,0.010489866905220918,-0.0014933541326453534,1.1653562524983587,0.03579994364032842,1.7944357192646976,0.9307447578388693,good
3.6,0.03331345056433127,0.009107392956667714,0.0030980957688538893,0.00481938699680954,1.1252027080949216,0.027407064188003396,1.848470910077902,0.8449501552404284,good
3.62,0.011101143320922182,0.009470610184910393,-0.018466085635375194,0.021517779108834557,1.1557890290992947,0.027438770581947342,1.8169763761852404,0.9119813577723734,good
3.64,0.027446856293925685,-0.010109620986691076,0.018579442596064838,-0.002095965892177984,1.2504211365138975,0.024036376656909643,1.8090999378644768,0.9816436667426502,good
3.66,0.016232309206520353,0.00913466282686809,0.006684898235207583,-0.007814442435428025,1.3115094920693342,0.016481104425950407,1.8284200341051045,0.9486358892340407,good
3.68,0.04174453242376165,0.013946277192406892,-0.007122461746061479,0.0010211605054388944,1.1576210412059218,0.008406821749724363,1.714229951526329,0.8651354350516274,good
3.7,0.03650900286078509,-0.00673558673914285,0.020624581101356735,-0.015751045073312857,1.1608410751365603,0.018937765820058204,1.77164711447469,0.8440072108524338,good
3.72,0.016912532182388987,-0.022361078134130748,0.006285833081538919,-0.007190496496201087,1.201443580047146,0.04593648130798637,1.827041718136573,0.8948463882003804,good
3.74,0.03723573556458384,-0.010380577100172875,0.006830814863416653,-0.008414341463773201,1.2052283894533278,0.027363434434632735,1.8477394560228837,0.8607076303851134,good
3.76,0.04131295731900536,-0.01729821964762016,0.011774589060819183,0.003917483644126646,1.1829759890271705,0.027322543333580175,1.7944928364002883,0.8772154100155191,good
3.78,0.03014353472587159,0.0035703244302819023,0.0032009988939400657,-0.017476976719713093,1.1904065393475547,0.027704094408397707,1.8667097017890195,0.8747784237801248,good
3.8,0.04236210874858175,-0.01634676145913439,-0.004063370674742976,0.01582820854635553,1.2656361542294474,0.019298492032565517,1.8755154066199058,0.9845750948308319,good
3.82,0.012303262420159214,-0.009910096670153,0.008234852577369882,-0.01406586517400187,1.3001740376823927,0.028265677506054042,1.7742223079029285,0.9526618506393351,good
3.84,0.04351548577881431,0.011743340358936705,0.00664497800269403,-0.000880878010999285,1.2586662804599689,0.008556417274627096,1.8333790027776493,0.8423567695201155,good
3.86,0.04486011387307144,-0.00845595622233389,-0.0009208783123429621,-0.012424446746065933,1.266262117698063,0.027159633218655953,1.6192819236779268,1.0234507273613134,good
3.88,-0.0028995038372181623,-0.015097629486499712,0.020093814600659045,0.007130908033069855,1.2146802332451616,0.013858644228625391,1.792967083561481,0.9522471635256268,good
3.9,0.012211979994553573,0.005262822762552935,0.024615694623070852,-0.00865351946104242,1.2162541793636206,0.01713267452558722,1.8017659911457127,0.8467107053870232,good
3.92,0.020716640891300608,-0.009653010210888465,-0.002888990912738336,-0.007744369542142522,1.14313969935198,0.003920785280540569,1.8713762926264197,0.965313379117133,good
3.94,0.012378938729647706,0.02566906667436173,0.008399961864636126,0.007891252169208862,1.1814520963232003,0.03882154723754729,1.7581780276281258,0.871589553876217,good
3.96,0.04189566898423188,0.00732271375382837,0.021978990400218366,0.013667578834659832,1.1268296919631358,0.00438535527769383,1.6980401525264486,0.9749717370290734,good
3.98,0.005095810598689613,0.012197343031313384,0.003619067881506809,-0.016287109384290736,1.1873068622310246,0.015159933624573317,1.7866269671822252,0.8880165829077902,good
4.0,0.014000493340976061,0.003511624927237621,0.014169073325814996,0.006204649852586292,1.2022327866050284,0.017256826528508008,1.8243143396198347,0.8582530885424542,good
4.02,-0.002076686389057365,-0.023105756761336145,-0.005052253022715337,-0.00991687047896097,1.1456969788009708,0.018540395032617837,1.6934590844516848,0.933857636745853,good
4.04,0.010344063620333476,0.013603116242094435,0.021908683055544907,-0.01768163249023122,1.2629627078541483,0.02932927204034462,1.8179748926665775,0.9570248228463699,good
4.06,0.02645282952954734,0.017889176488647643,0.01709301522107699,0.0007803755464043537,1.2386696448279184,0.03201702237439343,1.837806186938879,0.8727873566794074,good
4.08,0.002457410367331208,0.02055235435508621,-0.007191308257933404,-0.017795011987135363,1.3105153991824745,0.020598170743813735,1.8229834507875595,0.9283750232402173,good
4.1,0.01937259956031374,-0.014924778966021412,-0.00014566321146918673,0.017250816906966355,1.2118136539630617,0.012643981050264442,1.7536526265454688,0.8414543134409229,good
4.12,0.024102098458414607,-0.000839849592203093,0.012533730877253417,-0.0015380094728966883,1.1466918433541935,0.01771563891970223,1.7788435353722165,0.8465652790149008,good
4.14,0.018665801593337042,-0.002948525644478862,0.028516231822922157,-0.0027986787140033896,1.19799139715135,0.0,1.7915680397449671,0.930511607486859,good
4.16,0.040496137261966186,0.023594531187850935,-0.008362636333810335,0.0021852271840041545,1.160088653070513,0.006811959438484967,1.834081851543515,0.8943721128958493,good
4.18,-0.0025731052761718523,-0.028414978249043404,-0.011638716100914992,-0.004046481139508118,1.1864579824953811,0.008687918881525782,1.8844277000575536,0.9121693829400418,good
4.2,0.004979989099957823,0.02248040529284248,-0.01046605634593502,0.02199031348879275,1.2744506300975895,0.030343244257547905,1.7794017780514284,0.8880591352824001,good
4.22,0.023648728898266323,-0.017514368417810462,-0.009697234693038927,0.006641448655358214,1.1217665390494909,0.03732692267968625,1.7561883955141646,0.9145482885958288,good
4.24,-0.010405006335849148,-0.005757143699848014,0.002517156024794966,-0.015915101563807224,1.1652916498985508,0.041579793331497174,1.8167961496874976,1.0353556391392,good
4.26,0.01208406622136491,0.002436815976071282,-0.00540550075251521,-0.00488177083248171,1.1700842275483838,0.011287276236011006,1.8525234202823864,0.8886605849285443,good
4.28,0.004559546422505346,-0.005627658477559063,-0.00926312878873175,-0.018277040889275793,1.212471930159489,0.015135779595902206,1.8197000663195528,0.8847422164008366,good
4.3,0.021173319404071703,-0.003584532761068087,-0.010049845084200253,0.02957831512913613,1.2031927527916861,0.0028117222302405077,1.8023737935717363,0.8967838202464967,good
4.32,0.02131129205040369,-0.007714888810627345,-0.02623986608618373,0.011288853227605077,1.1851258527574264,0.01774793164835688,1.7989487683690912,0.8422228480234549,good
4.34,0.015472763408817461,-0.0038180607724916625,-0.010543723454510972,-0.016416758622463435,1.224776070795392,0.03174444713924853,1.7600976878536783,0.9151126078463301,good
4.36,0.02536882768099717,-0.000826182437973372,0.011150508250234453,-0.03815320292852014,1.2301369340693666,0.014777963560640301,1.7886185624438817,1.0257310797730084,good
4.38,0.028652492136434997,-0.014189437675344549,0.0028262967698798962,-0.0024058310181676876,1.1785793125169894,0.02311003862266831,1.938841369133667,0.9419138707548328,good
4.4,0.02956126227223525,0.01750130950459522,0.0042594572397434685,0.008208139702242078,1.243390792202726,0.029761622468004924,1.8128690838263108,0.8876222167447849,good
4.42,0.05506740727182184,-0.008102768936665006,0.007176480083977842,0.014058931974023546,1.2548777392429515,0.02038459407491926,1.7746434271319111,0.9709501281503682,good
4.44,0.02773677750564647,-0.008019222475974835,0.003574479918521794,-0.004115594550268766,1.2162269468340914,0.01604797527745479,1.7574479925504076,0.9035510137614258,good
4.46,0.03641425325853086,0.016713773452484655,-0.005195593148046694,0.009784920966573364,1.2357152069490567,0.007707288688296148,1.8485479955081427,0.8512327597137219,good
4.48,0.023148762407329493,0.0031693079531449385,-0.018878637500741643,-0.02041119331021884,1.2515713168514369,0.023169846858262382,1.8205221439995245,0.8583573812786324,good
4.5,0.027650662262457736,-0.017994217194273427,0.013880881369804546,0.0021363441332625205,1.1886762786286749,0.023395042487969926,1.8126889900114638,0.8461350980779997,good
4.52,0.027283847818214534,-0.009555993386957833,0.02030313958516316,-0.004253437479608444,1.2288965971544477,0.03650290408399909,1.7983187933184894,0.9154727262059308,good
4.54,0.036758003830652385,0.0009584528784489521,0.007976153592508126,-0.009460774520806065,1.2300959173912926,0.012727947313732953,1.831980579160976,0.9108692139216779,good
4.56,0.03940102645990154,0.01968028425802596,-0.004609674655887474,-0.019344415108817802,1.1906944748032682,0.012381500454631449,1.7344342369205163,0.8154185866291351,good
4.58,0.003992083406805333,0.021694106486310438,-0.009270589700203464,0.0027738868177429638,1.1582166280652564,0.02584260297678097,1.7494294229031107,0.8205150840008475,good
4.6,0.03708424678908469,-7.53179634295182e-05,-0.0052707570960631965,0.013737946837531623,1.224456350075196,0.043109951344822595,1.7605766910176852,0.9600243062679853,good
4.62,0.02002001232422489,0.004077226382703588,-0.006358279769688322,0.015094259273683871,1.2340708384742323,0.0023681362844630515,1.8282821354872816,0.8361275447535707,good
4.64,-0.01225639136685872,-0.004088131183593231,-0.022531886331927008,0.004140119714879389,1.1843797109609977,0.013627634251174614,1.8286780836335101,0.9361033804303449,good
4.66,0.04576440099100823,-0.051632644168580134,-0.004193042260722391,0.004511887912370143,1.1921072847389176,0.03531997031218496,1.8068847051147867,0.923110842324831,good
4.68,0.013225624780675183,0.0005082756404061552,0.0007642740938425287,-0.01931729979302459,1.2835239543553225,0.022009807209081418,1.766785078158996,0.8908999101259732,good
4.7,0.02078407660323509,0.01189556156340121,-0.01801698268429272,0.01655632099511691,1.2630741197120456,0.0190915826417275,1.8146677521828307,0.8092683263767804,good
4.72,-0.00707921066641182,-0.01617470173374661,0.006682073244702698,0.006077363132761052,1.1751881207670212,0.0,1.798077110447049,0.8782673879248422,good
4.74,0.019211580775917232,-0.0006731791706394243,-0.016691139107961134,-0.004032326458385879,1.1774900350518904,0.00834498045857043,1.8149280054943677,0.8546821222079671,good
4.76,0.04435030560668379,-0.01053353695502009,-0.014185164425022342,-0.0032997592611172877,1.1635914866001675,0.02778649157536783,1.7837084705758248,0.9133527157133463,good
4.78,0.02626094337095372,-0.029393895992095145,-0.007638879634837197,0.008256073662984033,1.2422735641436158,0.0334994390937603,1.7683152239804627,0.7698331175607872,good
4.8,0.011767596128055918,0.041707926276349734,0.005553829510091695,-0.007441337635450716,1.252163910648566,0.009821158864646018,1.8315957074495575,0.9621207416080982,good
4.82,0.022159347035298486,-0.01570076563473142,-0.017023404452058813,0.017424558091296068,1.1789620122696771,0.021872817595195434,1.7319053090844614,0.8101574454821566,good
4.84,0.0066722890591625564,-0.013482448480203328,0.013876057527363232,-0.005657380988177465,1.167168751603152,0.018879230707351494,1.7476077460361499,0.9318601345196614,good
4.86,0.024290558808843343,-0.019034414973356072,0.009768445185614125,0.010707903284663355,1.2403741567677573,0.012871626797207564,1.794568087000073,0.9397880884718787,good
4.88,0.014907620032505004,0.028633459353299216,0.007979868436826743,-0.013851694725118787,1.2860612739988693,0.02189552659437339,1.7820182450064521,0.8187524986236099,good
4.9,0.0362252673625616,0.013496996003193703,0.01520634223282484,0.011721216506177618,1.2326418328250839,0.015459584892169871,1.7556469494771052,0.9632331015213098,good
4.92,0.002927862971654039,-0.01613144392910134,0.008103976991800585,-0.02348933051741059,1.1811309777658014,0.007851767603108002,1.7089953286788513,0.8567403308608016,good
4.94,0.03201750822937873,-0.012082649084518908,0.019722112707927012,-0.017318152540962355,1.1709156347558194,0.03385380875342487,1.7222841056736706,0.8761300482493419,good
4.96,0.0012481456770385856,6.847550852377703e-05,-0.013549185631089764,-0.006039970486121381,1.101585098714643,0.0,1.8351380794219476,0.9425407394741961,good
4.98,0.024825175215149268,0.002051656749248396,0.0029242744871524574,0.006842049840028349,1.1526154216966926,0.03201265140084979,1.8244410497767618,0.8620171386484428,good
5.0,0.024745671497122947,-0.01077939955507328,-0.004820079924517576,-0.02744733888823041,1.2215238302141118,0.021817827752029867,1.9021876172554175,0.9075928494050058,good
5.02,0.015982919996065242,-0.011057815555642836,0.0026082755849851625,0.00564194390254918,1.2046926282064707,0.0,1.8308423490414687,0.8610572686963391,good
5.04,0.044563109007858245,0.01292229289009726,-0.0032143750661124734,-0.020716130883932402,1.3003817110229003,0.02898388607907948,1.8382625737211111,0.816945525033108,good
5.06,0.027641430713642463,-0.012587025623237803,-0.013531041007682768,-0.019863736095759248,1.2299550089638318,0.032851534063983015,1.7378273559808974,0.9201791432150106,good
5.08,-0.002044936982216851,-0.01926090442013341,0.0023775933181344085,0.005064973346496283,1.279692015557939,0.011560155431837603,1.7574351746016397,0.9230301668473277,good
5.1,0.02715778892073951,0.011610222348087286,0.00017771916667836353,0.013407179839841153,1.165303951393083,0.02622225627851979,1.8006258622431581,0.8553516323286532,good
5.12,0.02052355191675629,0.016977681659866288,0.006047210962283316,-0.005993508787655008,1.0964626717722883,0.03485223734112227,1.797526131767358,0.888091813256374,good
5.14,0.0410842251090875,-0.0005388168264046325,-0.0016919787979282853,-0.0016076315765760475,1.2272194708367092,0.015530883168334954,1.8357035568712374,0.8844275021694291,good
5.16,0.039766206242117776,0.0036321176866155394,0.001804656029954537,-0.005281161132941386,1.1400210246781013,0.010913907253882056,1.88361086992908,0.9827569829992372,good
5.18,0.014245264229672226,-0.008973906019215742,-0.0005681793706257257,0.01034931635884463,1.1925666932081533,0.008671941333846887,1.7769251932143386,0.8890027989080739,good
5.2,0.0018396301369243287,-0.002525291608051829,-0.016102190657885408,-0.008934019760889773,1.212904645331433,0.0,1.7735764836297296,0.8756075267100267,good
5.22,0.02326858421911993,0.007007790514078721,0.0026996430118853584,-0.0002901355555970688,1.1849024327736422,0.016838924785717208,1.7869747367577826,0.9038775746221293,good
