timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.48,0.04078390090764742,-0.0042347667418686985,0.012333736734716615,-0.022397921059777507,1.1835711085087697,0.023652373687367025,1.838843803801215,0.8522779791537688,good
3.5,0.02819403118919271,-0.002627736761874393,-0.006378973983187477,0.005855089783229397,1.1975564790642417,0.008280764570355452,1.8541079046327642,1.0061562001619262,good
3.52,0.019546436896032655,-0.007642857014275356,0.025114521375460202,-0.009490063544186259,1.2533990300237061,0.03029309186531188,1.761366715223608,0.7910103406035293,good
3.54,0.01374465293625173,-0.0015356640090101073,0.004667091542682022,-0.0007020636426430181,1.2210193485252558,0.0,1.6965211962580398,0.9839845058940357,good
3.56,0.04802568072884696,0.0032822224579930935,0.019476794171170063,0.004543082492117595,1.211077621205796,0.008905482233609463,1.7596273899191661,0.9252360559037672,good
3.58,0.007657387869181052,0.009981866195486957,-0.00638478450676876,-0.01382716492167922,1.1861245110015737,0.0190065800777936,1.7681729786440075,0.9257604414035593,good
3.6,0.04221444190661528,0.01294621804755987,0.0006701007223405807,0.005027333213565106,1.2048149907022345,0.02437632288144175,1.8306667754578252,0.8464301067875846,good
3.62,0.008124970082922118,0.00802583144611395,0.014294012879850214,0.007442575778240594,1.228778476438454,0.024841596161486262,1.8863371897482055,0.9775591516244484,good
3.64,0.03786845262283309,0.008254560658319754,-0.005590919433972846,-0.009479851934292004,1.2686068620740727,0.008142704831819215,1.8043078334619334,0.8932435542108539,good
3.66,0.04118139611490423,0.0019021599369285088,-0.019268832981004617,0.0062512220573495885,1.1752639932724318,0.005129566337484432,1.852699346338202,0.9102791251418817,good
3.68,-0.0024227890215615844,6.187991053910844e-05,-0.0033902812380212865,-0.003640675708158018,1.2277154360529714,0.020734801167160973,1.9176281245504732,0.9346622791776956,good
3.7,0.030179203530968937,0.007124736184933406,0.0017789989447417453,-0.02150856916414155,1.1984767956448716,0.006068457281807886,1.8130392287153378,0.9665866858327343,good
3.72,0.02227102586153065,-0.007482576350435751,-0.0011358067767818995,-0.00455621181675414,1.2494746053029404,0.024760078809175398,1.8614739221637888,0.8634864630150296,good
3.74,0.01307330405150155,0.009078200562307123,0.004559364561193591,0.007906860270584275,1.2074595738027643,0.011848787503944106,1.744498341346967,0.9131259291824682,good
3.76,0.042679971413583435,0.01079534218753018,-0.021577329356038084,0.030250676979484605,1.244079306981046,0.020778708622300038,1.7285570253105673,0.9043179029967919,good
3.78,0.024076815698979938,-0.005302184224122801,0.006624691336597488,0.014932184834510942,1.169408972797959,0.033365021417292404,1.7514159930432267,0.8755950971287622,good
3.8,0.007189895433919405,-0.009322409078567098,0.024417861218497542,0.017273742372678126,1.236559433375558,0.023324553494753025,1.8632246215732269,0.8927865873164631,good
3.82,0.04318066606137315,0.008369772051324236,-0.011687574109974064,-0.023747829219547302,1.2255273145273973,0.0342637760048059,1.8640113075364175,0.8231982490225892,good
3.84,0.011845699416152539,-0.019769177189238773,0.015306716917022404,-0.014144146196243292,1.1892912160920914,0.017604387672237022,1.803902776315666,0.9002093480078438,good
3.86,0.03189799695662838,0.01495119448477432,-0.010198673591732349,0.005002773177634688,1.150548240880035,0.010221961351374405,1.9012474187660255,0.8767332055755468,good
3.88,0.022208337524220124,0.022640820541617274,-0.011114198943631614,-6.817973061515659e-05,1.0532406369476315,0.007348566200470883,1.7808558814047484,0.884690989449653,good
3.9,0.016333213334008344,0.0014077526835658213,-0.00798408846439602,0.003556147834355918,1.249312507573297,0.024797919563375903,1.8174675706793915,0.9046510076412764,good
3.92,0.041618014786138455,-0.012246416050539178,-0.001161500800906691,-0.0031564712624545296,1.165262119646726,0.030422949378308455,1.7185041207681957,0.9526098598974002,good
3.94,0.05879184578508392,-0.01523411602943693,0.004964870229536562,-0.00627266344047009,1.20295082298936,0.04041861371875823,1.8391472963649127,0.8865692852802755,good
3.96,0.029075989598562006,-0.003440705712890037,0.009396410890287133,0.004089964624433626,1.3149140554388479,0.01568278556730596,1.7584232491778709,0.9414980008378238,good
3.98,0.01801790201456222,0.027467642636404065,0.0016772129808748065,0.007873434199021754,1.0971311787150029,0.006927936687447298,1.7039451977336006,0.9061922929192809,good
4.0,0.034959471030180836,-0.007886522769972438,0.019178323556289876,-3.2881876673565616e-05,1.2532245008454754,0.010347615630578384,1.8082627683247339,0.9067373265475005,good
4.02,-0.012730507076347831,0.006347600789575069,0.013113641510843516,0.015623269616515823,1.2167492686018129,0.02020421975523929,1.8076595627419703,0.9381562645261793,good
4.04,0.037694628424731653,-0.004271850020952835,-0.023135868853553843,-0.012782258080457144,1.1631612583659416,0.020124360319259946,1.7523264431105379,0.9059079341165225,good
4.06,0.024238312287286175,-0.03078611169131575,-0.00513337512272558,0.02373921961221206,1.131695862250739,0.031886720306187256,1.6703016135045474,0.9109023085458032,good
4.08,0.017357964756959065,0.020346992039039197,-0.016454246883098992,-0.006900492379647651,1.1649769165139565,0.012695050597360891,1.77151640969478,0.9372562947242657,good
4.1,0.01900544042983318,0.02422471928370849,0.004974859208088238,0.00913233924929314,1.2247265501462872,0.02357972563440075,1.7706271551944552,0.8310300249713815,good
4.12,0.0452704664027965,-0.007109417067329686,0.006893640947474207,-0.007642821364687196,1.1190852894304264,0.016752052236120262,1.878528564604935,0.9106536409602942,good
4.14,0.013959389031916668,0.03028273249435822,0.028509897993211502,-0.006801994188083013,1.218642665453543,0.028113230197013086,1.7720023877390718,0.8400319880358449,good
4.16,0.047855277020044426,-0.031234245896138903,0.001182345029728624,0.023345107675488013,1.2407678802083533,0.03643016658591487,1.6914982223247415,0.8525397064108288,good
4.18,0.05088129828666979,0.009107310952718382,0.01233687516329254,-0.008943790528508088,1.1821562510617956,0.028402086991168883,1.8514663399550104,0.9136387767377595,good
4.2,-0.014956783745715256,-0.0003317468858645149,0.01329212223071448,-0.012752546937660801,1.171940454954652,0.007403367679143971,1.7854113464547883,0.9556975648384174,good
4.22,0.014390073498277615,0.015258903159605071,0.008932194540514936,0.010913237728010368,1.1372663071956903,0.02099437482281743,1.859923551014785,0.8481255061131048,good
4.24,0.04159493355539015,0.003251142327204265,0.00936819365485304,0.0047965643287701904,1.160600737669182,0.02333803266518029,1.7680084457666425,0.8802977572434191,good
4.26,0.0037174640336093035,0.004809591463904008,-0.0006009285914103163,-0.016505400624612733,1.178423227501057,0.010068161047816378,1.8086435711611095,0.885759223801712,good
4.28,0.018367739110649588,-0.011998782295820071,0.0073642856869980235,-0.00665037351447464,1.1492421024553707,0.02896695774172492,1.8628284477682449,0.8493580000579037,good
4.3,0.019034674632911322,-0.011742211461834262,-0.01591526058344342,0.007065560820375471,1.1762131934268827,0.028926981060923156,1.7882752267810247,0.8553548060452842,good
4.32,0.006619514264824498,-0.0012906881292085103,-0.005693471256777031,-0.01087683015783031,1.2000303257064586,0.022769044268110408,1.725116450321713,0.9446533751515885,good
4.34,0.013553374361469278,-0.0071844949198071675,0.00794761609077499,-0.012547090106987444,1.1664593871201854,0.01851268844027286,1.7766742010465184,0.863898804675226,good
4.36,0.0285344097270761,0.0064929460121804245,0.00471140466749919,0.013169923523052851,1.1809206916284218,0.013221360707108757,1.8344194767857367,0.9048445163205938,good
4.38,0.036879067084140925,0.04392840202950136,0.00694479637757863,0.011067330149444181,1.2360525545696168,0.02224414823894526,1.85698872332531,0.81558388386133,good
4.4,0.036529266035627395,0.0037877711792976315,-0.012035217616937545,0.013673094085038015,1.2002059938792615,0.015794119005651516,1.8049019595284626,0.8676068262210501,good
4.42,0.02776622604682085,0.0013736927192600655,0.015879876400900963,-0.016749421004978806,1.2119038593734084,0.01090990552141083,1.8471593441741527,0.86002239289083,good
4.44,0.030461194704782677,0.032381135912246464,-0.00017463895545026151,-0.00239298324973044,1.141034610268188,0.024367797270899733,1.7386706670297905,0.9375661983902688,good
4.46,0.049859239969974954,-0.005992968407323386,0.022240738872506566,0.017420197465320267,1.212977524529774,0.045190875241541625,1.7855287308945385,0.8218638654537135,good
4.48,0.00251756355894031,-0.004493732375289636,-0.016188875405710543,0.007918961636134801,1.228574218473124,0.006642626821313367,1.9018968082326468,0.8252855219293417,good
4.5,0.0341195927275856,-0.017139587640438464,-0.009070108284356098,-0.0004759553917043294,1.229071655945728,0.017834306052823944,1.7677036655287786,0.8781281749330677,good
4.52,0.008595596908973303,-0.017856073298637774,0.003953649696272014,0.01834329588499341,1.2855951506708598,0.0,1.8303403938931284,0.9312721391659855,good
4.54,0.030752437270764817,-0.021070676178968042,0.007565748051427007,0.00030001653628170807,1.1753153845264048,0.018313892521178897,1.744654004629716,0.9157286529338101,good
4.56,0.02534583618185934,0.02203621678303386,0.0051334096126886474,-0.018002727518561516,1.170732899613638,0.008324764688538702,1.8479497551495903,0.9004136086453477,good
4.58,0.03854372801956412,-0.010475660969277246,-0.021006799645057347,-0.0034942695097290445,1.2932433349486774,0.017711028766345845,1.7535817093381032,0.9251273279479023,good
4.6,0.010216983643032439,0.006319807211500733,-0.012715831141161328,-0.026167486588417225,1.2031318667675917,0.018923007345726,1.7912831867307522,0.9327883802557825,good
4.62,0.037211591228104184,0.0023862092516783165,-0.04101676233076531,-0.013304309307806803,1.331270825562306,0.021296339197286542,1.8049579886122793,0.9375721738327155,good
4.64,0.02649140087602539,-0.017833092263484337,0.0031878469782215847,-0.020339319438255024,1.1555712090159547,0.01977931878231452,1.7881540378648302,0.8812502336553315,good
4.66,0.04777615668755847,-0.005847192914456553,0.006179250950074121,0.021181149558345335,1.1825860511855486,0.033013419155404726,1.8430005582075581,0.8928582722957749,good
4.68,0.033032186917763204,0.005757569157241833,0.02358029035130763,-0.011841565438879487,1.0544771534310295,0.027739417620132756,1.8423356269522797,0.8689336245207758,good
4.7,0.038301537683096076,-0.0023311265542536623,-0.004333546235746958,0.009009233355501982,1.2303359504924494,0.027175837811391594,1.810736898751218,0.89241803879123,good
4.72,0.032896103731986634,-0.002216394628237753,-0.006045251279373113,-0.01813337025964839,1.250881912669706,0.023659340201692445,1.7572311875118405,0.9021507973686702,good
4.74,0.011145188166448076,0.01249063292432681,0.0023363080452762242,0.0021543971879929235,1.2396943630427002,0.006262820313118398,1.7343701753291183,0.9088981811044513,good
4.76,0.017306544892229256,0.012679601382899206,0.004049652003902892,-0.02564972662693828,1.0527350906636346,0.005583884530299792,1.7127916500621887,0.891161155216353,good
4.78,0.044659249569702464,-0.0017629025088692373,-0.010280892008068093,-0.015641661005590776,1.2019775122482892,0.03507076180127717,1.8393490924860525,0.8611333631953013,good
4.8,0.02050193228480525,0.005853837127939863,-0.009129201984108517,0.01833536192461948,1.207087490782896,0.01919634508362121,1.759506239293578,0.9302539441899129,good
4.82,0.046217263426088846,-0.03239355729166523,0.022122123240784157,0.00609732828640724,1.1298408363174761,0.0022766572467841127,1.7630770512968879,0.8454494636184725,good
4.84,-0.0019276295911833006,0.0009865088635103538,-0.0316311658285958,0.018986718536299452,1.2002383288771346,0.03173604302710642,1.7579394129031627,0.8114237170199935,good
4.86,0.008914470009076053,0.009076308606737828,0.010102126218106525,-0.02761187780550327,1.11890602457252,0.023288205068364033,1.8036305966380652,0.8843211773111163,good
4.88,0.017016311728134496,-0.044295988820840224,-0.0059154214675296,0.019390170919388806,1.2303704862710583,0.012151159947746666,1.8763673264936758,0.983199775841946,good
4.9,0.03618868789142921,0.001830984877118004,-0.015743971425367025,0.009316226144764269,1.150259080333784,0.012834786909664013,1.8515960007699348,0.9060258872048356,good
4.92,0.03803417624782758,-0.026200447155616043,0.0170227343811516,0.011004966079360657,1.209939017083919,0.03096340303295623,1.8420916745924747,0.8920185907493623,good
4.94,0.0017353745537446808,-0.015648040018061925,0.025964854058044655,-0.020503711684211588,1.2079394368914702,0.02607946114275443,1.7431863303281538,0.9463713243114305,good
4.96,0.05403912845784465,-0.01109759476751098,0.00850967499618689,0.0014980087738614533,1.2257140732245484,0.0321680455698893,1.7921525809796341,0.8395971104665031,good
4.98,0.06307002325538365,0.0014898379194287267,-0.0008900700156881731,-0.012116105939803674,1.1283852074486997,0.02753713290360424,1.7859784338437121,0.8129447224163168,good
5.0,0.030597943353165687,-0.02417138202179156,0.00805031971100937,-0.0004919516489762414,1.154907864621445,0.017346559844639297,1.8630324224410262,0.8803051147990607,good
5.02,0.00948461497666606,0.015610768743317537,-0.0016435251867808445,-0.013679526033143619,1.1658393409517203,0.025589327640069538,1.9211627354479581,0.8600808801569325,good
5.04,0.04063206524347689,0.013264469542158156,-0.023393655175108427,-0.015096190488844018,1.1778171304276284,0.0,1.7879034096534738,0.8136745010281273,good
5.06,0.01450536011776876,-0.023445452364953885,-0.015279824035563687,-0.00799434309754526,1.2372896906903388,0.005032181461420122,1.7672785004104006,0.9666847670457013,good
5.08,0.017083731301431933,-0.005512528663332697,-0.0075681435768402755,-0.02859859047869701,1.2608015707302758,0.025458732042609202,1.6986634082727587,0.876695748247754,good
5.1,0.028720341565630695,-0.0009997392581634664,0.009469218718335785,0.02217965063543757,1.175158236341988,0.029299497437704186,1.843518812438277,0.8772753813031894,good
5.12,0.024310067484938663,0.030221064415892576,0.0147711591004214,0.00758793260811589,1.1981241475310234,0.020069362818991878,1.7975706770607889,0.8362974030051504,good
5.14,0.01805527572786208,0.001261840391612908,0.02168298272121082,-0.001822767093169866,1.1819708620003941,0.019857052343984424,1.8540020383105686,0.7742626686094856,good
5.16,0.016134344520908145,0.01543832747302457,-0.002966681082719768,0.019151503712047418,1.2000050078510243,0.007493782587273364,1.904677008198,0.7462200965832495,good
5.18,0.03148393776269462,0.01649023531023907,-0.003907802491700908,0.01922533350410855,1.2242486534605814,0.010785135204385296,1.9127000756834045,0.9796716433327266,good
5.2,0.021508522905515456,-0.027512928870926476,-0.019894987915632833,0.011990074745753686,1.2360276408606423,0.008403550350333853,1.6861052746850596,0.9509450447949713,good
5.22,0.0024969731752656284,-0.027698601175751358,0.00527626007452316,0.005245271568558316,1.2443794258143472,0.02957133241380831,1.7938632284528666,0.9433915789743685,good
5.24,0.032208885909155306,0.017548224437515844,-0.00023444798105965277,-0.0023105033535317817,1.2360482899417882,0.013725626430126512,1.7535265067492944,0.9179530901547088,good
