timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.3,-0.33301390550578513,-0.14209203266593873,-0.03234532930472695,0.0081177604074378,1.6061975861434765,0.033033060002670124,1.8679588144871235,1.1135990105124998,forward_head
3.32,-0.3191349050314318,-0.11025959337408717,-0.01298960202836853,0.009832285531114477,1.5390579214183362,0.014158905417041463,1.8842059784285394,1.1920969133942942,forward_head
3.34,-0.31243420180512305,-0.116828328513485,-0.0566964171359891,-0.008839405822528451,1.579308189288043,0.02998030070272404,1.9247959218161506,1.1834390958130636,forward_head
3.36,-0.32109806740481717,-0.11227360892564003,-0.025409165254508995,0.004637995542265427,1.5442510730940295,0.027446478565540947,1.8521375675715455,1.1616662482971645,forward_head
3.38,-0.31918719054277733,-0.11632522308115714,-0.02341146022920819,0.009902338073447522,1.577937464867342,0.023750361743430558,1.8399197205598927,1.0980707974700943,forward_head
3.4,-0.3616604185098596,-0.11595105079435958,-0.02844402972361679,0.0023917424356109636,1.6374697673416216,0.036907841153899654,1.7240903100717229,1.110977692654293,forward_head
3.42,-0.3029750975157294,-0.11988596894165936,-0.025911719276314017,-0.010222277292432408,1.590288067720033,0.03299353602334908,1.9002191217403364,1.202284755139256,forward_head
3.44,-0.31867813558285973,-0.13293107428946346,-0.025697731422229756,0.0026502666937730365,1.626330603139775,0.04123027290333187,1.913903530726454,1.079428906130749,forward_head
3.46,-0.3199661484163662,-0.14141916927357892,-0.024942785866394288,-0.030361659223141362,1.5792954630579705,0.024390490133834583,1.8923796375149713,1.1141430526411091,forward_head
3.48,-0.302882642185771,-0.11565110267853047,-0.006699972446554649,0.034535590958010245,1.694879909345564,0.03171588976637073,1.77757885329214,1.1608170725340705,forward_head
3.5,-0.29115530977788506,-0.11338270202400615,-0.036386937843021376,0.008756237105890663,1.720441170771193,0.024818357788963085,1.805028425647154,1.254940322459822,forward_head
3.52,-0.32639945431462314,-0.13222554676764142,-0.01719363400216816,0.01101792322977355,1.5649376407682327,0.04434918593362413,1.7336499094755358,1.089763995934992,forward_head
3.54,-0.3040698081622547,-0.09725015514961025,-0.008104785919955327,-0.016478703414559277,1.4701592658661815,0.027924174758486277,1.8996118507964768,1.145667753004568,forward_head
3.56,-0.32869481792835564,-0.12865577307872256,-0.02602367063210908,-0.030049021615858155,1.5015088099224687,0.03564297901531064,1.8674112457698626,1.223178009732223,forward_head
3.58,-0.34935643108612296,-0.1290367884022914,-0.022218734358930306,0.010175240459040487,1.570346765662837,0.021782961074650085,1.8613077732162888,1.2227108731570302,forward_head
3.6,-0.35699460655216514,-0.10208247366342453,-0.015383843707334208,0.0063539780658985285,1.610064784039674,0.02758984549340948,1.811915368040467,1.142415982259843,forward_head
3.62,-0.33751216879922535,-0.12064355149101344,-0.016515847746051568,0.012396016951879781,1.4724458355153296,0.01911717611157868,1.7146562828936003,1.117413905441876,forward_head
3.64,-0.3385508585547198,-0.12712647120885956,-0.03364682163919101,-0.00922216644761234,1.793054330879635,0.04301732659942159,1.9366038758085993,1.2166796317441353,forward_head
3.66,-0.3057352203759793,-0.12889111311818757,-0.008187171505274305,-0.0015330494268761701,1.7382721364184244,0.01665072425029962,1.7764562271496116,0.974734738448523,forward_head
3.68,-0.3543773833060245,-0.10733176514026772,-0.023141958785272043,0.014391319244064314,1.6593678920386172,0.022046150225354496,1.9421049727867907,1.183103352601244,forward_head
3.7,-0.36713318570400155,-0.11039271158733374,-0.013284491170699332,0.007342705775590937,1.5366618814281752,0.011782528017753976,1.9134302918447907,1.1791588473346848,forward_head
3.72,-0.32438552496124823,-0.07522089652686931,-0.018475583760100563,-0.013057627577268043,1.6271273252067469,0.03562191227541697,1.8570326651154268,1.101301579776503,forward_head
3.74,-0.3379779110247338,-0.13411446561584578,-0.04066685042763252,0.0029455667695134995,1.5437641815237946,0.03490258137861192,1.9749270117325113,1.164629859335808,forward_head
3.76,-0.3114352110824596,-0.11681792521110966,-0.026530153979958768,0.025561805182960185,1.5141641360865692,0.016283536151833294,1.987103197520024,1.1502923376663068,forward_head
3.78,-0.28834165022367364,-0.09828106763084317,-0.006878151857604478,0.019342885130362735,1.7004429905055907,0.041041458361381566,1.8333021058455512,1.173475171839232,forward_head
3.8,-0.3252922603018538,-0.08843281064470279,-0.03645214314237938,0.009852754869717005,1.4030265428779194,0.0519516975706071,1.7724180128328435,1.1793754953262419,forward_head
3.82,-0.32855245908573116,-0.15460904359562191,-0.011916067638601658,0.016232720459352507,1.5593055763285424,0.029085664151566,1.9174826767142508,1.0798487854626682,forward_head
3.84,-0.3266731787064806,-0.10423195076887655,-0.023232476690903676,0.01897483600579025,1.6149490690412944,0.03502915671111754,1.8393387310214937,1.223821287354606,forward_head
3.86,-0.28818050960801234,-0.15579504838542657,-0.016332191620512394,0.036778730179642234,1.6650893335651016,0.033262564483318546,2.004652152096078,1.1697355064384376,forward_head
3.88,-0.3278089601132368,-0.10964985591347391,-0.032193824863175985,-0.024630506247893993,1.5130349586219256,0.028095690896873624,1.833131751742868,1.1495931920934648,forward_head
3.9,-0.3178860174727543,-0.15269053925912102,-0.04724261334648576,0.0026151806562318765,1.5480862363840988,0.030267970692380512,1.865482965788485,1.1909001282903335,forward_head
3.92,-0.3054182127000596,-0.07758386017169445,-0.02531498597122347,0.003998312107087672,1.520765058817743,0.051456596431831085,1.8710005983187374,1.2051047985867478,forward_head
3.94,-0.3221716002041321,-0.09282669794050012,-0.0416975467638871,-0.004474155754031802,1.4943537060749144,0.04808068797767528,1.8773638723996977,1.1960933950710964,forward_head
3.96,-0.3267573506468408,-0.1266005141382452,-0.0037408255936679778,-0.006527230935092286,1.5997597457378254,0.02456984207689003,1.705546430574834,1.177254166298311,forward_head
3.98,-0.27945323468452865,-0.11363710621940881,-0.013488852342214792,-0.0004433413991558733,1.6228064052312856,0.023572005677603883,1.7792984894264534,1.1549465786211308,forward_head
4.0,-0.32726431632145303,-0.1392907334455384,-0.01908248354696258,0.00425157224456019,1.6298219468080206,0.019100316602242595,1.8094389297584157,1.1876724677872967,forward_head
4.02,-0.3598255280183449,-0.0630344716571407,-0.021963210717512796,-0.022561316242196303,1.7832216619142134,0.032747043795750136,1.804265966041725,1.093309344473275,forward_head
4.04,-0.31282342688214704,-0.10452334276456007,-0.05202321693055499,-0.015614758212633743,1.5403296170135459,0.030181784356763684,1.8395385908016113,1.148892332253657,forward_head
4.06,-0.27671324657681606,-0.14784608437252963,-0.023886034677347318,-0.014192068894555054,1.7591434113701543,0.025170857709937815,1.8731038369860638,1.0910406133416453,forward_head
4.08,-0.3342424698154487,-0.09506258293446122,-0.011020999521058754,-0.006200714553059366,1.5547712962717908,0.028799953582341317,1.722421875292797,1.240754019009456,forward_head
4.1,-0.26665303737538437,-0.12623564660535266,-0.031045071344756252,0.030182466842899307,1.6647306940519455,0.015373025090718842,1.8463722149249382,0.9922433110248934,forward_head
4.12,-0.3360973474465674,-0.11220393673251047,-0.004027559994023566,-0.01693647884160245,1.640310868268745,0.025367026954255988,1.872326384647697,1.1276199293657818,forward_head
4.14,-0.3289989308025916,-0.13856714522995178,-0.013183671554758171,0.0034956409835010826,1.5824049544054444,0.03010955199427316,1.8136508364931565,1.1266379537063562,forward_head
4.16,-0.2712448614002116,-0.10028195100376093,-0.011234942076289965,0.023585116405982633,1.6726653547393462,0.02986749444697276,1.939283057013587,1.09680641210178,forward_head
4.18,-0.3365679351474677,-0.0744020091356866,-0.01796822040678703,0.005897478804192609,1.5388638511149866,0.03154247248834306,1.8704580000594326,1.0458988117991737,forward_head
4.2,-0.3203259669586307,-0.14219056807061375,-0.025704720613074168,-0.005884458117414976,1.5900219553615615,0.03703059646049165,1.827095009868452,1.2604150825983462,forward_head
4.22,-0.3335898678597116,-0.06631387764171429,-0.025084842502943384,0.00759483291091721,1.5237622939484239,0.03908169526800771,1.7688696569885025,1.1876559704764909,forward_head
4.24,-0.2951755775675219,-0.15038075102269166,-0.02970004388770754,0.016411520788646446,1.5537137762868334,0.02316592566319966,1.8128111321560159,1.1289713368610739,forward_head
4.26,-0.29838998589577986,-0.12480032171240002,-0.01125742642504658,-0.007592345268458923,1.4769833425768117,0.03584734153043598,1.773555970193828,1.1604676110753886,forward_head
4.28,-0.2837587709107904,-0.13120484429559298,-0.011594996166401238,0.007096220367827341,1.7031145362653684,0.04219968789931183,1.7965639150121848,1.1305972252515692,forward_head
4.3,-0.29090368491206403,-0.12609298152832601,-0.02855665279542692,-0.012783507343860327,1.470747929786353,0.025650489923201326,1.9626117106424208,1.2848831796068014,forward_head
4.32,-0.36915177306384334,-0.09906528138521745,-0.025480607343628357,0.013939466673500234,1.5660023188337657,0.03965094014152077,1.7831107954380379,1.2008485262915798,forward_head
4.34,-0.3525370932451091,-0.14191197700872116,-0.034221506028495205,-0.0013270356248122797,1.6166440265295359,0.03507820090270157,1.7803783726176143,1.2385691700417925,forward_head
4.36,-0.33830363212836323,-0.10354413980352917,-0.00821850398068759,-0.018223821917085638,1.6077526084829559,0.01960216545946258,1.8534134977923007,1.2241470507863261,forward_head
4.38,-0.30113246224566237,-0.1206688820198173,-0.03321972991249862,-0.0127445968478475,1.4830181021780267,0.014456877719203155,1.8519760024379883,1.1472877125143615,forward_head
4.4,-0.3322940363585294,-0.13838814659723836,-0.045258629281656006,-0.013072138923625971,1.383798118498462,0.021694878450447316,1.8957427051505633,1.1835408521075808,forward_head
4.42,-0.3266150409520566,-0.08660266603112124,-0.03543052823809909,0.004667403468710786,1.580530774439224,0.03039699394968462,1.8691338335565386,0.9681777133437339,forward_head
4.44,-0.2981748306010135,-0.09724722188756353,-0.01716241438732457,0.031049681870520297,1.619272783992037,0.028774410275055926,1.890148627025554,1.1810555476627556,forward_head
4.46,-0.35227827541929285,-0.10043643938433433,-0.006160415263284053,0.022226668584515996,1.435423362690066,0.04343246679553191,1.862980697837112,1.130859434140031,forward_head
4.48,-0.3181539187001853,-0.09121984112316854,-0.02916446306943232,-0.009308729885518171,1.6185309854881806,0.03837867384735292,1.8673565520271387,1.1550966075260634,forward_head
4.5,-0.30487269001265016,-0.15040491402808626,-0.02134356584966178,0.01171629649069225,1.4809300468042204,0.051076025761797664,1.8400509907900375,1.051918930183951,forward_head
4.52,-0.2915314875909217,-0.1467828290165489,-0.046591750023712845,-0.0036918233939978893,1.7011367843100518,0.023359479210403464,1.8567856726582963,1.0616403794632034,forward_head
4.54,-0.3525109791387603,-0.14180001142089116,-0.03342578763832969,0.011460773047198761,1.6920872410748282,0.02820237088237564,1.7663735621883065,1.1665611753238998,forward_head
4.56,-0.3132586252858358,-0.15262631690361939,-0.0222191340434673,0.0025274530864410074,1.5728462192945725,0.03415965445317787,1.9264279924092977,1.2421111574258974,forward_head
4.58,-0.2972213202678596,-0.12200542464799159,-0.013001573934224245,-0.006413030313722794,1.537692982008842,0.017639774279279114,1.7765347992182132,1.2012934533787478,forward_head
4.6,-0.3029271945100431,-0.08904527619536946,-0.04533710104943625,-0.010906709200775863,1.6646383017397048,0.03334012065107809,1.9561208514708874,1.1268245845333096,forward_head
4.62,-0.35038535161404455,-0.11527781546585725,-0.02045078795076417,0.011956700290480637,1.598252999272098,0.0237242155613063,1.7810538913981961,1.1102250994944864,forward_head
4.64,-0.32739102937925735,-0.16562262336425318,-0.03577476945148132,0.009069497044495991,1.6419023294564805,0.04255082141741991,1.9530298165546143,1.1544599884734483,forward_head
4.66,-0.32909379319352317,-0.1374961682664908,-0.003899616999960333,-0.0177853051414323,1.5320334022304207,0.03449860000457806,1.8297826673726936,1.2520989308719515,forward_head
4.68,-0.3551828867847921,-0.09510630053953972,-0.008701407916699913,0.004031351807907413,1.5576303952330581,0.036186050102644494,1.7890892623075079,1.1775205993462545,forward_head
4.7,-0.3056384058311312,-0.09251712723012323,-0.012337974017643279,0.01860812706163808,1.5785238223483273,0.029526935486589637,1.8759567138606423,1.0894756716862324,forward_head
4.72,-0.36809698675558333,-0.11008237115198977,-0.028813759296347045,-0.006847088308770088,1.574963482343335,0.039122509713881,1.9462218805979523,1.2075925868871813,forward_head
4.74,-0.334440635649575,-0.1289848326184152,0.013801436682487608,-0.01272379959579377,1.4308564466401295,0.04270420304713358,1.8398184244647768,1.1044301490237016,forward_head
4.76,-0.33193288362610174,-0.13834722232999697,-0.016383315619421055,0.0015836615988818763,1.6088043676795085,0.019207266646634115,1.7929676179385077,1.084481256403591,forward_head
4.78,-0.2641426063749447,-0.11593940044862266,-0.031196944392271414,0.002798775194483741,1.5550489223159207,0.040323810146484285,1.804143956994917,1.0703682357145756,forward_head
4.8,-0.2885447547402624,-0.10847180805059367,-0.022647065498621013,0.011846220052259469,1.6712508000004942,0.025139503275478047,1.7877924828907799,1.1598503764613612,forward_head
4.82,-0.31905709855909764,-0.11857985888593872,-0.01635922443844028,0.024627725709682514,1.6279934753360326,0.02840315663602684,1.9272289942765384,1.1921879016137573,forward_head
4.84,-0.29471304221824324,-0.11670021676623153,-0.043938521029058195,-0.02808694906380114,1.687654290936838,0.046828455586462515,1.8253866612953944,1.2661954047111361,forward_head
4.86,-0.2752237169674504,-0.12405073154409006,-0.022277445771089095,-0.006848161308515831,1.6117374730942406,0.02671024740141379,1.8809597014104888,1.0003945959503697,forward_head
4.88,-0.33305894671150077,-0.07942573750194264,-0.022749233570431265,0.014987936414017895,1.6457852294865625,0.03374739624486838,1.8829339421246643,1.0760424004772036,forward_head
4.9,-0.3371269163657057,-0.125288109452906,-0.025221927738248863,0.005965593672907,1.8276042701346624,0.020559895067854106,1.7667819381019803,1.1848337053136855,forward_head
4.92,-0.3019173448225297,-0.11292906675094919,-0.04600980315119456,0.00016783159825329427,1.5102477284724412,0.023710907197123914,1.9221454119611316,1.1539045287595988,forward_head
4.94,-0.3238464786791114,-0.12008710854261406,-0.022343195671293038,-0.011042309480550226,1.586224239111912,0.02584052286079788,1.8536154870823052,1.036963493123849,forward_head
4.96,-0.31592408222953056,-0.11912025377710972,-0.009386062743701785,0.01342634673295565,1.5799004404878243,0.02528436706720532,1.8301618989432458,1.1614317237644185,forward_head
4.98,-0.3217573390675542,-0.1447091696876764,-0.02045137672146389,0.03304492059856391,1.7155518044654068,0.02384128510707319,1.8417768036172644,1.0492948204770591,forward_head
5.0,-0.30963633611492997,-0.11992589270206302,-0.02527667012510985,-0.006806298671094324,1.621626094547892,0.03130747216620437,1.7706270438590404,1.2669037384587207,forward_head
5.02,-0.32539166350036414,-0.13011943479989546,-0.03916645013237307,0.019886011587008066,1.6214067361520295,0.008515441658813069,1.8642281017007392,1.2030934369728319,forward_head
