timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.36,0.02822968943751634,-0.13058701753514385,-0.3490186032609712,-0.19625853726456646,1.2731204196361718,0.0315057374685334,2.0989941841903814,0.9535627552520848,slouch
3.38,0.026252385301297844,-0.1618171668878617,-0.3428193576974183,-0.23879574645293722,1.3761222678123461,0.025827817365463353,2.121328106985017,0.9904703001739551,slouch
3.4,0.03971495338580098,-0.1629779898074708,-0.33550253669395874,-0.2570766089224206,1.3138810600675404,0.04429337054311893,1.9941452336886654,0.9489261559169473,slouch
3.42,0.06673576411123101,-0.1595987465196121,-0.31060474178118797,-0.22514938255094866,1.232474335957613,0.05473973449209296,2.2444101229947724,1.0120656685266551,slouch
3.44,0.02643742631359022,-0.1562566482351476,-0.2914524769298895,-0.27302881254083095,1.369020227431738,0.019730138271991878,2.09731958835732,0.989059939605345,slouch
3.46,0.009855162789176367,-0.16872242191254033,-0.2660664926043441,-0.26284218220595273,1.2695084821209224,0.03646837853245145,2.1967314381716614,0.9567998337648357,slouch
3.48,-0.00850900514140242,-0.13000133733450767,-0.3265837212503062,-0.26207420722516594,1.2374176209242804,0.059969211794065926,2.0438774128240067,0.9410500152304326,slouch
3.5,0.010252111511922934,-0.16088309709327903,-0.31050148133769784,-0.2688935913961924,1.3268992467740464,0.021716305258317987,2.0838290303459344,0.9368256631163702,slouch
3.52,0.010156197193466596,-0.16031713874094874,-0.3020666209628775,-0.2317688952007772,1.3672358001490208,0.03603551375480055,2.2130000063956152,0.9121995288881419,slouch
3.54,0.031393610003648806,-0.1578880176387389,-0.2908844574439699,-0.2649669607897577,1.3303562055682427,0.003347436445406764,2.09533576496802,0.8770530829991674,slouch
3.56,0.05285832935300029,-0.18189371705112958,-0.3150028977970692,-0.2301630022607779,1.257623590053686,0.0179390843732778,2.1393110553077466,0.97249331419277,slouch
3.58,0.02611441306522548,-0.1789874241707341,-0.2730388329688335,-0.25634626743929567,1.1782383654005317,0.04836889179214904,2.109813131206536,1.0422753125265247,slouch
3.6,0.043267569469102124,-0.09199344413392102,-0.27594331310688514,-0.2769735025604231,1.3421473929772494,0.07463624838630896,2.0590102281014437,0.9023297309305923,slouch
3.62,0.046940347737166904,-0.15087369892558938,-0.2900223285672138,-0.19918401695110435,1.4117401679150594,0.008630405536933861,2.180423235491387,0.9870126569628551,slouch
3.64,0.021098912923471495,-0.18416706467928634,-0.28727161838093696,-0.21727123046115213,1.345760672066057,0.03604693481935933,2.1563752225383803,0.8295118739162183,slouch
3.66,-0.0160431925124691,-0.17418708217681775,-0.3024744655999471,-0.25661058582984536,1.3090715137437259,0.06642608295008179,2.219751201444488,0.9651961380993976,slouch
3.68,0.041655354078075725,-0.18106212255830256,-0.30046122017482674,-0.18811321694073938,1.3480970088047315,0.020999111842832513,2.1126889578236776,0.9665565572464173,slouch
3.7,0.01063324457559061,-0.1679897566299364,-0.32370026405715113,-0.21996786849118208,1.2338757415933905,0.01346232232534435,2.2626294772724127,0.9102042617861432,slouch
3.72,0.0799453949266064,-0.1455917932236905,-0.28094628334795774,-0.22539435838918134,1.140411315462716,0.0616799194833267,2.110175812102264,0.9698124719296057,slouch
3.74,0.003789857197809025,-0.1796908387344033,-0.34153808981265893,-0.22454118132895298,1.324034366806852,0.06343707448334043,1.9616416261273417,0.9602706419616382,slouch
3.76,0.031135885416998174,-0.17478833377001973,-0.2476552784197164,-0.27282017128103153,1.3517596982774052,0.001904733620513417,2.047839723810302,0.9360397078397082,slouch
3.78,0.04300724977944107,-0.1349531363382835,-0.29930991544711977,-0.2511552198630794,1.3560972053074756,0.02373292440057711,2.10125455644516,0.975017140641735,slouch
3.8,0.020567488613491232,-0.15055093367873215,-0.2919029025520648,-0.2470799948092749,1.3408635177309551,0.05322808015372028,2.071719897074346,0.9267215162150007,slouch
3.82,0.01341135757567806,-0.181930218246462,-0.28528876667663117,-0.2971336889779896,1.2715823263658692,0.05246556299071296,2.079522844578578,0.9543430507949178,slouch
3.84,-0.02269982018120283,-0.1748430257751615,-0.2877514555084697,-0.2682138472391852,1.3941579964538797,0.0404999115255512,2.1173469231684363,1.0003302133627552,slouch
3.86,-0.006665800881186524,-0.18366017633093876,-0.2722853733823097,-0.24702988142946805,1.3641593090540514,0.01698449760223369,2.086568023637905,0.999745910500149,slouch
3.88,0.0257111078422403,-0.1466391119491557,-0.28425767024959264,-0.21949024315351648,1.4137991892173956,0.0,2.0020578152354784,0.8542394989904974,slouch
3.9,0.00770931762764948,-0.14072720031483588,-0.291097509358015,-0.22414388842278743,1.267704496917463,0.04945069436392502,2.026289590481291,0.9530789862354981,slouch
3.92,0.018695400039733117,-0.15174806165229573,-0.2997245367968344,-0.2232209266047838,1.2499610236022474,0.03596824142422501,2.0906870043067807,0.9114822268388376,slouch
3.94,0.030937500742539998,-0.13864416432534357,-0.3373197378246679,-0.2329221850924857,1.4483809120894406,0.07004631244251572,2.08311235303318,0.9764432171344356,slouch
3.96,0.033999972250060594,-0.19139737401391177,-0.3414784243218895,-0.2855497078577976,1.228531248699963,0.07234045134655431,2.0516381057982485,0.9605305581378932,slouch
3.98,-0.009920886290910858,-0.1738577412544556,-0.29390208930289347,-0.24701896725365693,1.331915804659271,0.03659709186400835,2.169365315214491,0.9911290957506651,slouch
4.0,0.022172525211866412,-0.1381933855660966,-0.31463283292715805,-0.2042510144951087,1.2488376956839704,0.04915359491213704,2.1033754663016997,0.9344453830858955,slouch
4.02,0.004019949916549566,-0.1521015069554404,-0.30731264525685914,-0.24559105641651038,1.2227857547672831,0.0443574097815347,2.009980700397541,0.9596713007100761,slouch
4.04,0.0005313883411446858,-0.17508499501580224,-0.3220553019391501,-0.23613911088371145,1.2298642311143038,0.05594864836614897,2.1179742919499067,0.9479546693865163,slouch
4.06,-0.026867944989917097,-0.15628882521534823,-0.33970976749011705,-0.2734112985149849,1.285405664729558,0.042099170691761244,2.1814806345772113,0.8870255739476856,slouch
4.08,0.041090269637515206,-0.16667563617426315,-0.3021194201938053,-0.2526464504786332,1.31365265382723,0.01665755928426231,2.179774778053508,0.9567835809955615,slouch
4.1,0.04368713802623502,-0.19459200924539577,-0.3182835461491859,-0.25022417956125576,1.3096245371379054,0.055551314045422594,2.045665819923317,0.8976569768624776,slouch
4.12,0.019157244257486456,-0.15299335969693686,-0.2928302013320409,-0.24206683001658824,1.3672078921556796,0.05346865857234638,2.1710602141969444,0.8747286766602794,slouch
4.14,-0.015005523907372705,-0.1755442291170254,-0.3434848349321145,-0.302028400353721,1.2789496160509306,0.06449946800137263,2.1214310186605587,0.913895458964894,slouch
4.16,0.012200102629605516,-0.1853282216240432,-0.2841928074737216,-0.235094331874328,1.2819939871843227,0.05080287859900305,2.078197641215962,0.9505983273095553,slouch
4.18,0.045031893411918315,-0.14273870481755366,-0.32637800000564343,-0.24576746928312146,1.363763944486526,0.036199371328347774,2.132156601027711,0.9517048436327221,slouch
4.2,0.01147805624740241,-0.16709795616124148,-0.3036596501930782,-0.24582570563998304,1.2657133924664075,0.0845812589993207,2.0917908739054187,0.8816518602840256,slouch
4.22,0.010633234941840328,-0.15255964836621302,-0.27694298088768937,-0.2193904345267787,1.259867963787077,0.0320911085478298,2.1028123494783135,0.9851478881004042,slouch
4.24,0.0069941622594325795,-0.1632029673846455,-0.32771853532370543,-0.2501508906906864,1.386882046284763,0.05189648991129544,2.196123849449378,0.9048666705123333,slouch
4.26,0.03242932720899117,-0.1615452031996037,-0.30590101637998657,-0.2792865944651974,1.246697494854695,0.055747889774613875,2.077020349401248,0.9565338016286868,slouch
4.28,0.02791509554573808,-0.16334980333043753,-0.31278338232015657,-0.2497208592344715,1.2864309377354342,0.07195080896235027,2.1357332714910355,0.9957668207158791,slouch
4.3,0.04942844149500409,-0.19963986765213385,-0.28987723402460014,-0.23325816480831071,1.3347795270352403,0.027689899960821274,2.143742195764225,0.9789874346892449,slouch
4.32,0.03253538740731797,-0.1841150013475341,-0.3004713318762155,-0.2764613335884331,1.3767143378391637,0.0013357785641589048,2.2537366558049134,0.9630140321010945,slouch
4.34,0.045995704582146364,-0.16714247304451219,-0.29737983007957824,-0.2710001527199963,1.3387365420694308,0.055403968854503396,2.103311107234983,0.9650075899254632,slouch
4.36,0.01901652509478295,-0.16508570336954012,-0.3039871394946962,-0.26027210453219274,1.3866755834725024,0.012394647535074656,2.1997446015785402,0.930148249933966,slouch
4.38,0.007414918487586626,-0.1540610725156402,-0.3322515295371252,-0.26392120266335384,1.2786739864850893,0.02890805039159714,2.150440784909263,0.9646188913532878,slouch
4.4,0.016814340802151575,-0.14000275232481313,-0.2738016536543525,-0.2516696969241588,1.3318605539684805,0.012613820844459802,2.0151985152918064,0.9538662846450692,slouch
4.42,0.04731941489047379,-0.15915281772527304,-0.2665647426344463,-0.25114938281902266,1.2649399568655648,0.06436568289421898,2.0595056729434047,0.9687490137044779,slouch
4.44,0.0026690376836239174,-0.14044379197616097,-0.29358852222526366,-0.24984747298384408,1.2557168917018302,0.06927178018228207,2.1098201773178236,0.9488610410608258,slouch
4.46,0.010933557398039655,-0.17900189747899753,-0.30658400980370554,-0.20875662079458523,1.3282263411083288,0.036491672609122255,2.1382483946532282,0.9804726975025462,slouch
4.48,0.08690987752780839,-0.16689802459027728,-0.27941396775135907,-0.2834097449148171,1.3867087396191615,0.04995908949562571,2.1461341244450245,0.9167776489915583,slouch
4.5,-0.002997726217768311,-0.18592708841874725,-0.27221190053716404,-0.2029196859025808,1.301190751016049,0.036962325821889436,2.1620730890818893,0.9593091838127655,slouch
4.52,0.04608266172137436,-0.14601478146977762,-0.3012036583960042,-0.23779548098275097,1.273453517325763,0.03909573458333562,1.9771643130796634,0.9678887813537964,slouch
4.54,-0.01961638943649901,-0.18563678886406432,-0.3042865904886749,-0.26619582016075705,1.2686912314130376,0.06750378074920763,2.1130702364013882,0.9301159935113913,slouch
4.56,0.02149849558428369,-0.1614096543855352,-0.32692638474852165,-0.25870807011043545,1.298149515545918,0.014402316638475616,2.1326854581230146,0.8854772752021367,slouch
4.58,0.04047789795549699,-0.18150338282585815,-0.303972531985008,-0.25650835426159324,1.4813792219896702,0.03576477847698203,2.051367167210826,0.9854323237258534,slouch
4.6,0.06864583896781327,-0.1631516255975175,-0.3024261139200979,-0.23029035638130516,1.2894463268294183,0.03584614809642815,2.082793156482403,0.9807665801265154,slouch
4.62,0.04784060955409421,-0.1354418962757153,-0.31987632594571747,-0.2747610204543099,1.272262446477907,0.010720082926332175,2.158294205237334,0.9497439675510517,slouch
4.64,0.027778019579544764,-0.19214433233433378,-0.284613361544004,-0.22228101395015457,1.1963287471125594,0.05260761351095289,2.238902987715632,0.9567764113574817,slouch
4.66,0.028590672367952884,-0.1317273716062574,-0.27636013279334976,-0.2532132622537222,1.3633913435324858,0.05197117781454276,2.200223766009323,0.92821316231077,slouch
4.68,0.03420499878096259,-0.15935956566472287,-0.3169039360214154,-0.27571188949291414,1.2454070073054104,0.07487348483941413,2.1771328465210162,0.8947096814287929,slouch
4.7,0.04683249524716013,-0.14493190929967673,-0.32610325463691037,-0.22492658601638532,1.2056631980169612,0.04783234774260744,2.1457313258351784,0.9592750619008283,slouch
4.72,0.05683045052032226,-0.1799278290786407,-0.2962017738185909,-0.2483782164703283,1.1655926603121793,0.06400595487239699,2.0679616857544554,0.9794132916503343,slouch
4.74,0.018434606407146763,-0.1661496619179718,-0.28140368835078905,-0.24966911477264686,1.3766857228588083,0.02458097355068524,2.1274008316867463,0.967629281910729,slouch
4.76,0.04638396392980336,-0.16786987500197653,-0.2945103192144975,-0.2425435015982368,1.3479688662327214,0.029721403967816223,2.109302824234292,1.0095532037774027,slouch
4.78,0.002799919858231409,-0.18485553696074677,-0.29132767588344244,-0.2540306887789944,1.3536670185711495,0.0388344512099075,2.155055052206804,0.9286353448770892,slouch
4.8,0.05325457205329237,-0.15273537347096292,-0.3005301260376297,-0.2506089708150777,1.2507868723971718,0.045654236907585216,2.0992873384460777,0.9118315438546513,slouch
4.82,0.08415573741162957,-0.15965796024862652,-0.26697658366271465,-0.25173314381244993,1.289272912326622,0.026329215314555877,2.301986953486616,1.011114329577792,slouch
4.84,0.015023251996946204,-0.15880209255988406,-0.33052056931244805,-0.27959979510412114,1.256277005435985,0.06294648624754227,2.203760194182747,0.9341366149125233,slouch
4.86,0.04995069619823798,-0.14171513845775957,-0.26966595456814196,-0.2574386261875795,1.2485869823821734,0.03785258243970293,2.041344843905986,1.0111296118945716,slouch
4.88,0.01761260981792227,-0.18561802286477527,-0.3115917182158595,-0.25284780229499193,1.3556779674637731,0.029036194913449286,2.092626578317993,0.9285598551602599,slouch
4.9,0.049527648584554426,-0.1970383147342303,-0.2913309718947829,-0.23500286913512985,1.3050858761931867,0.016834441234858288,2.1884465653926206,1.0358735838054924,slouch
4.92,0.023500247321704717,-0.12276104030622739,-0.33297292495631825,-0.2567020418804505,1.3050124989939944,0.03786208252553577,2.171641715252152,0.9663580246278767,slouch
4.94,0.06424534071418314,-0.15102977318295713,-0.2965342668648119,-0.23768294764785983,1.3168467317561496,0.06481858418740222,2.090864626281548,0.9349663883103522,slouch
4.96,0.016759811489232147,-0.17912395174102533,-0.28241723183461614,-0.20379988012843497,1.3947807003347672,0.04833458089287775,2.042852867636513,0.9464088267853611,slouch
4.98,0.014510092202575504,-0.17389209595440408,-0.3515136489704107,-0.2492021530613866,1.2750259005536841,0.028180719360359825,2.1247363410315696,0.887518594000922,slouch
5.0,0.025695942680448215,-0.15907201615945904,-0.28079992951334926,-0.2358930401045302,1.273262018950265,0.05120939726305925,2.203081037134749,0.9863203862749899,slouch
5.02,0.032200350643739634,-0.16020336134142146,-0.30389001645871716,-0.26991788286855817,1.292216937512946,0.027197134144265084,2.0647845793277746,0.9792350834899936,slouch
5.04,0.0103722400439454,-0.17107967510747563,-0.33748520621211947,-0.29543554976977576,1.2873101129724942,0.03264707492862346,2.094510881578412,1.0199206414647637,slouch
5.06,0.026854259657482917,-0.16670369845866198,-0.2806843270453647,-0.25779606698307567,1.4381354571367313,0.052006981034738255,2.082426934720512,0.919191269269096,slouch
5.08,0.02279257910945758,-0.17415369507883127,-0.3264470683135056,-0.2582627512479682,1.2289706894402372,0.04832746543636822,2.1489252139903012,0.9665087629808197,slouch
5.1,0.04585690430577787,-0.13010879606718984,-0.3225864178994603,-0.2733735798321659,1.2937582383868056,0.02619849469088551,2.21133393114073,0.917168381571257,slouch
5.12,0.06184143445535359,-0.17073827772085,-0.2958953383025,-0.29535255017886014,1.2434053999344832,0.050523313302838053,2.0338823599460105,0.9319776697145556,slouch
5.14,-0.020466217050791328,-0.164977589877999,-0.3341218392531587,-0.24095781764121893,1.2588090647757055,0.04640611788473129,2.154264512647757,0.9069941798284676,slouch
5.16,-0.013014352918422983,-0.161461408848853,-0.28581619444947876,-0.2411672963064476,1.2815075582120232,0.03039499631667723,2.284138293558109,0.9386645275649896,slouch
5.18,0.029393226587107454,-0.1785994375729978,-0.29915973359713255,-0.2325831620647808,1.2863968426211199,0.04214642110606864,2.063601022394272,0.9172861774226229,slouch
5.2,0.026938866065487344,-0.17449928713401647,-0.3073010679879376,-0.2559452645726093,1.3178092888026418,0.08564342784145154,2.092436935179309,1.0095183282966371,slouch
5.22,-0.00418031860802826,-0.15758475074444717,-0.31845592061891387,-0.27066383312662556,1.292089423771041,0.0255664058769768,2.175697978272238,0.9680787156077661,slouch
5.24,0.0031572307357224747,-0.17215312969531307,-0.338698578161131,-0.27273439219098505,1.3073878346804249,0.04998945279756945,2.076416506430572,0.9383440661744337,slouch
5.26,-0.001752064922294804,-0.15104290892858518,-0.3066381000486985,-0.24622249007408487,1.2573897411866273,0.058630666408816035,2.1623755904012314,0.9750758242939502,slouch
