timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.48,0.002074892480215815,0.01027696997344804,-0.0017561628000938704,0.009828616587803315,1.1365285361523878,0.034113119261502484,1.7520363820070302,0.9765908721369779,good
3.5,0.024041840915383753,0.0057103509254696734,-0.014641971458540272,-0.01657747225258845,1.2573710128688846,0.03188281192322655,1.7895318378264025,0.7926784290022177,good
3.52,-0.0029709155831179404,0.0014790879560049963,0.013490226418823073,0.00674446375761115,1.1164081421525018,0.00038887949407021786,1.8178768392823328,0.8800442239906332,good
3.54,0.030495470478550196,-0.02110369032115032,0.0046078936643799235,-0.010566873327719474,1.1949517419715936,0.007931979452684377,1.7440435164459391,0.8839625889326616,good
3.56,0.03586271596135475,0.00895590705897713,-0.00012175683157139523,0.0015916684397447253,1.1618802761666478,0.030038340293916967,1.8033756090528572,0.952753019143376,good
3.58,-0.004068606634561175,0.017630534417346713,-0.025622065677982746,0.015265108701736278,1.1949183277972724,0.03485945596023192,1.829247282429239,0.9650329067858657,good
3.6,0.021119682732977586,-0.006046884588503058,0.008392492184022321,-3.067501571318975e-05,1.280234604650585,0.009327187081809726,1.7782140263535782,0.8155268844982391,good
3.62,0.035717751758698506,0.012873579473794793,0.00833613587626765,0.009963113710719798,1.245136997121687,0.02121877426820338,1.7963589117504803,0.9675473646931972,good
3.64,0.031783370599335656,0.0020195940749951216,-0.0020709427057865625,-0.01868470187669924,1.2194589606933286,0.01231409356895941,1.8621587095655803,0.9356286682468197,good
3.66,0.02158840967091175,-0.02697186278471257,0.006055870377148811,0.01762485300155938,1.2334006699668458,0.040677337115119484,1.7691145270974715,0.9232945743952935,good
3.68,0.02374566332328868,-0.021430632530580116,-0.00034668844678000584,0.007232386457770561,1.2765844100536616,0.018004160356789613,1.8159667227682643,0.8950632109223582,good
3.7,0.0168159380646338,0.0035937347803813515,0.003255752969790671,-0.007431151366391863,1.206334566158769,0.011369892581162245,1.8034948980373997,0.9351739828964026,good
3.72,0.009793449270918742,-5.344541545085566e-05,-0.007938093379824868,0.016379754541934,1.1709487961904108,0.02079119967414384,1.877071081309914,0.8108438546884256,good
3.74,0.0253435434539849,0.016747232522591433,0.0031326402558490532,-0.011421160265248628,1.22424692632561,0.021801222152915523,1.8590434419769601,0.9210713444484984,good
3.76,0.003299231932515299,-0.012482416144858203,-0.0022985321186580103,-0.020213428663383968,1.2524969452321348,0.023561266907961884,1.7574197215343308,0.885493005314322,good
3.78,0.026510927217063288,-0.023028612054704353,0.016920747259479826,0.000746414322473935,1.1800476492642302,0.007604575514032787,1.7435972903222965,0.9290265903722214,good
3.8,0.022460485983409936,-0.00478222703225266,-0.03675458630603019,-0.00959136054033417,1.26635810153529,0.01977773683461734,1.7980078746008157,0.9021596229104574,good
3.82,0.03732059073116406,0.026335822336376262,0.015821350822779412,0.010914770623964036,1.1872630593820017,0.023442600403134676,1.7849262839855375,0.9212603079375257,good
3.84,0.019288293932753196,0.02312132903301422,-0.01548825771851823,0.0006558653127897493,1.2082586122625991,0.030678395050933532,1.7543298623269512,0.9433624557268934,good
3.86,0.029168910478354685,-0.005408942574392081,-0.010633138181740477,0.01874730369185293,1.1015119597994174,0.018214540468730042,1.9276309990742453,0.9174132943345711,good
3.88,0.011998383636682155,-0.015454170257557857,-0.0036296284669367156,-0.0008657229017250178,1.2174643546936899,0.031289769669554136,1.7691498318069936,0.8521074154000382,good
3.9,0.005629190263141895,0.0031251102667027774,-0.007590379815604968,0.021849224273116346,1.144150481593064,0.0202992562188326,1.7724230092524909,0.8436670541474321,good
3.92,0.01522253977130359,-0.022107606766722857,-0.0009140208641320383,-0.009861346698695466,1.1315891434090133,0.012762122141600909,1.8881178360190793,0.8812140666184672,good
3.94,0.015044793521419499,0.016617769396908167,0.021105269161247556,-0.019008848578557926,1.2778778197003817,0.03164469465984983,1.8384383847594647,0.849968009643298,good
3.96,0.04239475160999787,0.008933300356079915,-0.01030444647020174,0.004784919758503954,1.232686461419474,0.023531531834929953,1.839679894606701,0.889936006474718,good
3.98,-0.002814315409235116,0.008132718022776993,0.017028355276640428,0.0044547306969930514,1.224491204900715,0.0073893855930722285,1.7681270886209457,0.943876652009115,good
4.0,0.02235051114286886,-0.002054773932277385,-0.014432008422592606,0.01861484410793144,1.2425639864302866,0.017936845655504987,1.7399720060507677,0.9305900927569093,good
4.02,0.01676701314772696,-0.026098258098178586,0.0011652167182360838,-0.0025602726431948625,1.1638623701824904,0.018827517596069585,1.7049269966260996,0.8713476816420845,good
4.04,-0.015943780873655503,0.0012875060727308369,-0.011914404303259922,0.0005855510576942503,1.1677191470097263,0.017735932112190014,1.902294406692747,0.8981312092329949,good
4.06,-0.009201680350647208,-0.007287133829618671,-0.0033409016849980065,0.01966094572923835,1.1677589275768006,0.026876010971085204,1.775670122723411,0.8318546668878849,good
4.08,0.02589987560880569,-0.019474667861751758,-0.013296219638101597,0.000614807967503194,1.222198538785575,0.014270565415919964,1.834004773045425,0.9576542348929639,good
4.1,0.004096084267719934,0.01016150718488546,0.008932276031258207,-0.010308224616740476,1.1462724123057204,0.02219458213566511,1.7867411414183831,0.9639723965031008,good
4.12,0.015715584992920577,0.00853214659357755,-0.02460415520530541,0.0016011173190808717,1.2113504869649216,0.02761624295020462,1.7194430477751663,0.9393661060541417,good
4.14,0.028852180800853687,0.01687751860369306,-0.015117218774837609,-0.014390457350618818,1.1731362675391266,0.009282430833554709,1.7157783617498392,0.9290408952586309,good
4.16,0.014021633282435976,-0.0015022917014406165,8.190105547268816e-05,-0.026983099041126064,1.2339657748175086,0.012030511302356944,1.7763512148368694,0.9349282428289215,good
4.18,0.023565363885563784,0.0020109016739866623,0.024744706488787297,0.017468881739915478,1.172400464208309,0.02194022185743459,1.839657910820083,0.815015454674474,good
4.2,0.02256676853456652,0.004408069342275349,-0.01845517659874175,0.010425425189774738,1.2407078570286671,0.011975411199705938,1.7652068502428229,0.8764064250675195,good
4.22,0.023016931007038322,-0.009296362542380912,-0.0030404696425901656,-0.021314620722904982,1.2607730920585523,0.030096541903010962,1.7728615505918819,0.913897639645164,good
4.24,0.027337843339050157,-0.01465515141101457,-0.004978204370152763,0.019976837791786942,1.2090498293520688,0.021212885047363503,1.729589559970476,0.9074620081640477,good
4.26,0.03160498039756393,-0.0006319820340093767,0.001280762622962396,-0.012729537930277854,1.1689996604913322,0.013303900348373688,1.8059740967270577,0.8494141266623333,good
4.28,0.01832573646338956,-0.01664011182296299,-0.003508238130146152,0.002812229618422076,1.2142214921113228,0.0,1.7868552165377405,0.9674254495436695,good
4.3,0.0005965215849183054,0.0020237317017076854,-0.005588318836779882,-0.020830061338679942,1.133654557907955,0.006908516411570749,1.7133563969978947,0.8941564373921155,good
4.32,0.019469198234040423,-0.02321430693442909,0.0022113756605833023,-0.0090495093413233,1.3170458814641615,0.025545802167368944,1.9112231859250832,0.9587638161582831,good
4.34,0.018810041651234066,0.0006385580867001493,-0.0014504024929477095,0.022277487508279965,1.209652708582915,0.02521596222195585,1.7821430170531443,0.8321624167372887,good
4.36,0.0027992598884917573,0.03280822367724859,0.03214554357833114,0.0038357723050921775,1.1138040419635122,0.012756557045153426,1.8539999209677558,0.9467501412426675,good
4.38,0.026265076841923887,0.010291743535769012,-0.008305786097305274,-0.004062480473003854,1.1556952545953714,0.011440841095589255,1.8199503473217604,0.9120727199144735,good
4.4,0.03581916533053159,0.014912083375071487,-0.020010010620835402,0.016161969786949157,1.1183833833047343,0.01064524083824088,1.8865351168261273,0.8405319763467627,good
4.42,0.04150022626026984,-0.004076327512329107,0.009633003109013218,-0.01798841677659001,1.1979652424398908,0.02910818006122017,1.8320146983058119,0.8979101783456015,good
4.44,0.005176440922152572,-0.002168141347138285,-0.004680455064037589,0.007838027341208545,1.2159520900488565,0.016272611180448746,1.832667512661077,0.8805662891117629,good
4.46,0.025234509571076532,0.0066832156908270025,-0.020798543059359555,0.041368243624333445,1.1051315283938858,0.01167884600261777,1.8750111319832101,0.9206596906107578,good
4.48,0.014318053244136205,0.00791000157680554,0.010051912538901493,-0.016128136959912148,1.2568403953110467,0.03256773405664531,1.7528344131191245,0.9468410986723574,good
4.5,0.029772390100196885,0.011632589005134092,0.015805552595240205,-0.004231022159444613,1.2947962889044455,0.011656428092153838,1.8483660569071905,0.908286557194344,good
4.52,0.03122694548888231,0.010227502725832003,-0.03078495587838777,-0.010208628206703452,1.2555738630919506,0.026957751712165287,1.8617961000495225,0.8653456125670282,good
4.54,0.025677447284371987,0.0015620322287173453,-0.003296598026265557,0.00027144679215925036,1.1681372194911805,0.026548052016464478,1.7440108036208537,0.8471674887977247,good
4.56,0.021359401853078865,-0.012485361003703706,-0.031187681363233265,0.010101293909085598,1.2102301605613526,0.0205473527428797,1.8129993242644074,0.9504547213849599,good
4.58,0.014554238291804763,0.014926640626415678,-0.013962209853811067,0.01320873808002592,1.2389673657348257,0.018029771127434337,1.8472812351161332,0.916564568097655,good
4.6,0.00683213759882516,0.0015000241258503382,-0.008944621635142421,0.00026819025727077545,1.196075889494626,0.01449166453663198,1.8438769031042663,0.8857706908941758,good
4.62,0.047068286784271385,-0.01791019643890861,-0.0018134147154007776,-0.005074721419801087,1.1451617948219834,0.030968805423051925,1.7768677785191926,0.8329966341253299,good
4.64,0.048955631839474295,-0.009590725838668858,-0.012773721893660047,-0.011371716669312429,1.1808131477564598,0.040863102899130026,1.7987296989374877,0.9532724323244662,good
4.66,0.024581464450609474,0.01381602886911233,-0.01584982174213031,-0.012481857129023204,1.1787699281925765,0.008846232495846177,1.859848065289084,0.8818683162296934,good
4.68,0.02189763636489984,0.011578519169108912,0.008012538004884292,0.006401495526089837,1.2021426882512152,0.022101039546488444,1.7857429911274163,0.9123857197300005,good
4.7,0.029887236825244475,0.008474791407301339,0.005456783470619841,0.022035980269297397,1.1879358724556317,0.034994855379222985,1.8298971873524428,0.8891676549756522,good
4.72,0.016120062103876245,-0.005632980326870808,-0.016627130471518127,0.003453478222467187,1.2228812284165327,0.005266604923556695,1.836863857513823,0.9637445063675638,good
4.74,0.010686977880666911,0.009139297130349468,0.015569482844778418,0.004093452579304126,1.2780258185799753,0.03186101480310401,1.7358955943403631,0.8797348340167395,good
4.76,0.02295983946793678,-0.022515637335809094,0.01991754808253498,-0.004815409733347141,1.1620052925185484,0.01796879743904734,1.715429058330483,0.8469802635463928,good
4.78,0.021250516537442806,0.0022037183542427154,-0.005589800943827828,-0.008021003136963249,1.3104186191984322,0.02013783427771018,1.8491236988235338,0.9633130087864438,good
4.8,0.022871637693210274,0.0011037043631947812,-0.0007653849995726293,0.0032772171929884115,1.1809703541888381,0.024172606498049337,1.8003527404214634,0.9308650881444676,good
4.82,0.047890812856904344,-0.007412165500201471,0.003912353889289118,0.0052523775576607725,1.174526696924303,0.01911975675800397,1.817857466420615,0.8873004078540783,good
4.84,0.020829029780223583,0.005583025846185909,-0.0022974580342942437,0.003842278615457789,1.1881216071060492,0.015933659061915583,1.8673481450943232,0.932119105359703,good
4.86,0.02065610007743792,-0.002201704945787559,0.0024765187078065022,-6.423632855888751e-05,1.211401740352578,0.011624461834978252,1.8753562136819477,0.8480316561801583,good
4.88,0.03525122101633976,0.007770055512240972,0.0006728399931477685,0.023179461953925305,1.193490676987802,0.022682950726952165,1.780280506497758,0.9227003685167496,good
4.9,0.033009931286589814,0.0005223585125572013,0.022103638343700487,-0.005895948547121076,1.1913572708530609,0.0,1.8456748711651922,0.8811063976764671,good
4.92,0.002707224339129549,-0.010808222440796378,-0.015584599613657504,0.03095907512509794,1.1279742057089417,0.045636239689907515,1.7853938886401084,0.9030372574873878,good
4.94,0.021076464809751665,0.0037317694435890633,-0.004871668866102798,-0.013628680641992848,1.240746227334402,0.03748335914033076,1.7563832096783611,0.8670269624619756,good
4.96,0.023276675430159394,0.029136746895625502,0.01535194150971343,-0.0047869433632575405,1.2658077961417862,0.013310158649563674,1.7360651895565606,0.8471823852351099,good
4.98,0.015378063625746563,0.006056088449377269,0.00666749003558004,0.0023966410544182344,1.1842786347583398,0.013703594915582526,1.7397547140688583,0.8740960495156244,good
5.0,0.02220319678575689,0.001677536988215442,-0.015329913142759126,-0.003377640823726283,1.2144971151164141,0.018642042993308596,1.7783266902928174,0.9527985388656585,good
5.02,0.013694359305879557,0.004313168750770993,-0.0038160958641636805,0.01045299101888366,1.131477797132785,0.007931707340372256,1.7553119769090295,0.9538952590447285,good
5.04,0.02477021707972757,0.023542913374940327,-0.011607006716881385,0.010392477832711352,1.2690861323673288,0.019784865078303487,1.811402093065457,0.8931252186792534,good
5.06,0.02128964194202209,-0.015305378563623805,-0.01670135691377966,-0.0015129469350468256,1.2075620055886862,0.01635758432776347,1.8767290718391778,0.840931868072022,good
5.08,0.011585331044174463,-0.027506460832344093,0.007541097007353291,0.03195622975319772,1.2625905507386161,0.03290287696215365,1.7633856637708631,0.9231104006636228,good
5.1,0.030745364124221932,0.011018439566346917,-0.0005767173131386264,-0.011730444987668679,1.197250943165925,0.028050182776825836,1.849501860628702,0.8594971287309663,good
5.12,0.020693799595111903,0.03118742841323331,-0.017232628628024663,0.003903859626764188,1.2082791438724734,0.028073722843321564,1.8512813204067493,0.7854952899995429,good
5.14,0.032030607239841254,0.0045025140518229695,-0.003324673624277278,-0.007257052359819392,1.254358436680183,0.008820608100687514,1.73320767337801,0.963853598564326,good
5.16,0.01627903755190656,0.030285039446546994,-0.005095923284976261,-0.012544993748794322,1.1450908196264191,0.018574139719381825,1.7365171258180692,0.9623703197848055,good
5.18,0.04225530880767337,-0.005280083950336036,0.0036300142275177165,-0.01789152613041386,1.1428378816591136,0.027218986888463706,1.8474879630725434,0.93107454439708,good
5.2,0.018937519161414167,0.008046058475607467,0.02094191546729017,0.006225155614405677,1.2046260056654006,0.011097511588068374,1.8002057996794156,0.9903178497112451,good
5.22,0.02479799199378559,0.0021145564684914905,-0.012851449427915648,-0.002631893056604275,1.2152548187350662,0.027476557561120538,1.7573093061550842,0.8276525961612963,good
