timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.3,-0.3113647618365282,-0.127987970827586,-0.02687393075839776,-0.00044196264285574217,1.6500703481015602,0.04596297166264768,1.8769499635998836,1.1315686515059715,forward_head
3.32,-0.30562318022101503,-0.10757426135843341,-0.0269073976209709,-0.006453749847390058,1.563749086996131,0.029545528991866882,1.8198213627766064,1.2647631977104092,forward_head
3.34,-0.3225766980595351,-0.10149846979023783,-0.02782442108975374,-0.003258213029844435,1.6391000805139566,0.026034263453974697,1.7572142585577175,1.1620828855664844,forward_head
3.36,-0.3023740869253137,-0.11819407168131991,-0.02364905213206483,-0.006838338391164805,1.6176108578269222,0.019615738603283108,1.8236279452335014,1.221895592710191,forward_head
3.38,-0.3129682168655069,-0.10486904435459025,-0.02734953634647374,-0.013913132586996075,1.6393878712027656,0.032600339263281604,1.9036484569504046,1.1467129088880823,forward_head
3.4,-0.32120636294667704,-0.10892898566399264,-0.013076733655492242,-0.003657155958677446,1.590323662584061,0.034113172123109076,1.865004613799343,1.1045170295230156,forward_head
3.42,-0.32938614749064127,-0.10967899910689666,-0.047980174893416556,0.017015422881091497,1.6886112937914255,0.024156525589926682,1.8741769670095714,1.2362092948054815,forward_head
3.44,-0.3514246308005023,-0.14238805959978065,-0.015132507194631493,-0.016477376984113026,1.6381325343216244,0.02249359835475752,1.8304141724083816,1.1211351684966708,forward_head
3.46,-0.3528834706018839,-0.11883368852251701,-0.010684336364679439,0.018284058530538334,1.527988832738132,0.03506635043647342,1.8224383090251788,1.269018923340226,forward_head
3.48,-0.30205232155274486,-0.09273190133180864,-0.021257495825725923,0.03240910742512101,1.6197452378296466,0.031359374273187315,1.8206763988167736,1.263231121216166,forward_head
3.5,-0.3314522187380327,-0.13153662355300608,-0.006279925307395665,-0.0017921547212708074,1.519487278355451,0.030882541563779554,1.8570161676954278,1.214272826748342,forward_head
3.52,-0.3026748127770364,-0.13918131436574133,-0.030028301612805793,-0.0022625075293949107,1.5848287661300318,0.03858920299202843,1.8539901245694783,1.0240742979356467,forward_head
3.54,-0.30162565594284035,-0.12045695657166677,-0.038255783011771044,-0.0023560099531187008,1.4888914484985998,0.01871106852219629,1.9640346160758964,1.134551009274452,forward_head
3.56,-0.33506702339597805,-0.14332633918236393,-0.011296595544588697,-0.0017200535388430828,1.4584860146385312,0.028498148259052152,1.7867099990607216,1.1892664569222098,forward_head
3.58,-0.29083707349652677,-0.14963287647305087,-0.028826948705757232,0.010669301051918245,1.753245690458179,0.013457503112198902,1.860686071023681,1.1475254088237266,forward_head
3.6,-0.31143550185148344,-0.10107042348227349,-0.037919660964290496,-0.006189661725791211,1.7086187527115304,0.031428274860498796,2.069049954315062,1.0581866274281955,forward_head
3.62,-0.34688251439882795,-0.10493664170490573,0.007584115395833894,-0.028548871160754847,1.565917024251718,0.0267353080808321,1.8702153746259793,1.1437603025950664,forward_head
3.64,-0.3089769321062468,-0.07623264474008593,-0.030429327569774376,0.012792262467286368,1.5193114883053616,0.033923493877045914,1.8700019045935348,1.1203545256789207,forward_head
3.66,-0.31646809120866143,-0.1095624626703453,-0.01663111960123961,0.0241689503647897,1.5682587481962218,0.036741825884659414,1.8771711102657165,1.2592211755348548,forward_head
3.68,-0.27573450700844515,-0.12742890350867583,-0.01842890882545085,0.010191718615586442,1.6073063188071872,0.016215110530912444,1.7574803257822147,1.2476223351551687,forward_head
3.7,-0.31038533778009214,-0.12881685506520868,-0.025140604363886782,-0.009872169270088514,1.4844129896117988,0.035601020728549704,1.7769904796300127,1.1337327084852378,forward_head
3.72,-0.2988029317737601,-0.12021817838857608,-0.028530440806371585,0.02949434009386571,1.6391583185511391,0.03970959681187872,1.8173875074248738,1.1245937021270676,forward_head
3.74,-0.35167484558628775,-0.11878896886898252,-0.034356297939215755,-0.00680331983331102,1.557035801458957,0.0348874398867403,1.9294530063524156,1.1465286988814676,forward_head
3.76,-0.34509852923972695,-0.11028527945922602,-0.02833045307410153,0.00262622847557664,1.5240241660532088,0.033927971458878825,1.811681713917045,1.0245530579229067,forward_head
3.78,-0.32228595394007625,-0.11505519708154943,-0.024282373993804788,0.013732778099137952,1.4770702922817782,0.047673720804359485,1.8574346470315184,1.0758605563619528,forward_head
3.8,-0.3287401562571971,-0.11987789570305447,-0.03142814845539306,0.008358373934094164,1.6522612138089598,0.029167503562620854,1.8062107659508124,1.1210575995106429,forward_head
3.82,-0.3214929671686732,-0.09352198757186554,-0.02825123579233407,0.003122277527831805,1.4148146063032958,0.022324625414317505,1.8173345324370467,1.1222846393922867,forward_head
3.84,-0.3296199753374337,-0.11272754493286938,-0.029882953096621548,-0.0025637781151892176,1.614790525369391,0.024994859034575486,1.9025616949517101,1.0725729227999974,forward_head
3.86,-0.3312826614867379,-0.11459813933752146,-0.023196785322404496,-0.007726875296872012,1.5636632037551739,0.018694614124409654,1.9159053030887838,1.1471500251767681,forward_head
3.88,-0.2978419532741008,-0.12156393164286625,-0.007624770539146875,0.01773731042544238,1.6122385327460773,0.033213620181466764,1.8216111224208225,1.2722522502538447,forward_head
3.9,-0.30862459926993013,-0.11119983625245199,-0.03727953184080236,-0.009695863056129754,1.4347984108824525,0.03698866846790765,1.7589879430580209,1.072988531110068,forward_head
3.92,-0.3224956820768943,-0.11359856044628994,0.003293493808206894,-0.018371502672677127,1.4956733910774638,0.02574959737653312,1.8390817649790183,1.1731652324299504,forward_head
3.94,-0.2963578494636247,-0.1398254143770813,-0.02775459558299664,-0.015875854393710927,1.5869218126589983,0.02982120594789692,1.8061550831838316,1.1752125965215778,forward_head
3.96,-0.260188033829322,-0.09826768292565735,-0.010674507018514147,-0.014952774991861794,1.4751101461767735,0.04199899068096644,1.9269311354689331,1.0702054590110182,forward_head
3.98,-0.31614047649904353,-0.104398221125371,-0.03147727221311114,0.008595818099025274,1.4430744846120074,0.023832885489632576,1.7598195562893106,1.2792154191552936,forward_head
4.0,-0.3118407361272867,-0.10411132870546924,-0.04217269393968486,-0.005343447840273463,1.6468206127884235,0.017500096965157676,1.8571526756129622,1.1623470888431746,forward_head
4.02,-0.3169928133709798,-0.11202675097186297,-0.03276329104630725,0.008711291352144806,1.4952682069615564,0.030650578908513904,1.8324653529491197,1.167107148666268,forward_head
4.04,-0.3549397977271486,-0.12498634022044879,-0.048150794465192596,0.0012199463599321544,1.6262430662760288,0.04497233440048456,1.7884533771804243,1.120632831985361,forward_head
4.06,-0.2983727191357805,-0.10784630470717338,-0.05297919546738028,-0.003201886743393681,1.6677904226050144,0.014735998963637078,1.9075782597288011,1.2297301943469847,forward_head
4.08,-0.30197480661795256,-0.10859516620560425,-0.008518120842091262,0.010634242034902234,1.618700228804923,0.0397375333585936,1.9016853087450007,1.1929665101579896,forward_head
4.1,-0.3359427900459422,-0.12487290150024227,-0.024157600929134472,0.020649344487171883,1.617685168015008,0.01828402803731216,1.8281070775224695,1.1534085188227718,forward_head
4.12,-0.3229639847796197,-0.08718494290391814,-0.03002058489803818,-0.02502281448381547,1.6550764561939926,0.031905169928684377,1.807892031947634,1.062188801933927,forward_head
4.14,-0.31886443707676004,-0.1446081283792767,-0.0225795790840258,-0.003230731346350653,1.461805904678229,0.03574389552704296,1.8527728012773748,0.998394364113551,forward_head
4.16,-0.30799733304968835,-0.13379928687533085,-0.02127783807653684,-0.01463620126376823,1.4875090311204617,0.0359884933224403,1.9478324690072004,1.1654094802525383,forward_head
4.18,-0.27945578772040686,-0.09775205831102148,-0.01301245436078281,0.00801935721665731,1.650237856199318,0.026825648672649784,1.7910505276703357,1.1517754073542739,forward_head
4.2,-0.3295162247958644,-0.11030200009164229,-0.009653002128500544,0.026975464190765953,1.6401709314766737,0.023369301891280243,1.8792585969705171,1.2307225200908718,forward_head
4.22,-0.320316535315517,-0.10449005863210703,-0.007614475992559362,-0.004977720178762865,1.619237785069224,0.059692499134752594,1.8711588551130942,1.1074873192684063,forward_head
4.24,-0.3199951735601742,-0.12930398103087723,-0.008347658121829622,0.013023707774691503,1.6635925429337448,0.03776392159341884,1.9086588828699096,1.1534546051818173,forward_head
4.26,-0.2990859258220341,-0.12856752129180793,-0.029410799520355597,-0.0013547066478800348,1.579417283131757,0.03380018573389816,1.8937955489854152,1.3194656132627793,forward_head
4.28,-0.3138744370720729,-0.10688566088543211,-0.03154313915610126,-0.019967045839137592,1.5806777108836265,0.04270757937078332,1.8677828891302268,1.1119210208516097,forward_head
4.3,-0.33143022591246935,-0.08359993135423538,-0.017338956885388026,-0.008212574936596866,1.6062608659860746,0.03254160204784209,1.8482777875695995,1.1371589774560353,forward_head
4.32,-0.29795251595309963,-0.1136983739987488,-0.001297864071888912,0.0023162534255956498,1.6844499791219074,0.020357423282722706,1.8159209283917013,1.20302098967209,forward_head
4.34,-0.28647178793075434,-0.12043271941111724,-0.01778351908685181,0.0054142612450104105,1.5267861109228666,0.027614305684029443,1.9131071710074343,1.2490497196275951,forward_head
4.36,-0.3606234386458925,-0.08826155418815783,-0.03042590489247469,0.014718046221551049,1.6135953218286678,0.02758351203599256,1.8761173954450125,1.0781708789939741,forward_head
4.38,-0.3392321437912087,-0.08215499744133119,-0.021157637231854886,-0.013951056450491498,1.6212964686443236,0.02058945604471325,1.7957925758634112,1.1045301557328397,forward_head
4.4,-0.32917533749486977,-0.11771379855499935,-0.009359534540435957,-0.0218975851237389,1.6909465898627183,0.014984376013446826,1.9119922345446496,1.1898572335620703,forward_head
4.42,-0.2764669157546073,-0.10217435660229797,-0.019289101565777064,0.0013339813121505855,1.5913664160047611,0.037139923526521915,1.817975725517181,1.1094681799770567,forward_head
4.44,-0.3031799433596269,-0.1280628941737322,-0.020200691103444746,0.03231373228991019,1.6559328015948815,0.03481520955962488,1.7461595387674864,1.2014863423224331,forward_head
4.46,-0.32546635672884516,-0.12046667835186221,-0.00616877177901939,-0.002817589672023463,1.5496311639777407,0.030786805272410924,1.7668185510449848,1.1189846244611097,forward_head
4.48,-0.33063676148499266,-0.07865604825785795,-0.00707196897767161,-0.014582568952113517,1.5534377276645837,0.035446933623281836,1.7633447601124486,1.1771360883798525,forward_head
4.5,-0.3092788196063842,-0.11460447188546315,-0.03406519012277485,0.012980812930667196,1.5610394731663682,0.03135768746607067,1.839372800842341,1.1121558079856013,forward_head
4.52,-0.3218924597767614,-0.10843620195677982,-0.01925092356816984,-0.021072670001618585,1.6805358358430658,0.004438518439434834,1.9989371291390585,1.1096405999554482,forward_head
4.54,-0.30840854534032575,-0.10516061824461535,-0.04505387837189415,-0.00125168316103203,1.4399510495550194,0.029662461617185994,1.8416291664202586,1.2486532651036597,forward_head
4.56,-0.2902672365362801,-0.1424536930986942,-0.028383386712691153,-0.009716069297910095,1.5911839674002635,0.03560075469884553,1.8104379717253969,1.2002513554972218,forward_head
4.58,-0.32597086979907697,-0.12493479855269554,-0.02391184028025355,-0.0031853212155409562,1.5584533782261896,0.03193092269695389,1.7470787966701178,1.1743869624845664,forward_head
4.6,-0.2941132241196545,-0.12721000795539059,-0.04042960993742188,-0.028298505426523866,1.632155947738753,0.028415883710217468,1.9520222140821026,1.1956664370947134,forward_head
4.62,-0.3553033722086435,-0.11298794491348406,-0.014338416202762464,0.0005524822638777881,1.5145634416514913,0.0341395356372285,1.8461098979135997,1.150770305585657,forward_head
4.64,-0.2995497663906426,-0.12503597662025578,-0.027405348518636262,0.0035707723256527143,1.562591985690535,0.025979061710099963,1.9263323436535507,1.1756725681240796,forward_head
4.66,-0.3289257355040443,-0.1524018945127353,-0.021221312863513444,0.00349457059841887,1.530005445352301,0.03276444440381469,1.8918473115292302,1.1476454719788503,forward_head
4.68,-0.30114634746625524,-0.11292264727885902,-0.02582787537838474,0.025028257182065812,1.53680179872058,0.041324801208205225,1.9620548764802674,1.1113749059445313,forward_head
4.7,-0.31585824516254474,-0.12173617939368564,-0.0017448343463484376,0.018535325309723537,1.5746887330306254,0.03766634646587572,1.820388644196247,1.2426824271194157,forward_head
4.72,-0.3096683003512415,-0.08893802540063514,-0.03820572385286299,0.015538380416716626,1.734053236184669,0.027974535035294804,1.9012249716307952,1.096444499966323,forward_head
4.74,-0.27832036026122536,-0.12744247143187368,-0.03199986699734263,-0.0027187161551912387,1.6611216332175514,0.026660210468171575,1.8201463467245118,1.0805668090501688,forward_head
4.76,-0.3331660699292262,-0.09188952130975743,-0.010112118964305054,-0.007595736083136134,1.7303970549396235,0.04049454065038467,1.9045169095396184,1.1879438124466848,forward_head
4.78,-0.31068409789561335,-0.0916839574128889,-0.026879792863949106,-0.0036134613922753156,1.6565894580650686,0.01666474404177315,1.8974894084752945,1.2325985662123213,forward_head
4.8,-0.293915099122889,-0.07980892618791924,-0.030467899395185946,0.015962005617624404,1.619089356488534,0.028194815269639188,1.9066158158649766,1.1423088697228245,forward_head
4.82,-0.3694172335588129,-0.1347844809415926,-0.03953759817301627,0.0016453068856946051,1.7651872376123314,0.033730290851756974,1.8744776538179977,1.3488392222701233,forward_head
4.84,-0.2808039011726709,-0.13961407371900816,-0.006154416269133712,0.006026401186408996,1.6738673434145543,0.024445467357305455,1.8369675763379882,1.2992742923980505,forward_head
4.86,-0.3246098705349306,-0.12829790488569004,-0.020667123501540395,0.0028122101252533453,1.5342095851552173,0.04472737611216466,1.867023329053413,1.225733059681157,forward_head
4.88,-0.34251862095926433,-0.11643285692412847,-0.048577096350698054,0.0045892405967552724,1.6437444921406996,0.011003123470146479,1.7093965824259587,1.137490397704459,forward_head
4.9,-0.29105850212639833,-0.1217303260264718,-0.02514878237721622,-0.021577080331291694,1.7240983303812152,0.02801913198835882,1.784730370870756,1.1391496103033627,forward_head
4.92,-0.2969642865345017,-0.09615699685326458,-0.01868485496451483,0.004440758985699631,1.6078185624025059,0.028132378579739884,1.880216352272064,1.1408065931729032,forward_head
4.94,-0.34701257619912035,-0.11701257003243236,-0.04364498523193027,0.0010757637655747616,1.731754025350836,0.027429121892810444,1.8378034888611097,1.2027253528372517,forward_head
4.96,-0.376302308559486,-0.12708175792541085,-0.022867658999833545,0.00969349248552858,1.5596423065362768,0.03826528288664313,1.9178912801130799,1.1730485337347378,forward_head
4.98,-0.33181463887082807,-0.11944795661959635,-0.016274894586491902,-0.005457828381473023,1.5825077095504139,0.035284739565730465,1.9430558624905647,1.1384645503454665,forward_head
5.0,-0.3116163081664757,-0.1436391293196271,0.017867019026028608,-0.004134804323689423,1.5553250124254219,0.01631597203651951,1.8943397833671924,1.0859991160090678,forward_head
5.02,-0.3032753854597212,-0.11638963464207548,-0.049855409747835595,-0.03216990588925683,1.6787538139258948,0.02615344757396,1.952785990935607,1.043888973210098,forward_head
