timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.36,-0.0027611653558270435,-0.19459226135323776,-0.3136270727616599,-0.25784373431702184,1.269859932241365,0.05111479884366184,2.1093645620452706,0.9592686856455945,slouch
3.38,0.02024426368298898,-0.18674569781821393,-0.3222899060166222,-0.273639285407658,1.1649483623650907,0.028648916459326164,2.0675664848890305,0.9685141543913096,slouch
3.4,0.011599524532260106,-0.16353382961954605,-0.33604501833808775,-0.24166997356651376,1.3204896858070696,0.059602123997797324,2.1268906232036895,0.9271104895889097,slouch
3.42,0.023066763572658147,-0.1508018911332046,-0.29905841168492125,-0.2744486013233789,1.266203934225732,0.011896295635243855,2.0903833624269565,0.9305809697872374,slouch
3.44,0.022485098609600258,-0.17183083437914298,-0.31163487305952925,-0.2572892718488542,1.2251494955344728,0.039148888368451616,2.191637410521423,0.9799463342604913,slouch
3.46,0.05045895950451991,-0.16805262234783525,-0.33877466986769667,-0.21469818654889744,1.3094199920209848,0.03542201098196058,2.1482919805553413,0.8256125365787471,slouch
3.48,0.030563323627382653,-0.1432299123759112,-0.27779074152173755,-0.2568094470552906,1.3465383628748264,0.07359900570260532,2.2523402591714485,0.9369255271925842,slouch
3.5,0.03694640992646038,-0.11265174365402557,-0.2782498335140861,-0.23407400976788328,1.4588356233463002,0.05227545022671442,2.096565142182436,0.9207603198374181,slouch
3.52,0.00938211184025704,-0.15027247525146056,-0.3353061455513025,-0.23004710921864216,1.3887808941609388,0.07874949687047446,2.1399275961025386,0.9623769111573008,slouch
3.54,0.03964452701619269,-0.1645103333573492,-0.2958326942001302,-0.22523723890153696,1.1795536002008813,0.043105907264423815,2.0683087804452986,0.9299910058080868,slouch
3.56,0.024078283490358156,-0.15136502469554194,-0.3122526801687958,-0.23882432319434502,1.4122366975524734,0.0061315535007226045,2.1924666603754166,0.9168408384177925,slouch
3.58,0.07510105616920927,-0.12797088694945338,-0.3303879735518124,-0.2452398781253153,1.3071200953472153,0.08101238816672619,1.9635815561227974,0.9677180036656345,slouch
3.6,-0.016784845276068938,-0.18723379365717285,-0.29493539751313375,-0.26970061229315184,1.2742624335933646,0.04411566014028405,2.149975990856304,0.9095582230071457,slouch
3.62,0.013004121689904918,-0.16572973737257324,-0.295326448810504,-0.2386780277097579,1.2782291565300565,0.021205582204301878,2.196561650075026,0.8716312757822396,slouch
3.64,0.010375316421921897,-0.18141125239448566,-0.28500849989607324,-0.2917675119322285,1.3272027722733029,0.04497423354235707,2.074022139262328,0.9219374919488736,slouch
3.66,0.03913300697082604,-0.13733094638585963,-0.31073127701827113,-0.260560681222564,1.4077147096023754,0.008079352935292619,2.0681292610025515,0.8820922033127008,slouch
3.68,0.02481565404854047,-0.1547041888035525,-0.314617687789437,-0.27721980288016695,1.2944938377403674,0.011736068161906484,2.1937816507017636,0.8954357548157795,slouch
3.7,0.02758573026071107,-0.1389014103189553,-0.3042599294537235,-0.2933830643914186,1.3626279470016056,0.05243815752302084,2.140539523922247,1.0038372676202907,slouch
3.72,-0.043108948445099445,-0.15826991042616417,-0.27507503860345117,-0.2252638037147024,1.2769364787724615,0.03866651604401523,2.0657997630579676,0.859072011712548,slouch
3.74,0.02432631028574323,-0.1304347607237877,-0.3071452406063904,-0.26198261081287,1.2330077779825026,0.037766540526300386,2.0490659084186222,1.0294487840429152,slouch
3.76,0.008622530508023788,-0.15192797166868036,-0.32395903595581854,-0.21410459336045723,1.178973655942261,0.07039255481135255,2.016945999554963,0.9549270748532338,slouch
3.78,0.032333081909189335,-0.13015361791954863,-0.3127289690602012,-0.22746709622135428,1.371652100061332,0.024635499302927213,2.0448706863090345,0.9950435814454344,slouch
3.8,0.05128347626542832,-0.142737359813643,-0.28187140208061295,-0.25796630929946746,1.314799616607686,0.02627764929689181,2.1670480928544285,0.8710207404107619,slouch
3.82,0.05154361826047885,-0.18049464975547222,-0.2690874729666044,-0.2783055238394064,1.2742547582189117,0.017321836890083354,2.1501790162767436,0.9829212032967299,slouch
3.84,0.04155429640163985,-0.2003468837009119,-0.29418237414516407,-0.2560213154309612,1.2425417477220602,0.08022450862070131,2.1837431726577,1.0183647027237275,slouch
3.86,0.03468265448927489,-0.18085314628016033,-0.30910115609333366,-0.23482230136405013,1.3709106103986166,0.05006962399907241,2.1172947959880104,0.9662838851398605,slouch
3.88,0.04284207823202141,-0.1352487525549795,-0.3028154326216419,-0.2524059472735068,1.3368872559505556,0.01529223554195593,2.047427633066653,1.0135995964777968,slouch
3.9,0.03770379002343382,-0.1624776565495518,-0.3703703789680732,-0.22184644441178689,1.307576704982738,0.048133612946623494,2.065285007324943,0.8994212203261576,slouch
3.92,-0.026225080699148706,-0.15999005733665442,-0.2584444315650431,-0.24293139697225755,1.3170460411375027,0.019364092731227835,2.1636996912145707,0.9398557072354515,slouch
3.94,-0.008772339090228136,-0.18145486490176968,-0.3117437486110495,-0.23219053785229324,1.1871873211263835,0.009025091736489329,2.1144840785992716,0.9815880420498636,slouch
3.96,0.012429491410082392,-0.14661323971583887,-0.2649370111999292,-0.23797250721611052,1.188268924270882,0.05907801013787,2.0345806433179545,0.9576120827571692,slouch
3.98,-0.008388644233054326,-0.16293010794915783,-0.27634725505418156,-0.23507324691145817,1.1941912232454126,0.05873967493283189,2.2299298467178343,0.9223563843320485,slouch
4.0,0.009494195601143928,-0.18505953832427305,-0.3120966759863241,-0.28446060911888615,1.2923580828870975,0.040971645139137834,2.203083513795137,0.9239315565281703,slouch
4.02,0.018761602802232203,-0.17763359644249874,-0.33185100378465837,-0.18624032150163894,1.3263076256258077,0.05060545046333128,1.9728928887439794,1.0581602155568854,slouch
4.04,0.06158597893450716,-0.1829881221623266,-0.29999593082117626,-0.22920252359837118,1.2815358367720373,0.0468590698821572,2.134789510702274,0.9599419956515675,slouch
4.06,0.030049635361976305,-0.17432600340597865,-0.3133275673598032,-0.2850142456531552,1.367113366888564,0.02953039005842949,2.216410663855206,0.9250512369895157,slouch
4.08,0.03645123122664162,-0.18090910949657923,-0.311645363077775,-0.23659188620756544,1.2964918645786598,0.041633279327744466,2.075882534368493,0.9737401445827627,slouch
4.1,0.04331191674311268,-0.13802582829690785,-0.33654990210719765,-0.22856135786232926,1.2624027275977698,0.051750063388110425,2.1363327840868354,0.9081855013915817,slouch
4.12,-0.0010986434271661562,-0.19079739080074928,-0.30813631131482205,-0.25907924220579576,1.2918690294854034,0.0481623467384473,2.064309052023173,0.9160998129155461,slouch
4.14,0.003942280465500145,-0.13880439537547773,-0.35066406462679484,-0.2854332795605254,1.3381907479213997,0.08318363700175778,2.2474463536934253,0.8728330330495444,slouch
4.16,0.02134265937326125,-0.1617858661405299,-0.32496386291010576,-0.21281135888827646,1.1848569484795275,0.05437629603644031,2.1335741150087295,0.9103329417983663,slouch
4.18,0.011414658008172452,-0.18309337711997498,-0.30565368547115707,-0.2590419327714888,1.2593681284961349,0.07700878088945629,2.241488763839523,0.9304731496650062,slouch
4.2,0.0466067153535106,-0.15905138750620015,-0.2684553575372896,-0.2577458062746715,1.2586735611740836,0.029875428065338844,2.076709595078136,0.8971015596754371,slouch
4.22,0.04389988976441373,-0.14904934986551294,-0.32089023445065384,-0.2515480035611051,1.2063481255729145,0.04986617276143108,2.101023310797844,0.9633657810414545,slouch
4.24,0.03291579257577227,-0.1566248950644828,-0.31283939407199995,-0.20352249211565032,1.2896412558689703,0.042807734993830726,2.128222158064544,0.8937409386769504,slouch
4.26,0.0327707693808113,-0.18442687728615215,-0.33907190069505233,-0.2508531905770784,1.353199075505684,0.047754566442626774,2.1446202667444285,0.8890487056453146,slouch
4.28,0.02056557014356341,-0.18869984606452553,-0.29465228749409,-0.2566445898083035,1.1992906154858969,0.022772626033180657,2.19766050696294,0.9438529101336842,slouch
4.3,0.008843214320235224,-0.18664751607838942,-0.2891044824337114,-0.25855393841140945,1.2950409343970828,0.0445535180579485,2.185445194680797,0.9830476684286512,slouch
4.32,0.024025828300841566,-0.15234505509161725,-0.3117109108755427,-0.23211959341143162,1.2954675045477488,0.04146672168925598,2.136983705203189,0.9236792906165102,slouch
4.34,0.006570818956993414,-0.1410776386610403,-0.2779129455013288,-0.2561032150035582,1.3400133478593226,0.047735945680253,2.1165733316309514,0.9297423838498818,slouch
4.36,0.05925979851088703,-0.17038407141397138,-0.31355916540234324,-0.22104262582252265,1.3191596540298263,0.07937427488761316,2.1363574770316123,0.9227847556952348,slouch
4.38,0.08598724666686641,-0.13366670678669781,-0.3312109224015699,-0.25968132158377694,1.3196978999378906,0.03763497920797188,2.126639326794801,0.9540346968286268,slouch
4.4,-0.015867414547069324,-0.16575778390711135,-0.2843125833836485,-0.2921297525023197,1.2632873322888754,0.024449527289485556,2.0582616529249624,0.8919072218543259,slouch
4.42,0.02148374760450679,-0.13261549577128492,-0.2900764681570299,-0.244065109644662,1.3559500394541724,0.051969547430055704,2.054963872779275,0.9438377309580634,slouch
4.44,-0.007898897037691354,-0.14897840978040094,-0.3131050954976142,-0.25612919780888826,1.4627938416154809,0.06602744228503203,2.0860349529833817,1.0626538283077995,slouch
4.46,0.05909824369261142,-0.19250597960408433,-0.2577554757344709,-0.23055906361370324,1.3381600938119276,0.039437340053828075,2.020588833877635,0.9648578117966522,slouch
4.48,0.021184087526144348,-0.1589974096869226,-0.29104570034199856,-0.2576643308098872,1.3185475321978244,0.021607835069094878,1.9527446261154762,1.0103533763474473,slouch
4.5,0.01671500217691015,-0.16425440854415863,-0.3090468061761608,-0.25769644735102587,1.3887525018234912,0.04524789318019611,2.085796840399426,1.0343316801177806,slouch
4.52,0.032988081789740546,-0.16641220298221257,-0.33300972768000275,-0.23064985172576494,1.4080987761913277,0.05084431279750998,2.1510377110313104,0.9596591399855177,slouch
4.54,-0.002417597731753176,-0.1611414415779956,-0.31128203145919264,-0.19809538010433006,1.1774062234939877,0.0,2.0613985306750435,0.8945920310046108,slouch
4.56,0.04045987780258429,-0.15962273641892288,-0.3158007622162368,-0.2556827496507008,1.3072693398219293,0.05717676369073081,2.045639857622817,0.9866666243484354,slouch
4.58,0.0013544714375054603,-0.1804611610412743,-0.3048610240553289,-0.2582344762696274,1.335993095737186,0.06312099344433934,2.1499688607961054,0.9224486308324864,slouch
4.6,0.03330361075132218,-0.1438126197878069,-0.34153599565534637,-0.24092514094695275,1.2532316920936337,0.02403831476707345,2.2484224501116237,1.0442554572899168,slouch
4.62,0.013316046737776022,-0.15368916310698805,-0.3100858904839938,-0.24617292361491444,1.3121907494984812,0.04652689982547488,2.1128261802734216,0.9194297177314456,slouch
4.64,0.047688016408555585,-0.16452946513101144,-0.28724472298280174,-0.22786826781094222,1.2778831807016964,0.05518858964682547,2.059432102105995,0.9654452135267871,slouch
4.66,0.010374608218582828,-0.1801971731667709,-0.34405409518063973,-0.26291488725524326,1.3402849445815148,0.0387262262419667,2.0275486407861103,1.0529907550517146,slouch
4.68,0.02133073043315314,-0.14735834510861212,-0.3461635045038675,-0.24186464855568324,1.2390254628338557,0.02021379024191988,2.146369409483706,0.9377369622248816,slouch
4.7,0.03411422890074804,-0.14817564238048267,-0.2990187658382607,-0.27921066129974687,1.1495075211985455,0.0,2.1350567805943763,0.9651252222967281,slouch
4.72,0.024256653129328613,-0.14770615026323147,-0.31389531561695994,-0.250889575098131,1.259883056277024,0.036672834847377454,2.274493513924723,0.9007724599666295,slouch
4.74,0.02624898382126296,-0.14980306400006188,-0.3250160854191489,-0.2177399935828924,1.2855460079238221,0.06755210111309691,2.0529081248613728,0.918001039118985,slouch
4.76,-0.018896533156700406,-0.1785916660057946,-0.2801444297694488,-0.2539674635828059,1.2826270741619379,0.0389820074339534,2.0244807677218843,0.9795418618514874,slouch
4.78,-0.022739046531895714,-0.16027923880293635,-0.33581270648447786,-0.24108884587386084,1.256701048213572,0.028126055311721274,2.0273112536362663,0.9978779717056491,slouch
4.8,0.04449712255641502,-0.18635338860154715,-0.3095736380255094,-0.21899477413605495,1.2953100177098698,0.014944634694769645,2.0586861411307766,0.9784827667170789,slouch
4.82,0.02415224327273439,-0.1514738826636604,-0.3258674987760299,-0.28731670100910917,1.3715870531414722,0.03163752186349985,2.303166015158641,0.9112247102489411,slouch
4.84,0.00688115906062442,-0.17100761994390998,-0.3192482504409175,-0.30056057189396207,1.3247441978388577,0.025481456680024717,2.1538999147777287,0.9567969698870961,slouch
4.86,0.03544083627892922,-0.1709189731266223,-0.2977324406807326,-0.2658591037626085,1.2655727286803997,0.053151357724227216,2.068635908067867,1.0377266102059635,slouch
4.88,0.03168558949542495,-0.13452397113881298,-0.3009739289961319,-0.2603652050640793,1.34303703257061,0.04392581549928644,2.2082845621278833,0.9358220229766883,slouch
4.9,0.019953248686157703,-0.1750656249858102,-0.29386802255363154,-0.2611117034829283,1.2520626607826115,0.0,2.13965648977189,0.9860510287230116,slouch
4.92,0.04551344831483344,-0.15889479927347386,-0.2929060113944251,-0.22745093401714453,1.316245488017868,0.05344029626457322,2.257438099949467,0.9340315419320656,slouch
4.94,0.0006536739911435193,-0.13718181142427427,-0.29499089371617354,-0.2447599006185601,1.3251506678793723,0.04001679638927711,2.084510542801611,0.9384489470314441,slouch
4.96,0.0077675580117213695,-0.1442750963022958,-0.323260217226344,-0.2318018336374588,1.42672032398209,0.025784307199724816,2.1280393201486345,0.9152477525604434,slouch
4.98,0.03578998510405344,-0.20408533535506523,-0.2902489986918174,-0.21358069521986284,1.2996722017592892,0.039710318402299646,2.2238367839990736,0.9533723502477747,slouch
5.0,-0.011708467616180397,-0.15020209333277412,-0.322000004560493,-0.24251510167681514,1.3098089237051107,0.06167768178672658,2.16745398090339,0.8837486318167143,slouch
5.02,0.04432540336612109,-0.15359052905263124,-0.31330334992572084,-0.24612861536290334,1.4719550081442936,0.02564982915138925,2.327287163894795,0.8782628324941104,slouch
5.04,0.02750320451509486,-0.1688228517275431,-0.28641201462537796,-0.24879542387492867,1.2024098874476423,0.014228088992592171,1.9760812216056654,0.9350337475830199,slouch
5.06,0.03218294426774058,-0.1977872318421048,-0.3017826762502591,-0.22255258192156052,1.2711493453211915,0.04593316065094572,2.003805701166476,0.9033370085506077,slouch
5.08,0.012733728829045958,-0.16272450867442456,-0.29830894064827124,-0.25650759415188606,1.4186307931844975,0.037840754321645034,1.9952081042022045,0.9655985574099069,slouch
5.1,0.041296019584776994,-0.15645147716776517,-0.25825239298192304,-0.24809534603447964,1.328458055018172,0.03269678990246882,2.1435601489969973,0.9401970560694254,slouch
5.12,-0.015004277811939243,-0.17125653929351797,-0.30120315455177493,-0.24742319082439135,1.3008441382534186,0.04076345213382705,2.141416204609943,0.8971525967996749,slouch
5.14,0.043949534884321274,-0.17585094429432438,-0.2648484834634588,-0.22804180168613294,1.3775700000056517,0.009507290723772703,2.0264845248894834,0.8940123315063127,slouch
5.16,0.02626715507690175,-0.16094711271366535,-0.3112487019238123,-0.2589836331645093,1.2691339980474565,0.03952433877132756,2.224150893144367,0.9741771099485725,slouch
5.18,0.024611802135865963,-0.15875032860167393,-0.2963590861302713,-0.23367664417062997,1.3235415243774704,0.02363835757607299,2.1154944688927793,0.9562859504431577,slouch
5.2,0.017686386581750535,-0.17381810917479237,-0.2720961266476606,-0.2507720928422193,1.4254962050472995,0.03672930030599923,2.0742384284804953,0.9969740234924935,slouch
5.22,0.02779466376267485,-0.1451297801906409,-0.282448155061383,-0.2077362878650916,1.2979822748458494,0.07195490475843999,2.13396985285433,0.9235796339111828,slouch
5.24,-0.00451069619047034,-0.14389932531399272,-0.3179738751115421,-0.25157428405501914,1.3362117249875063,0.015777479254985204,2.098091211263886,1.0079770591543737,slouch
5.26,0.03348192565095339,-0.1560050121559556,-0.297619096444296,-0.21957745746209992,1.4124460516706814,0.003959924753593267,2.256256927976297,0.942942069297265,slouch
