timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.48,0.035626296527098845,-0.0024313894953138515,0.007565347255878568,0.005531988765079942,1.1426630213245994,0.01823982505825132,1.7936021598504652,0.9672035750326161,good
3.5,0.017794617656262827,-0.0010457050178491383,-0.01778748886027623,0.00678884940678038,1.1979502088991165,0.0,1.8353824838291404,0.8964190991192788,good
3.52,0.02819700595147362,0.007999772278297653,-0.029180821811514365,0.008680910542990328,1.1992991661975865,0.01709394566171903,1.830277387791939,0.9041068870750179,good
3.54,0.017121928909292282,0.008839840519019142,0.005984644043332003,0.002575615629966292,1.1864763793422726,0.015447800306989697,1.795800356770474,0.911384821387662,good
3.56,0.018588570824247613,0.028058426521795618,0.019962077593649867,-0.007353430194516683,1.2423939128886745,0.027241231768252976,1.8369101244222301,0.9557264594014798,good
3.58,0.04841881884150532,-0.0012262537324999737,7.788841409266119e-05,0.00844591664468825,1.2735949415034105,0.02651668741671051,1.8342453705027881,0.9511254712772195,good
3.6,0.02529672137413689,-0.010015485505181311,0.006748566345703219,0.015286959357071365,1.1666202816845606,0.015701613644336386,1.8146865112626156,0.8241522234436859,good
3.62,0.04102428886620105,-0.00836964398310133,0.01198761548856055,-0.0038893144697881737,1.2567454830948812,0.03342032783624211,1.82204553256267,0.9600971042933439,good
3.64,0.016846489145357694,0.015258182632201064,-0.005504629279225217,-0.020611520824350422,1.2270899771165513,0.022899679090196457,1.8075249676982679,0.9399947463829054,good
3.66,0.010182718349443266,-0.024281575467544444,0.037587778689376135,-0.020832849511002883,1.1695550267479629,0.028972084536250962,1.7606655259288224,0.852307507253554,good
3.68,0.027065008315023325,-0.016028011198909023,-0.008683249132210696,0.013013618393660057,1.206406067874211,0.013287831163365684,1.7587034083035995,0.9620976924509788,good
3.7,0.027115931152384292,-0.004346652601647251,0.002070193458063999,-0.0006139351048669927,1.2324469940378349,0.02961389573484241,1.788435405412129,0.9141343339221548,good
3.72,0.029587935658029106,0.014666086047194514,0.018962487148936936,0.00436744433610453,1.1729436635029964,0.03214143964313874,1.8537170815368245,0.8067883257392311,good
3.74,0.0007090530001892148,0.007231840784121485,-0.0288452076205587,0.013561703271937156,1.1323778117141257,0.02338230447175338,1.8304763833725815,0.9152899628548548,good
3.76,0.011770027456014057,0.029643536431670135,-0.0013603386601619644,0.02046461840545507,1.2219121713724195,0.024843810570351774,1.814231523329761,0.8788213736851158,good
3.78,0.021485762704432174,0.014948487810344548,0.003425921602473389,0.009921711368851283,1.205565391946106,0.02301478801588582,1.8863216880720561,0.9041856397102359,good
3.8,0.002998101388231217,-0.020707382578541933,0.020556865157660746,-0.0012508205359945763,1.1210656957486171,0.03179652264055494,1.8005246705746951,1.0099486849763863,good
3.82,0.018389659211414007,0.01828795367242344,-0.0001552970858005131,0.003697801372063416,1.2118656924628504,0.01534896597868655,1.8179396905464928,0.9196876322730144,good
3.84,0.019644798675325835,-0.0023740273505899133,0.015126234167153241,-0.013514772092718928,1.2239789697203733,0.016244900556184026,1.8045304341271602,0.8705499411687112,good
3.86,0.03723494885080217,-0.023604429307430574,0.014150917601719297,-0.01729735779138144,1.099215937097132,0.013912948774123354,1.7060733848683658,0.8878886206291683,good
3.88,0.020550816272775593,-0.0058643593596435645,0.0061553616477866184,-0.007306589463638292,1.2547842077776457,0.01712133290116314,1.7386025367499716,0.8310092971323673,good
3.9,0.03769184963523478,-0.013294534359526107,-0.004087063582245838,0.009479864962884221,1.1799083609769552,0.025252051151627007,1.7430159728723966,0.8525569185436711,good
3.92,0.015413162212891041,-0.021075376744103227,0.01251413251382256,-0.003529910949353259,1.19207696241833,0.010914230541696658,1.826101483867913,0.9501120701368421,good
3.94,0.03244933841559569,-0.0044597862539845915,-0.007107454695228032,-0.011250615628106185,1.1668561542279465,0.03234450943519951,1.819088187611167,0.9187651046963556,good
3.96,0.004527788124033701,0.0029748549470309097,0.01443584372839387,0.017535964577097357,1.1815956947464508,0.0339858107969756,1.7860687731467852,0.9409645427096128,good
3.98,0.020318385900782644,-0.003114918376346649,0.0011545326723715176,0.0151799533693919,1.255232184124859,0.008110357274026259,1.7799613664337999,1.0012934004278806,good
4.0,0.01906514779677433,0.004175160318429207,0.010499118376365794,-0.009277206940825884,1.137719904135054,0.028694952654709047,1.815747548626552,0.8931188598266908,good
4.02,0.00920539153953748,0.004612404635141121,-0.011752100340495023,0.05101218791052878,1.1504309592456987,0.013767657549300254,1.8454773702804634,0.8100567103143793,good
4.04,0.008860558612154611,-0.003988036985906653,-0.00959497885926952,-0.004366116010083219,1.285647764814761,0.036935022603352734,1.7734480736733398,0.8497467407545863,good
4.06,0.00749027216710374,-0.013940475793907925,0.006448548594177895,-0.008284434379525217,1.265892801429221,0.029813022907992398,1.7717417535642488,0.9308675587281575,good
4.08,0.027764044677306338,0.0024670432005644027,0.0012106688868880155,0.016916473214486027,1.2588552785425648,0.016501148412257395,1.746433468423291,1.0157963725519836,good
4.1,0.030293919559184236,0.020921088764486083,0.026707677337808492,-0.008481323683701743,1.1467394081150684,0.01081728429434565,1.8253907716193407,0.9504052024295019,good
4.12,0.024126204032852042,0.022583830254261767,-0.015624617914692824,-0.013735446188684984,1.2051607108600895,0.023852088289584888,1.768540014478531,0.8904798025198079,good
4.14,0.04372784634151561,0.003925326220649494,-0.007242690500401413,-0.00716203926895911,1.1250210954365607,0.041782012496465605,1.7486225305762944,0.8919753506017807,good
4.16,0.003870388372437736,0.008103885636447705,0.009772050653885384,-0.0094023709890253,1.1709015694082143,0.0113924150598508,1.7942974918412977,0.8410660457604957,good
4.18,0.026380881587708287,-0.010995309007325146,0.0026186896720197263,0.010578100669286786,1.24047082374504,0.038228316660878024,1.8592706134154688,0.9481018549370855,good
4.2,0.0002241621243204215,-0.013070889988087635,0.014640205585330043,0.017514042017282093,1.145227354358217,0.010132173257651781,1.8429395569188936,0.8499742965094917,good
4.22,0.03272015185461111,0.022639622752972068,0.016718593979655413,-0.024835960894245505,1.1766535617084921,0.012461947498722687,1.80224380979993,0.877765497484209,good
4.24,0.038342053458235444,-0.002449090911227676,0.009331493099291394,0.012245007273661278,1.260895923623133,0.01645946897389955,1.7691382824869142,0.8762519466351654,good
4.26,0.02915852207179693,0.019276344899213274,0.017005332257982526,0.014558305993640799,1.2188388639286436,0.02584167394633077,1.8068138659672235,0.9022980289714179,good
4.28,0.024105703362092754,0.014421933549611759,-0.003036945972540588,0.005652181599838803,1.2524170614131307,0.021662689452741107,1.8302710300193665,0.8558170961727534,good
4.3,0.019676919470826264,-7.600546577271226e-05,0.006159244598917489,-0.0010125216251716748,1.1802048997791454,0.02671224559187759,1.8089213058110465,0.8839954408302231,good
4.32,0.047364611539751425,0.009395353075561129,-0.013394791370216175,0.005242831539723987,1.2421017049073249,0.0,1.7506454678233567,0.8908481306576607,good
4.34,0.011538255369588031,0.005295890868236351,0.018065046939817798,0.0008878479578110769,1.1987746506572754,0.014290343707775642,1.815830251657733,0.8770125336364929,good
4.36,0.031932537942309824,0.007843742574848368,0.017217235146526746,-0.008841285830134934,1.1704068340083735,0.02757340741526142,1.7901966593431355,0.9681982602355492,good
4.38,0.03603390137996319,-0.004345721878669919,0.015919715349454553,0.0008401913661881818,1.0810106575549114,0.016982899072773713,1.7620067365612553,0.8620146085908669,good
4.4,0.041928219649778796,0.035456796545097036,-0.0003216582041693033,-0.0008493165309180933,1.296403590810389,0.018198716483218167,1.755029066203182,0.8199341246300147,good
4.42,0.03746599236297346,0.005543042055713074,-0.010781645075092891,-0.017672881144904666,1.178564432922955,0.02750114280052422,1.8115521589364314,0.8859643659136778,good
4.44,0.03211219624769311,-0.0002590936682416975,0.01037227302609114,0.022812838857302557,1.1459650333227684,0.0,1.7882552503618536,0.9045539304672732,good
4.46,0.007473938098025469,0.00705788345980118,-0.002333811660088506,-0.00909167877847949,1.19044856439867,0.014770878124224443,1.766370845481805,0.8580249952779191,good
4.48,0.0425005397955002,0.0023158888224034577,-0.000902654614033647,0.008884868771726609,1.1374218719894538,0.011651143038974552,1.8507174451545887,0.9178394001020788,good
4.5,0.010060589362806861,0.00485065626737344,0.00016220853787869956,0.009329535999338326,1.1576262231612036,0.026594100320660875,1.7777892413032261,0.8697056079172688,good
4.52,0.017227530017300357,0.009996844565319322,-0.01785791935803366,0.008840276147634954,1.244476800852568,0.02602972879815164,1.8235424905209396,0.9567271279580799,good
4.54,-0.00552819569757875,0.010946098899148425,0.008808124767441096,-0.0016448396115761584,1.206418045989213,0.015233250583745393,1.7422180661147832,0.9316459948045899,good
4.56,0.03691366915075254,-0.014965904210358255,0.009359812158921791,-0.010528463696899838,1.170063268921382,0.024579592543362738,1.8220131748867363,0.9279510876091027,good
4.58,0.04540277330288187,0.0054727073777815155,-0.003299310888481594,-0.025100449650045778,1.2523068220738571,0.02548123135770076,1.7371551874019902,0.8124759773856155,good
4.6,0.026552594426358486,-0.006682846708911309,0.00606065375432951,-0.020856716741246933,1.1277782446651845,0.026382556269980553,1.799374531124768,0.8771539648700517,good
4.62,0.01623445780620345,-0.0015896921235187536,0.0034807510454289594,-0.009284614765934873,1.231946859345256,0.012781960653436954,1.8733932067009498,0.9082737420319041,good
4.64,0.019054256096631184,-0.022657609350738333,0.011409486714182411,-0.005676964523254562,1.2371359270668627,0.01084403288478176,1.7742855299372602,0.9042886075612946,good
4.66,0.018650920952684166,-0.004445474961619469,-0.0027895833211584392,-0.007710643797691071,1.2446197420478655,0.015445319155029575,1.7017078441749731,0.8821147682835229,good
4.68,0.01309800422864741,-0.007745234937984119,-0.0038113645774113967,-0.024533027316448706,1.1917926687751057,0.02633839188170435,1.8802479440425575,0.9825048327609638,good
4.7,0.030203604326986808,0.0022729141019954113,0.0010259876799658663,-0.010871212438853904,1.1911920836023908,0.01319093432630865,1.7924030133236153,0.8827250846576324,good
4.72,0.04064765455216481,-0.011469829767745047,0.015755047171380838,0.001968518668378775,1.1977779450271666,0.022644714784725524,1.8363185820246444,0.7779695280897831,good
4.74,0.02143998363645344,-0.007642854463708085,0.0014193719424571575,0.007459980513822922,1.1649581753471059,0.014046159302669456,1.8014315571791275,0.9428267695997704,good
4.76,0.02446878997078701,-0.004591334790626248,0.011523326284282319,0.003898951097856876,1.2347752081379555,0.02655382229596726,1.793514745195618,0.9554359385061435,good
4.78,0.013326890391395781,0.006062162503204004,0.010173150290530706,0.0033887032952882442,1.261593127813198,0.029161624705516295,1.7875081092059895,0.8985154314357461,good
4.8,0.016826632119022054,-0.03437814165717861,0.01022472415321179,0.002859041658864292,1.1865465163831914,0.016018275410196164,1.759302574910664,0.8397184881322013,good
4.82,0.03261180586356473,0.030273176114215372,-0.025188726641559776,-0.003918085007702426,1.299484673643428,0.005232446509439404,1.8284291708112321,0.8383800721052435,good
4.84,0.016817775288374668,-0.0008477442532969076,-0.021416669837279623,-0.008894370193290178,1.2335811140937138,0.03184026127378699,1.778058912614949,0.877722040615481,good
4.86,0.04569035712709323,0.032992520482365194,0.008866101260254373,0.03562470240774494,1.2165209792145981,0.004211387369738326,1.853065158853177,0.8338881324485938,good
4.88,0.03395504385606211,-0.014894071788622504,-0.005619039034622999,-0.013628917007850678,1.286482471443279,0.01866128111768567,1.8104747232942784,0.9550219995807772,good
4.9,0.044018481546269084,0.009484103459635239,-0.03419349006193937,-0.004449992478227655,1.0620758460496396,0.041881903502922535,1.9352498053569034,0.8406635638600974,good
4.92,0.006030931279659109,0.003028558024032802,-0.006683818494503691,-0.011495301395403989,1.193687451985323,0.032348580883191355,1.8466576039506593,0.8900389047138908,good
4.94,-0.008427897558592783,-0.009209930725135268,0.01859322687126678,-0.02296718073000048,1.1927343470648775,0.0299115911558852,1.8172598522692913,0.9176969604772769,good
4.96,0.03459790412126185,0.0029044965555311687,0.010952610636672548,0.01066702918832148,1.1257237194052219,0.01051749821145249,1.6798660242961085,0.8934245443281802,good
4.98,0.05366766908421513,-0.02187894848190914,-0.008159269015739325,0.0011415038338395789,1.2465833520947456,0.016387275901845466,1.830657762063723,0.8783932127061851,good
5.0,0.0376749583282152,0.020770464319732847,0.022258462428740525,0.00011046906143333631,1.2455270688231421,0.02292557184424178,1.9440559437613538,0.8991396713239982,good
5.02,0.029811354914945697,0.011620234990620046,0.015313564890491209,0.03276715807164093,1.1930201225561945,0.03058889177855284,1.8056996237682423,0.9348236248033605,good
5.04,0.04617366600049846,-0.006815573966508922,0.0049778263235837426,0.012437818823544108,1.1642096753186204,0.01428104685509489,1.7876894909933971,0.8852727861957534,good
5.06,0.031182264572905752,-0.016537864667181226,-0.007025378585417061,-0.0016417096022298045,1.223109330558036,0.03213191941434111,1.8290206478462088,0.8399512558742953,good
5.08,0.042474590872714706,-0.017901491346006285,-0.008721253166948016,0.026665484852379986,1.2621937571491222,0.005074275146411793,1.8345516552679317,0.8771468410034609,good
5.1,0.014912816264190124,0.009217437415791209,0.014925424762788048,-0.010829140171254659,1.1314876623631942,0.030362104451474203,1.7469771363316096,0.9760208184393273,good
5.12,0.040587362452942505,-0.011041277178839537,0.026081074337106974,0.0014848287094559964,1.2892530509129914,0.02053915897885648,1.788988819345714,0.9469831413379417,good
5.14,0.03830622328103593,-0.006749132930630959,-0.002312229463020784,0.009846746742141683,1.221985699590889,0.031841248252364215,1.843713540723125,0.9449790308287993,good
5.16,0.030072163106880948,0.005707537895603859,-0.012324554735925196,0.017266593083588758,1.1498118954319905,0.03757610011676708,1.7503772791874501,0.9438492036599264,good
5.18,0.03573606896857882,-0.011778185890026539,0.012793223293590967,0.004575525025266995,1.1242083946735133,0.012500535938435392,1.7840629533007228,0.9510604036415906,good
5.2,0.043417245134384386,-0.00911696906253721,-0.0011930258188654673,-0.0061780947134407556,1.1182651165734783,0.016063130932613603,1.7475456907564513,0.8520828479951814,good
5.22,0.0006465960303582754,0.010777857655705934,0.006480760417002389,-0.007397030670717454,1.2095107989810767,0.03828635723254358,1.7842839307321314,0.8062036871075416,good
