timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
3.48,0.02177059422946286,-0.008330116091489566,0.006421738740741998,-0.0019700175622832912,1.191215592239405,0.016457508206329175,1.7671425339890263,0.8579490922579162,good
3.5,0.01750593210636742,0.012524604082447991,0.0025390962692674055,0.012532082612663295,1.2833412377465887,0.017535611363151443,1.8101565543956428,0.9496377362034666,good
3.52,0.019014263075992983,0.01236764041486547,-0.0017572076292222134,-0.009808614353402266,1.2041482213673196,0.0057318998534339576,1.763014447266754,0.8815374190521581,good
3.54,0.007673528736161602,-0.003372786899862001,-0.015319178791847543,0.011269294014194367,1.1877634798868326,0.016286624111642826,1.8298731912979154,0.962420282686459,good
3.56,0.013673858845058723,0.003039412253507434,-0.011049278699924007,0.017971594865386,1.190423612072383,0.014541687927527904,1.8298212950533335,0.8812468540376812,good
3.58,0.050921811332828755,0.006291298258296127,-0.014839588136204167,0.01058773404388355,1.1829312051937082,0.016079332974419235,1.831136243688404,0.9369930524173056,good
3.6,0.04551193332028044,-0.037635583623546257,-0.005935876051018725,-0.0327997144491424,1.207595923543841,0.021719830235542335,1.8028630717248246,0.8762026248295429,good
3.62,0.04680338526620517,0.011762699958241661,-0.01674499891662831,0.011623525518621343,1.1616263674719827,0.025431336433634908,1.819887330475717,0.8229325729336587,good
3.64,0.005073671320069066,-0.02712054907490118,-0.009719584596121857,-0.005028534957440446,1.225951163209092,0.013508186509839407,1.7633472734783975,0.9448089176542879,good
3.66,0.025615682687084907,0.02954041933398616,-0.006116360569769866,0.019692887366647316,1.1915043348455567,0.023166661069919787,1.8084659541075747,1.0056852560364629,good
3.68,0.022917558139201693,-0.002846574260301654,0.0026973757644681547,0.0051054244911934304,1.197137113012869,0.016475896037817447,1.833738136162946,0.9135996246872413,good
3.7,0.004933299539701982,0.016680912918387802,0.0026936147111509064,0.0038753795632237597,1.16273331082009,0.011084775956763245,1.6839233117151555,0.8955298175137731,good
3.72,0.03666638964705457,-0.0033529438779879815,0.015949792220971294,0.007538593260924038,1.2449472482179753,0.01257107916626613,1.8859456375487935,0.8656091174787484,good
3.74,0.03452649675894381,0.01520267435772714,-0.008296518404596574,-0.009995177633467061,1.2062465859079705,0.03208982937796716,1.799933949660165,0.9302039008967051,good
3.76,0.03574566728918047,-0.008851416597395275,-0.025030684351710554,0.018664081208127174,1.2113015135278296,0.011451216023148126,1.797647942605428,0.926045431105493,good
3.78,0.012607134520911297,0.0002660877413580788,-0.000442529629245141,0.015891612196999798,1.1746625089627558,0.0010713607126701065,1.7794501191075056,0.848340471634629,good
3.8,-0.012935316604956287,0.004290902308412326,0.011871511491135212,0.04385503827379993,1.2342055394744302,0.01481323803839196,1.7923424047089527,0.8409629586089434,good
3.82,0.020541107790164378,-0.015274531212950278,0.005872402285529698,-0.022766094258047775,1.1929867465499175,0.022486612215252264,1.8811438622256338,0.9091340918872467,good
3.84,0.008520502227498086,0.000886417489203289,0.02009920671077136,-0.006710031491647897,1.2458500097788436,0.01029782543445071,1.8659398660184043,0.8959289016582412,good
3.86,0.004497708700862197,0.015221139495887508,0.00912884953443569,0.014924849174745056,1.1581384573475288,0.0050703284736872715,1.8269045838941416,0.8891716451104802,good
3.88,0.024614386039223644,0.011844180387992056,-0.022650213879182958,-0.0029652059978099547,1.2552619485376175,0.032217886140545896,1.7385335716884283,0.9318149265516775,good
3.9,0.032114750640489756,-0.033510431107431855,-0.018985433771237854,0.0024330921565999895,1.1676232720931152,0.027173118467072932,1.7840078218845012,1.0024132972508515,good
3.92,0.0016274163393530795,-0.01725999998481648,-0.004308860617496699,0.012536384181110366,1.2590408927893513,0.03408389545114755,1.8387268784996507,0.8728167139156722,good
3.94,0.002080949221926651,-0.0045577064535503925,0.012126379396549964,0.00675457439201988,1.1854287242771726,0.00794446246575055,1.7703065688967237,0.9142430340224539,good
3.96,0.03021596310274638,-0.011661239370741473,-0.008782963757128963,0.006113784897113419,1.2475022036792929,0.0,1.8466470073374592,0.8406013021995347,good
3.98,0.006442889878896949,0.022604414446694053,0.016345022295025876,0.02015130739008493,1.169834153341389,0.017784594458975757,1.7982946252729117,0.9473078469436116,good
4.0,0.04571285030102486,0.005383164605857527,-0.009395466414570681,0.0081368162787052,1.10318436724776,0.039783478963320164,1.8027738282672876,0.8789102808792678,good
4.02,0.02055275285523604,-0.016522754346332963,-0.019010294672389336,0.02026244997243442,1.1864518710118803,0.01299454015507383,1.7838068200047517,0.8511132672790752,good
4.04,0.026558731135568326,-0.009454756251929168,0.00971945713474329,-0.014845609244867278,1.2409090869026864,0.018739197076228363,1.8838337972178905,0.8495905205085857,good
4.06,0.03211788181183589,0.010471674871789304,0.016409048479418625,-0.012617854483498624,1.261183365788825,0.0217344844700276,1.8008144786235152,0.9421866736161748,good
4.08,0.02029531831293463,0.017304517065173525,0.009453829992221868,-0.0037199431170045665,1.1965976033264756,0.016084205743515642,1.7550485821467052,0.8980298558453171,good
4.1,-0.0017488283849264586,-0.008093192984168041,-0.015403012456512166,0.008633178531653234,1.2442212235380072,0.024094170630364023,1.8272034855185613,0.8828098421708342,good
4.12,0.0242129517894649,0.01651901457845883,0.005968523907023629,0.025050591420002464,1.2308832050574678,0.01758549219881613,1.815195627222887,0.8458798496014783,good
4.14,0.04402839372020728,0.019016329837872627,0.01205503568199259,-0.006092072532979439,1.159934614007186,0.0240980221680142,1.8307625573309103,0.8971729272757232,good
4.16,0.017675543149505715,-0.012728116960165079,7.62876763972441e-05,0.007496889518982409,1.2851536449639642,0.020408498617125768,1.8152412734637446,0.923657534830203,good
4.18,0.01322278239717703,-0.013917529413418294,-0.007745174727932784,0.023966904504910333,1.1136454067542523,0.01502918691022141,1.8215545068717462,0.9037181657770487,good
4.2,0.03624185176362206,-0.01243144756053605,0.010271032973258551,0.01263650821418506,1.1916160380857699,0.02148291882740634,1.8046925681234423,0.9220984717421299,good
4.22,0.018183808926901912,0.006143945627020721,-0.002773850426430885,0.0025210972458609665,1.1712489716020822,0.021790933756752395,1.836958852625164,0.8207438051946977,good
4.24,0.00840319886720801,-0.002179681320387825,-0.00592134708152828,0.010058215142552689,1.2278247606200632,0.030770190200162358,1.8360228456707406,0.8645708433394839,good
4.26,0.030229937018470786,0.007481169737498127,0.011053402229079676,-0.00038795467556217936,1.1876415963499853,0.02044581854836822,1.7908037726659765,0.9044261022689777,good
4.28,0.017179646674073453,-0.03228784066615908,0.004170756157007852,0.0029067064116148605,1.132932602607968,0.017851543308371888,1.808707721428205,0.7767304874635383,good
4.3,0.030318219622576262,-0.007073488345886501,0.004683071195239316,0.00537689013241003,1.172838358978659,0.01642853068679054,1.865872730598496,0.9041316012482784,good
4.32,0.007055494691346666,0.015143352246467932,0.010137082356784404,0.019627660471221175,1.1676021303353683,0.003171622263299869,1.8092533076252562,0.9230155152926117,good
4.34,0.03155365822344617,-0.013530154732544085,0.0032880649783253277,0.03135427703039382,1.1845477904195472,0.002561384824612487,1.7696009199057814,0.895932341239995,good
4.36,0.026105528339250915,0.006719603803743836,-0.023845667603364824,0.007575283166266796,1.2262846511947139,0.022360040002847234,1.6887680529175964,0.8370706617424823,good
4.38,0.009540122060177096,-0.005127371459780185,-0.008406061377974923,-0.02451479310687029,1.2788374709121355,0.009440750346023938,1.735765463560981,0.893701811891649,good
4.4,0.0350799183653579,-0.014047242553521523,0.028052650585611603,0.008088246977164008,1.154331725880677,0.013367484615103621,1.9381766079578244,0.9195770108901483,good
4.42,0.009562164396738187,-0.031251924078104884,-0.013595347808004392,0.009829388365956633,1.249918345326845,0.015883374377137976,1.7843662908617628,0.9012291195250454,good
4.44,0.021048104736333617,0.010594567553615318,-0.005051400803962402,0.004024140915786657,1.2162046803494921,0.018630456810512057,1.7479253697237347,0.9270651605532775,good
4.46,-0.0015300314728708805,-0.011924608485033511,-0.0020776795495648123,0.0017126587051943302,1.1964412046490185,0.024049925715927293,1.8669740068645722,0.8888569180354836,good
4.48,0.04255088477016918,0.012172570907229128,-0.023446091952588455,-0.01440748263650779,1.2209504836430336,0.011457671408472283,1.7844443579689087,0.8934118034725177,good
4.5,0.033439386796555934,-0.014872091340739644,0.010887286375672888,0.012793820943123715,1.1918154298115868,0.018273472124421642,1.879453152503304,0.9605622079786025,good
4.52,0.023802870149670113,-0.01168938455825704,-0.004719774698057099,-0.013592107213263179,1.1992920342773832,0.02777977778976948,1.8393531950808282,0.9430626840837896,good
4.54,0.004177521883083789,0.003764867770859869,0.0012708687146898781,0.006284647574627591,1.2367164852295895,0.014306129367489335,1.8084718201716712,0.958845305219827,good
4.56,0.023006289120537118,-0.018314936499693728,0.0011765923531505036,-0.0010064366786878055,1.1711971251424818,0.011201102599332581,1.812667334125947,0.945602577723131,good
4.58,0.014227166520287772,-0.039318040624750084,-0.01277760323812582,-0.000624775589626965,1.213839782510841,0.02109728782133488,1.7538347764566184,0.8992766153124618,good
4.6,0.024928879314144812,0.026444691538112196,0.004119068919791536,0.010302619190787565,1.2514219387444558,0.017827872882581194,1.791839222472564,0.9657223927562536,good
4.62,0.05172013938273639,-0.000590779038296649,0.016820819425179646,-0.03506241543430716,1.2398866987726602,0.013647811425418373,1.7979199360744604,0.8302376612581518,good
4.64,0.03035034738037501,0.0067892758488472095,-0.027939507001417,-0.013136198889122541,1.2278571478831284,0.0,1.798883406880419,0.8547063896070991,good
4.66,0.024342916040364922,-0.009266355346732548,0.016755828947889115,-0.0007337054536215378,1.1445742959259184,0.011863992317283367,1.7138790866882685,0.8988169047786483,good
4.68,0.023310077009791506,0.012547354008574561,-0.010556721214965483,0.001418461212367881,1.1660198694049777,0.03338073825957211,1.7807135025459728,0.9191701510196135,good
4.7,0.029745877496184223,-0.010977107518214282,-0.011787278667097582,-0.004601223645403562,1.2269872572204097,0.02460346017908392,1.79000554668279,0.893075288301213,good
4.72,0.011302458631098695,0.006232534166772597,-0.013739655167633313,-0.03142584310088234,1.1835657683181158,0.035644665144599734,1.7154439371329078,0.9260649603302703,good
4.74,0.01872739691025386,0.005939104796718184,-0.0003575205111319915,0.001229720801530179,1.0698841786863584,0.013065013090655811,1.853773424392127,0.8868320509368329,good
4.76,0.020394645629423436,-0.017220064727784923,0.005330545975032929,0.002882914822755538,1.169530642536053,0.02919153337549136,1.7717258715519915,0.8259144192835635,good
4.78,0.03095723203213848,-0.0324140587883146,0.00488025999736435,-0.024225645504444733,1.1566656883375745,0.011747584274138037,1.7954252117803535,0.8778071269666693,good
4.8,0.026504253334944057,-0.014156836180318773,0.010848000768021096,-0.004522339981516035,1.2227208039333728,0.0316518844015193,1.8305938559373638,0.9537803502595998,good
4.82,0.009754683527521386,0.017969931788937514,-0.0035796364664271176,-0.01950124467224524,1.192300411148161,0.0,1.784280817865884,0.890573641245107,good
4.84,0.017199514922203268,-0.013380139547293871,0.01431142909157366,0.003912998497357049,1.2907775416423355,0.010231907907130813,1.8164857736497075,0.8072933097462013,good
4.86,0.024058533925440523,0.002606564314322853,0.01245417601423034,0.006085582621156556,1.2569696726661883,0.012037556408522224,1.9114002827353582,0.8650401014656779,good
4.88,0.04028846077288294,-0.007125417363083195,-0.00158787558685281,-0.003664395905862586,1.2144978119936545,0.03843559813081507,1.9383666130710375,0.8623607536893537,good
4.9,0.04789522207720211,-0.00029809856788952583,-0.015481473258857043,-0.02386672774421537,1.1192793122282725,0.010044400808649646,1.7518974917095507,0.9355793414767128,good
4.92,-0.006097742943067549,-0.010744077011478049,0.01787073503201792,0.02295681012516649,1.2778066202936447,0.013511940703884126,1.8216250093243413,0.8646143315173945,good
4.94,0.03864870657672885,-0.010473295715195872,-0.019927587003227887,-0.004648648071692853,1.2245535327493338,0.021742329457082002,1.8665812616417736,0.9429290435137428,good
4.96,0.03237481112422632,0.005144047200547204,-0.025492825692535522,-0.013103928193606241,1.2709386823495874,0.02835882001234923,1.8207072344920046,0.8538137104545584,good
4.98,0.04785267485850888,0.02469504263042286,-0.021011670233411363,-0.011341909399469717,1.1975146240869798,0.004129833485664987,1.7541659845233135,0.8837152925188737,good
5.0,0.023422680117249992,0.00113365390104475,-0.005366156178999676,0.0033981383372232894,1.2193972918125506,0.01591311990602456,1.820397933410819,0.9089439180732003,good
5.02,0.014767484130581413,-0.004758410375419306,-0.0020732942710199732,0.013440557177854605,1.1290349376185398,0.03898071559110744,1.7896805583328577,0.952946814082766,good
5.04,0.00421982397720285,-0.001674294855391815,-0.0031479970631117676,0.016417967897504736,1.1737284055744284,0.026789569614855877,1.8482440137310843,0.8333484193087923,good
5.06,0.025059506123122695,0.009978940375351242,0.018055570302837585,-0.015453095101372582,1.2487917507042352,0.028005039450566403,1.8158800998478415,0.9137552557969556,good
5.08,0.027857325785101403,0.004971338074881842,0.012156735784278087,0.011367647915477723,1.1863881747059524,0.02285444822281722,1.7643624164237486,0.9247452393562423,good
5.1,0.03716993126601127,0.031265582360536344,0.0091210420203276,-0.0011111009096905697,1.2164400212134794,0.014078383254752712,1.8241980268662445,0.7983356827772239,good
5.12,0.03202886771046141,-0.0011214556401632023,-0.01191499678324817,-0.015685707437587553,1.194929833137106,0.0034876936854760744,1.8580132227696755,0.879661123912736,good
5.14,0.02683735607396846,-4.37842657549143e-05,-0.0038127359155813514,-0.011371382582406114,1.1494644412764292,0.0,1.7202352491463562,0.888491452627095,good
5.16,0.014454552415763416,-0.0008306393688531518,-0.002548571362662108,-0.014487078228076742,1.2277345446101806,0.020091258678325737,1.7535189222778484,0.9361069852821827,good
5.18,0.022193354936216565,0.0016646831306115929,0.003875027192420337,0.02097914830396121,1.2810464409655846,0.011725072787254959,1.7467792302822827,1.031146450579444,good
5.2,0.016404839230964915,4.304757781514931e-05,-0.007713180596797034,0.002110305165529305,1.2320966645231244,0.0241007985456316,1.9114817428160815,0.9058478399865552,good
5.22,0.0522972389780617,-0.016435357511675033,0.0011228413101703747,0.018151294903447954,1.1502085403871936,0.02211182386054274,1.7446861826277162,1.0116758356151963,good
5.24,0.017926968686462964,-0.004856182516771717,0.00456879859992786,-0.01503370974443938,1.2096293200406003,0.025488348254382637,1.7449947380431652,0.934311918679756,good
